日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,亚威股份,8.24,3.65%,9.34%,2.01,1.64,0.37,0.93%,3.64,0.0,3.52,4.15,480000000.0,,33.54,3959000000.000001
2023-09-04,亚威股份,7.8,1.04%,1.54%,0.317078,0.250318,0.06676000000000004,0.18%,0.5749920000000001,0.0,0.64,1.81,480000000.0,,31.91,3766000000.0
2023-08-31,亚威股份,7.81,0.51%,2.19%,0.452591,0.369208,0.083383,0.22%,0.8217979999999999,0.0,0.71,2.32,480000000.0,,31.79,3752000000.000001
2023-08-29,亚威股份,7.66,4.64%,4.26%,1.05,0.499105,0.550895,1.50%,1.55,0.26,1.6,5.46,480000000.0,,31.18,3680000000.0
2023-08-28,亚威股份,7.32,0.69%,3.10%,0.478015,0.634822,-0.156807,-0.45%,1.11,-0.14,1.28,5.09,480000000.0,,29.8,3517000000.0
2023-08-25,亚威股份,7.27,-2.68%,2.55%,0.334125,0.5654170000000001,-0.231292,-0.66%,0.899542,0.14,1.06,2.94,480000000.0,,29.59,3493000000.0
2023-08-24,亚威股份,7.47,0.95%,1.96%,0.383806,0.311424,0.072382,0.20%,0.700447,0.13,0.72,2.43,480000000.0,,30.41,3589000000.0
2023-08-23,亚威股份,7.4,-3.27%,2.64%,0.320159,0.6250439999999999,-0.3048849999999999,-0.86%,0.945203,0.0,0.96,3.14,480000000.0,,30.12,3554999999.999999
2023-08-21,亚威股份,7.73,-0.51%,1.88%,0.277197,0.430289,-0.153092,-0.41%,0.707487,0.13,0.75,1.67,484000000.0,,21.46,3738000000.000001
2023-08-18,亚威股份,7.8,-0.38%,2.15%,0.3718280000000001,0.42813199999999996,-0.056303999999999986,-0.15%,0.817227,-0.13,1.0,2.17,484000000.0,,21.57,3757000000.0
2023-08-16,亚威股份,7.6,-1.68%,2.41%,0.364702,0.531608,-0.166906,-0.45%,0.8963110000000001,-0.13,0.99,2.85,484000000.0,,21.1,3675000000.0
2023-08-15,亚威股份,7.7,-2.04%,1.79%,0.23978000000000002,0.409301,-0.169521,-0.45%,0.6734899999999999,0.26,0.74,2.42,484000000.0,,21.46,3738000000.000001
2023-08-14,亚威股份,7.86,0.77%,1.74%,0.328856,0.327637,0.001219,0.00%,0.656493,0.13,0.51,1.67,484000000.0,,21.82,3800000000.0
2023-08-11,亚威股份,7.8,-1.76%,2.62%,0.36504899999999996,0.6337510000000001,-0.268702,-0.71%,0.998801,0.0,0.7,2.14,484000000.0,,21.66,3771000000.0
2023-08-10,亚威股份,7.94,0.13%,1.72%,0.28875700000000004,0.371806,-0.083049,-0.22%,0.660563,0.13,0.4,1.01,484000000.0,,22.05,3839000000.0
2023-08-09,亚威股份,7.93,-3.06%,4.10%,0.575507,1.01,-0.434493,-1.13%,1.58,-0.13,0.97,2.32,484000000.0,,22.02,3834000000.000001
2023-08-08,亚威股份,8.18,-0.85%,3.60%,0.532994,0.8962209999999998,-0.3632269999999999,-0.92%,1.43,0.12,0.77,1.94,484000000.0,,22.71,3955000000.0
2023-08-07,亚威股份,8.24,1.10%,4.36%,0.9464600000000001,0.762301,0.184159,0.46%,1.75,0.0,0.96,2.7,484000000.0,,22.91,3989000000.0
2023-08-04,亚威股份,8.14,0.37%,4.14%,0.766173,0.8599690000000001,-0.093796,-0.24%,1.64,0.12,0.66,1.73,484000000.0,,22.63,3941000000.0
2023-08-03,亚威股份,8.1,-1.70%,4.45%,0.6027810000000001,1.15,-0.5472189999999999,-1.40%,1.75,0.12,0.51,2.06,484000000.0,,22.52,3921000000.0
2023-08-01,亚威股份,8.24,-2.37%,5.68%,0.858534,1.41,-0.551466,-1.38%,2.27,0.0,0.33,2.49,484000000.0,,22.88,3984000000.000001
2023-07-31,亚威股份,8.44,0.24%,7.75%,1.46,1.7,-0.24,-0.59%,3.16,0.12,0.42,3.92,484000000.0,,23.43,4081000000.0
2023-07-28,亚威股份,8.42,-4.86%,11.59%,1.9,2.86,-0.96,-2.36%,4.76,0.0,0.53,4.52,484000000.0,,23.38,4071000000.0
2023-07-27,亚威股份,8.85,-5.85%,15.50%,2.39,4.37,-1.98,-4.63%,6.76,0.0,0.67,6.28,484000000.0,,24.57,4279000000.0
2023-07-26,亚威股份,9.4,-1.36%,23.08%,4.86,5.67,-0.8099999999999994,-1.78%,10.53,0.0,1.06,7.66,484000000.0,,26.1,4545000000.0
2023-07-24,亚威股份,10.07,10.05%,14.08%,1.94,4.64,-2.7,-5.55%,6.58,0.0,0.72,13.77,484000000.0,,27.96,4869000000.0
2023-07-21,亚威股份,9.15,-4.98%,28.36%,5.51,7.4,-1.89,-4.27%,12.91,-0.33,1.75,6.33,484000000.0,,25.41,4424000000.0
2023-07-20,亚威股份,9.63,10.06%,21.12%,2.59,6.93,-4.34,-9.32%,9.53,0.0,1.64,13.94,484000000.0,,26.74,4656000000.0
2023-07-19,亚威股份,8.72,-4.80%,14.69%,2.17,4.04,-1.87,-4.42%,6.25,0.0,1.55,4.8,484000000.0,,24.3,4231000000.0
