日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,华仁药业,4.16,0.97%,1.34%,0.348792,0.304642,0.04415,0.09%,0.653435,0.24,1.28,2.19,1180000000.0,,29.91,4911000000.0
2023-08-11,华仁药业,4.12,0.24%,1.64%,0.4614939999999999,0.344584,0.11690999999999993,0.24%,0.806077,0.0,1.82,1.95,1180000000.0,,29.62,4863000000.0
2023-08-10,华仁药业,4.11,-0.72%,0.84%,0.155896,0.250618,-0.094722,-0.20%,0.406514,0.0,0.79,1.45,1180000000.0,,29.55,4851000000.0
2023-08-09,华仁药业,4.14,1.22%,1.11%,0.343491,0.19889400000000002,0.144597,0.30%,0.542385,0.0,1.16,1.96,1180000000.0,,29.77,4887000000.0
2023-08-08,华仁药业,4.09,0.99%,0.81%,0.247098,0.141308,0.10579,0.22%,0.388406,-0.24,0.86,1.98,1180000000.0,,29.41,4828000000.0
2023-08-07,华仁药业,4.05,-1.46%,0.77%,0.124643,0.24500300000000005,-0.12036000000000005,-0.25%,0.371059,0.0,0.87,1.7,1180000000.0,,29.12,4781000000.0
2023-08-04,华仁药业,4.11,-0.96%,0.90%,0.15667899999999998,0.273117,-0.116438,-0.24%,0.43751,-0.24,0.98,1.69,1180000000.0,,29.55,4851000000.0
2023-08-03,华仁药业,4.15,1.97%,1.66%,0.545568,0.258158,0.28741,0.59%,0.8113199999999999,-0.24,2.34,2.46,1180000000.0,,29.84,4899000000.0
2023-08-02,华仁药业,4.07,-0.97%,0.61%,0.114871,0.179098,-0.06422699999999999,-0.13%,0.293969,0.0,0.85,1.22,1180000000.0,,29.27,4804000000.0
2023-08-01,华仁药业,4.11,0.00%,0.68%,0.139758,0.19019,-0.050432,-0.10%,0.329948,-0.24,0.86,0.97,1180000000.0,,29.55,4851000000.0
2023-07-31,华仁药业,4.11,0.49%,0.97%,0.207047,0.26475,-0.057703,-0.12%,0.471797,-0.24,1.36,0.73,1180000000.0,,29.55,4851000000.0
2023-07-28,华仁药业,4.09,0.99%,0.67%,0.20260699999999998,0.119859,0.082748,0.17%,0.322465,0.25,0.98,1.24,1180000000.0,,29.41,4828000000.0
2023-07-27,华仁药业,4.05,-0.25%,0.61%,0.135818,0.159147,-0.023329,-0.05%,0.29496500000000003,-0.25,0.87,0.74,1180000000.0,,29.12,4781000000.0
2023-07-26,华仁药业,4.06,0.25%,0.63%,0.131935,0.17064300000000002,-0.038708,-0.08%,0.302578,0.25,0.96,0.74,1180000000.0,,29.19,4792000000.0
2023-07-24,华仁药业,4.01,0.00%,0.57%,0.133302,0.138048,-0.004746,-0.01%,0.27135,0.0,1.05,1.25,1180000000.0,,28.83,4733000000.0
2023-07-21,华仁药业,4.01,0.25%,0.52%,0.139243,0.107075,0.032168,0.07%,0.24631799999999998,-0.25,0.94,1.0,1180000000.0,,28.83,4733000000.0
2023-07-19,华仁药业,4.01,-0.25%,0.37%,0.07196,0.10243900000000004,-0.03047900000000002,-0.06%,0.175419,0.0,0.65,0.5,1180000000.0,,28.91,4745000000.0
2023-07-17,华仁药业,4.04,1.00%,0.59%,0.167019,0.10666500000000001,0.060354,0.13%,0.278273,-0.25,0.99,1.25,1180000000.0,,29.05,4769000000.0
2023-07-14,华仁药业,4.0,-0.25%,0.50%,0.08114500000000001,0.155695,-0.07455,-0.16%,0.237408,0.25,0.9,0.75,1180000000.0,,28.76,4722000000.0
2023-07-13,华仁药业,4.01,0.25%,0.77%,0.135664,0.22946599999999998,-0.09380199999999997,-0.20%,0.365131,0.25,1.41,1.25,1180000000.0,,28.83,4733000000.0
2023-07-12,华仁药业,4.0,-0.99%,0.71%,0.11948699999999995,0.218445,-0.09895800000000002,-0.21%,0.337932,0.0,1.43,1.73,1180000000.0,,28.76,4722000000.0
2023-07-11,华仁药业,4.05,0.00%,0.55%,0.130394,0.13225599999999998,-0.001862,-0.00%,0.264407,0.25,1.09,0.74,1180000000.0,,29.19,4792000000.0
