日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,德艺文创,5.95,1.19%,1.11%,0.071586,0.072396,-0.00081,-0.01%,0.143982,0.17,0.76,2.21,221000000.0,,65.94,1313000000.0
2023-08-11,德艺文创,5.88,-1.67%,1.30%,0.060136,0.11040599999999999,-0.05027,-0.39%,0.170542,-0.17,0.92,2.17,221000000.0,,65.16,1297000000.0
2023-08-10,德艺文创,5.98,1.36%,1.13%,0.091473,0.056124,0.035349,0.27%,0.147597,0.0,0.75,1.86,221000000.0,,66.27,1320000000.0
2023-08-09,德艺文创,5.9,-1.34%,1.62%,0.077588,0.133095,-0.05550700000000002,-0.43%,0.21068299999999998,-0.34,1.12,2.51,221000000.0,,65.39,1302000000.0
2023-08-08,德艺文创,5.98,0.00%,1.69%,0.11629,0.107231,0.009059,0.07%,0.223521,0.0,1.07,1.5,221000000.0,,66.27,1320000000.0
2023-08-07,德艺文创,5.97,-1.49%,1.39%,0.072537,0.110115,-0.037578,-0.28%,0.184496,0.0,0.75,1.49,221000000.0,,66.27,1320000000.0
2023-08-04,德艺文创,6.06,-0.49%,1.05%,0.06454800000000001,0.07533,-0.010782,-0.08%,0.141399,0.17,0.44,1.81,221000000.0,,67.16,1337000000.0
2023-08-03,德艺文创,6.09,-0.98%,1.52%,0.075323,0.12378599999999998,-0.04846299999999998,-0.36%,0.204255,-0.33,0.62,1.63,221000000.0,,67.49,1344000000.0
2023-08-02,德艺文创,6.15,0.00%,1.36%,0.089063,0.093901,-0.004838,-0.04%,0.183714,0.16,0.54,1.63,221000000.0,,68.16,1357000000.0
2023-08-01,德艺文创,6.15,0.00%,2.33%,0.14121099999999998,0.175287,-0.034076000000000016,-0.25%,0.316498,0.16,0.94,1.46,221000000.0,,68.16,1357000000.0
2023-07-31,德艺文创,6.15,-2.38%,4.41%,0.254544,0.345911,-0.091367,-0.67%,0.6004550000000001,0.16,2.29,2.54,221000000.0,,68.16,1357000000.0
2023-07-28,德艺文创,6.3,1.12%,2.31%,0.170408,0.15016600000000002,0.020242,0.15%,0.32057399999999997,0.16,1.34,2.09,221000000.0,,69.82,1390000000.0
2023-07-27,德艺文创,6.23,-1.11%,1.91%,0.130613,0.132486,-0.0018729999999999628,-0.01%,0.263099,0.0,1.07,2.22,221000000.0,,69.04,1375000000.0
2023-07-26,德艺文创,6.3,0.16%,1.63%,0.12619,0.099517,0.026673000000000002,0.19%,0.225708,0.0,0.83,1.43,221000000.0,,69.82,1390000000.0
