日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,塞力医疗,11.17,0.63%,6.00%,0.685795,0.653666,0.032129,0.14%,1.34,0.0,0.42,1.53,201000000.0,,737.47,2249000000.0
2023-09-04,塞力医疗,11.3,0.44%,10.44%,1.15,1.19,-0.04,-0.18%,2.34,0.0,0.69,3.11,201000000.0,,746.05,2275000000.0
2023-08-31,塞力医疗,12.02,6.28%,26.34%,3.33,2.92,0.41,1.69%,6.24,0.0,2.18,12.11,201000000.0,,793.59,2420000000.0
2023-08-29,塞力医疗,11.36,2.43%,10.53%,1.3,1.08,0.22,0.96%,2.38,0.0,0.69,4.42,201000000.0,,亏损,2287000000.0
2023-08-28,塞力医疗,11.09,-0.63%,10.80%,1.16,1.28,-0.12,-0.54%,2.45,-0.36,0.65,5.2,201000000.0,,亏损,2233000000.0
2023-08-25,塞力医疗,11.16,-2.87%,11.16%,1.15,1.39,-0.24,-1.07%,2.54,0.54,0.57,4.61,201000000.0,,亏损,2247000000.0
2023-08-24,塞力医疗,11.49,-0.17%,16.39%,1.86,1.88,-0.02,-0.09%,3.74,0.0,0.76,7.3,201000000.0,,亏损,2313000000.0
2023-08-23,塞力医疗,11.51,-1.96%,18.24%,1.95,2.41,-0.46,-1.99%,4.36,-0.17,0.74,7.16,201000000.0,,亏损,2317000000.0
2023-08-21,塞力医疗,12.28,-2.54%,17.67%,2.35,2.03,0.32,1.29%,4.38,-0.08,0.56,5.0,201000000.0,,亏损,2472000000.0
2023-08-16,塞力医疗,14.4,-2.83%,30.70%,4.39,4.72,-0.33,-1.14%,9.1,-0.42,1.37,10.73,201000000.0,,亏损,2899000000.0
2023-08-14,塞力医疗,14.88,2.41%,39.07%,5.76,6.3,-0.54,-1.80%,12.06,-0.93,3.86,8.33,201000000.0,,亏损,2996000000.0
2023-08-11,塞力医疗,14.53,9.99%,13.23%,1.77,2.03,-0.26,-0.89%,3.8,0.0,1.48,6.13,201000000.0,,亏损,2925000000.0
2023-08-10,塞力医疗,13.21,9.99%,10.24%,0.17261400000000002,2.55,-2.377386,-8.94%,2.72,0.0,1.2,2.17,201000000.0,,亏损,2659000000.0
2023-08-09,塞力医疗,12.01,9.98%,15.50%,1.14,2.57,-1.43,-5.91%,3.71,0.0,2.06,5.77,201000000.0,,亏损,2418000000.0
2023-08-08,塞力医疗,10.92,9.97%,7.60%,0.6919390000000001,0.908558,-0.216619,-0.99%,1.6,0.0,0.82,10.78,201000000.0,,亏损,2198000000.0
2023-08-07,塞力医疗,9.93,-2.55%,4.01%,0.30873,0.49178900000000003,-0.183059,-0.92%,0.8017989999999999,0.1,0.34,3.44,201000000.0,,亏损,1999000000.0
