日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,凌云股份,9.5,-1.04%,1.29%,0.48968,0.574303,-0.084623,-0.10%,1.06,0.21,0.69,2.08,861000000.0,,26.55,8183000000.0
2023-08-02,凌云股份,9.6,-0.72%,1.47%,0.533168,0.684646,-0.151478,-0.18%,1.22,0.0,0.73,2.27,861000000.0,,26.83,8269000000.0
2023-08-01,凌云股份,9.67,0.31%,1.98%,0.907548,0.745837,0.161711,0.19%,1.65,0.21,0.92,2.7,861000000.0,,27.03,8329000000.000002
2023-07-31,凌云股份,9.64,0.73%,1.90%,0.8315299999999999,0.747143,0.084387,0.10%,1.58,-0.1,0.85,2.61,861000000.0,,26.94,8303000000.0
2023-07-28,凌云股份,9.57,1.38%,1.99%,0.8876350000000001,0.745633,0.142002,0.17%,1.63,0.11,0.8,3.39,861000000.0,,26.75,8243000000.000002
2023-07-27,凌云股份,9.44,-0.63%,2.04%,0.774575,0.9096790000000001,-0.135104,-0.17%,1.68,-0.11,0.64,5.37,861000000.0,,26.39,8131000000.0
2023-07-26,凌云股份,9.5,-1.86%,2.20%,0.939029,0.86906,0.069969,0.09%,1.81,0.32,0.56,2.48,861000000.0,,26.55,8183000000.0
2023-07-24,凌云股份,9.69,0.21%,2.28%,0.95368,0.959451,-0.005771,-0.01%,1.91,0.0,0.41,2.9,861000000.0,,27.08,8345999999.999998
2023-07-21,凌云股份,9.67,0.31%,3.36%,1.48,1.31,0.17,0.20%,2.78,0.1,0.49,2.8,861000000.0,,27.03,8329000000.000002
2023-07-20,凌云股份,9.62,-5.22%,5.31%,1.86,2.59,-0.73,-0.88%,4.48,0.52,0.64,5.81,861000000.0,,26.94,8303000000.0
2023-07-19,凌云股份,10.15,2.22%,5.96%,2.9,2.26,0.64,0.73%,5.16,0.0,0.76,3.22,861000000.0,,28.37,8743000000.0
2023-07-17,凌云股份,9.72,-0.41%,5.68%,2.34,2.38,-0.04,-0.05%,4.72,0.21,1.0,3.48,861000000.0,,27.17,8372000000.0
2023-07-14,凌云股份,9.76,1.46%,9.80%,4.56,3.64,0.92,1.09%,8.23,0.1,2.63,6.13,861000000.0,,27.28,8406999999.999998
2023-07-13,凌云股份,9.62,0.31%,14.10%,6.31,5.17,1.14,1.38%,11.48,0.21,12.45,4.59,861000000.0,,26.89,8286000000.0
2023-07-12,凌云股份,9.59,9.98%,2.60%,0.0,2.1,-2.1,-2.54%,2.15,0.0,3.26,--,861000000.0,,26.8,8259999999.999998
2023-07-11,凌云股份,8.72,9.96%,0.90%,0.0,0.676429,-0.676429,-0.90%,0.676429,0.0,1.01,--,861000000.0,,24.37,7511000000.0
2023-07-10,凌云股份,7.93,-0.25%,0.75%,0.225295,0.28428200000000003,-0.058987,-0.09%,0.5095770000000001,0.38,0.84,2.26,861000000.0,,22.16,6830000000.0
2023-07-07,凌云股份,7.95,0.00%,0.73%,0.255218,0.244838,0.01038,0.02%,0.5000560000000001,-0.25,0.81,1.76,861000000.0,,22.22,6848000000.0
2023-07-06,凌云股份,8.06,0.12%,0.69%,0.24513200000000002,0.22931500000000002,0.015816999999999998,0.02%,0.474446,0.12,0.72,1.74,861000000.0,69.42,22.53,
2023-07-05,凌云股份,8.05,-0.37%,0.93%,0.318472,0.329616,-0.011144,-0.02%,0.648088,0.25,1.0,1.73,861000000.0,69.34,22.5,
2023-07-04,凌云股份,8.08,2.28%,1.36%,0.593666,0.34849,0.2451760000000001,0.35%,0.942156,0.12,1.75,2.53,861000000.0,69.6,22.58,
2023-07-03,凌云股份,7.9,0.51%,0.74%,0.249822,0.25297600000000003,-0.003154000000000037,-0.00%,0.502798,0.25,0.98,1.27,861000000.0,68.05,22.08,
2023-06-30,凌云股份,7.86,0.00%,0.78%,0.263764,0.262117,0.0016469999999999998,0.00%,0.52588,0.26,1.06,2.29,861000000.0,67.7,21.97,
2023-06-29,凌云股份,7.86,1.81%,0.98%,0.4226229999999999,0.236088,0.18653499999999992,0.28%,0.65871,0.13,1.59,2.59,861000000.0,67.7,21.97,
2023-06-28,凌云股份,7.72,1.05%,0.79%,0.275742,0.24275500000000005,0.032987,0.05%,0.518496,0.13,1.41,1.96,861000000.0,66.5,21.58,
2023-06-27,凌云股份,7.64,1.87%,0.59%,0.238149,0.150177,0.08797200000000001,0.13%,0.388326,0.13,1.06,2.53,861000000.0,65.81,21.35,
2023-06-26,凌云股份,7.5,-1.96%,0.63%,0.189085,0.219809,-0.030724,-0.05%,0.408894,-0.27,1.25,2.35,861000000.0,64.6,20.96,
