日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,浙能电力,4.81,-2.24%,0.37%,0.76959,1.64,-0.87041,-0.13%,2.41,-0.21,1.04,3.05,13409000000.0,,15.96,64496000000.0
2023-08-03,浙能电力,4.92,-0.20%,0.22%,0.744695,0.6832739999999999,0.061421,0.01%,1.43,0.0,0.55,1.83,13409000000.0,,16.32,65971000000.0
2023-08-02,浙能电力,4.93,-2.38%,0.37%,1.07,1.38,-0.31,-0.05%,2.45,-0.2,0.94,3.76,13409000000.0,,16.35,66104999999.999985
2023-08-01,浙能电力,5.05,4.77%,0.61%,2.68,1.41,1.2700000000000002,0.19%,4.09,0.0,1.48,5.6,13409000000.0,,16.75,67714000000.0
2023-07-31,浙能电力,4.82,0.84%,0.32%,1.12,0.904992,0.215008,0.03%,2.02,-0.41,0.74,2.51,13409000000.0,,15.99,64629999999.999985
2023-07-28,浙能电力,4.78,0.00%,0.27%,0.895142,0.80474,0.090402,0.01%,1.7,0.0,0.64,2.3,13409000000.0,,15.86,64094000000.000015
2023-07-27,浙能电力,4.78,0.84%,0.41%,1.45,1.22,0.23,0.04%,2.67,-0.21,1.1,4.01,13409000000.0,,15.86,64094000000.000015
2023-07-26,浙能电力,4.74,-0.84%,0.35%,0.991291,1.2,-0.208709,-0.03%,2.19,-0.21,0.93,1.88,13409000000.0,,15.72,63557000000.000015
2023-07-24,浙能电力,5.04,2.44%,0.34%,1.41,0.899242,0.510758,0.08%,2.31,0.2,1.23,5.49,13409000000.0,,16.72,67579999999.999985
2023-07-21,浙能电力,4.92,2.71%,0.24%,0.970066,0.5704199999999999,0.399646,0.06%,1.54,0.0,0.72,3.13,13409000000.0,,16.32,65971000000.0
2023-07-20,浙能电力,4.8,-2.24%,0.18%,0.370702,0.793034,-0.422332,-0.07%,1.18,0.0,0.56,2.65,13409000000.0,,15.89,64228000000.0
2023-07-19,浙能电力,4.91,-0.41%,0.33%,0.799804,1.36,-0.560196,-0.09%,2.17,-0.2,1.04,2.23,13409000000.0,,16.29,65837000000.0
2023-07-17,浙能电力,4.97,-0.20%,0.34%,1.02,1.3,-0.28,-0.04%,2.32,0.0,0.92,3.01,13409000000.0,,16.49,66641000000.0
2023-07-14,浙能电力,4.99,-1.96%,0.46%,1.01,2.08,-1.07,-0.16%,3.1,0.0,1.46,3.14,13409000000.0,,16.52,66775000000.0
2023-07-13,浙能电力,5.09,0.99%,0.26%,0.943255,0.803194,0.140061,0.02%,1.75,0.0,0.81,1.59,13409000000.0,,16.89,68250000000.0
2023-07-12,浙能电力,5.04,-0.98%,0.28%,0.695657,1.19,-0.49434300000000003,-0.07%,1.89,0.0,0.89,1.77,13409000000.0,,16.72,67579999999.999985
2023-07-11,浙能电力,5.09,-2.86%,0.35%,1.12,1.3,-0.18,-0.03%,2.42,0.0,1.2,3.63,13409000000.0,,16.89,68250000000.0
2023-07-10,浙能电力,5.24,1.95%,0.51%,1.97,1.61,0.36,0.05%,3.57,0.0,1.82,3.31,13409000000.0,,17.38,70262000000.0
2023-07-07,浙能电力,5.14,0.98%,0.25%,0.922522,0.799946,0.122576,0.02%,1.72,0.2,0.86,2.16,13409000000.0,,17.05,68921000000.0
2023-07-06,浙能电力,5.09,0.39%,0.20%,0.671266,0.664547,0.006719,0.00%,1.34,0.2,0.6,1.77,13409000000.0,682.5,16.89,
2023-07-05,浙能电力,5.07,-0.20%,0.24%,0.8748520000000001,0.787862,0.08699,0.01%,1.66,0.0,0.63,1.97,13409000000.0,679.8200000000003,16.82,
2023-07-04,浙能电力,5.08,-1.17%,0.28%,0.8729889999999999,1.02,-0.147011,-0.02%,1.89,-0.2,0.58,2.53,13409000000.0,681.16,16.85,
2023-07-03,浙能电力,5.14,1.38%,0.43%,1.82,1.14,0.68,0.10%,2.96,0.0,0.74,3.35,13409000000.0,689.21,17.05,
2023-06-30,浙能电力,5.07,-1.55%,0.30%,0.874877,1.19,-0.315123,-0.05%,2.07,-0.2,0.47,2.72,13409000000.0,679.8200000000003,16.82,
2023-06-29,浙能电力,5.15,-0.96%,0.39%,1.29,1.39,-0.1,-0.01%,2.69,0.0,0.63,2.31,13409000000.0,690.55,17.08,
2023-06-28,浙能电力,5.2,1.56%,0.54%,2.09,1.62,0.47,0.07%,3.71,0.19,0.92,3.32,13409000000.0,697.25,17.25,
2023-06-27,浙能电力,5.12,-0.97%,0.73%,2.38,2.58,-0.2,-0.03%,4.96,0.0,1.41,5.22,13409000000.0,686.53,16.98,
2023-06-26,浙能电力,5.17,4.44%,0.95%,3.92,2.64,1.28,0.18%,6.61,0.0,2.21,7.27,13409000000.0,693.23,17.15,
