日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,重庆钢铁,1.61,-2.42%,1.90%,1.02,1.54,-0.52,-0.39%,2.57,-0.62,0.81,3.03,8380000000.0,,亏损,13493000000.0
2023-09-04,重庆钢铁,1.71,8.92%,4.85%,4.0,2.82,1.18,0.83%,6.84,-0.59,3.02,10.19,8380000000.0,,亏损,14247000000.0
2023-08-31,重庆钢铁,1.55,-2.52%,1.28%,0.626929,1.05,-0.423071,-0.33%,1.68,0.0,0.78,3.77,8380000000.0,,亏损,12990000000.0
2023-08-29,重庆钢铁,1.63,-0.61%,1.74%,1.08,1.29,-0.21,-0.15%,2.37,-0.61,1.07,3.66,8380000000.0,,亏损,13660000000.0
2023-08-28,重庆钢铁,1.64,3.80%,2.43%,1.9,1.47,0.43,0.31%,3.37,0.0,1.78,4.43,8380000000.0,,亏损,13744000000.0
2023-08-25,重庆钢铁,1.58,1.28%,1.70%,1.39,0.859348,0.530652,0.40%,2.25,0.64,1.34,5.13,8380000000.0,,亏损,13241000000.0
2023-08-24,重庆钢铁,1.57,-1.26%,1.17%,0.712084,0.839817,-0.127733,-0.10%,1.55,-0.64,0.88,3.15,8380000000.0,,亏损,13074000000.0
2023-08-23,重庆钢铁,1.59,-1.24%,1.13%,0.699238,0.818326,-0.11908800000000001,-0.09%,1.52,0.63,0.78,2.48,8380000000.0,,亏损,13325000000.0
2023-08-21,重庆钢铁,1.6,-0.62%,1.14%,0.7429020000000001,0.80433,-0.061428,-0.05%,1.55,0.63,0.77,3.73,8380000000.0,,亏损,13409000000.0
2023-08-18,重庆钢铁,1.62,-1.82%,1.17%,0.716074,0.8859739999999999,-0.1699,-0.13%,1.6,-0.62,0.78,3.03,8380000000.0,,亏损,13493000000.0
