日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,航发控制,22.53,0.54%,0.40%,0.6179189999999999,0.558176,0.05974299999999993,0.02%,1.18,-0.04,1.32,2.23,1315000000.0,,30.41,29631000000.0
2023-08-11,航发控制,22.41,-0.84%,0.27%,0.321391,0.488699,-0.16730799999999998,-0.06%,0.8100890000000001,-0.05,0.9,1.2,1315000000.0,,30.25,29473000000.0
2023-08-10,航发控制,22.6,0.27%,0.29%,0.48589,0.373731,0.112159,0.04%,0.8596209999999999,-0.13,0.94,1.29,1315000000.0,,30.51,29723000000.0
2023-08-09,航发控制,22.54,-0.92%,0.31%,0.38628,0.5415760000000001,-0.15529600000000002,-0.05%,0.9278559999999999,0.04,0.94,1.23,1315000000.0,,30.43,29644000000.0
2023-08-08,航发控制,22.75,0.22%,0.30%,0.496913,0.394039,0.102874,0.03%,0.8909520000000001,0.04,0.87,1.19,1315000000.0,,30.71,29920000000.0
2023-08-07,航发控制,22.67,-0.74%,0.30%,0.330339,0.567344,-0.23700499999999994,-0.08%,0.8988379999999998,-0.04,0.87,1.27,1315000000.0,,30.64,29855000000.0
2023-08-04,航发控制,22.83,0.09%,0.26%,0.298374,0.468111,-0.169737,-0.06%,0.771049,0.04,0.62,1.01,1315000000.0,,30.83,30039000000.0
2023-08-03,航发控制,22.85,0.00%,0.29%,0.405577,0.475354,-0.06977699999999999,-0.02%,0.8809540000000001,-0.18,0.63,0.83,1315000000.0,,30.79,29999000000.0
2023-08-02,航发控制,22.85,-1.55%,0.44%,0.4629470000000001,0.873767,-0.41082,-0.14%,1.34,-0.13,0.98,1.64,1315000000.0,,30.85,30052000000.0
2023-08-01,航发控制,23.21,0.09%,0.36%,0.454758,0.645597,-0.190839,-0.06%,1.1,0.04,0.71,1.03,1315000000.0,,31.33,30525000000.0
2023-07-31,航发控制,23.19,0.09%,0.56%,0.731255,0.967839,-0.236584,-0.08%,1.7,0.04,1.23,1.6,1315000000.0,,31.3,30499000000.0
2023-07-28,航发控制,23.17,0.39%,0.61%,0.6509520000000001,1.19,-0.539048,-0.18%,1.84,0.0,1.45,1.52,1315000000.0,,31.28,30473000000.0
2023-07-27,航发控制,23.08,-0.04%,0.40%,0.546932,0.681014,-0.134082,-0.04%,1.23,-0.04,0.96,1.52,1315000000.0,,31.16,30354000000.000008
2023-07-26,航发控制,23.09,-0.22%,0.33%,0.41848599999999997,0.5813619999999999,-0.162876,-0.05%,0.999849,-0.04,0.8,1.04,1315000000.0,,31.17,30368000000.0
2023-07-24,航发控制,22.92,0.61%,0.28%,0.436413,0.38754,0.048873,0.02%,0.8302120000000002,0.0,0.69,1.54,1315000000.0,,30.94,30144000000.0
2023-07-21,航发控制,22.78,-0.48%,0.45%,0.65946,0.679397,-0.019937,-0.01%,1.34,0.0,1.18,1.53,1315000000.0,,30.75,29960000000.000008
2023-07-20,航发控制,22.95,-1.29%,0.29%,0.307559,0.561886,-0.254327,-0.08%,0.8845270000000001,-0.04,1.04,2.19,1315000000.0,,30.9,30105000000.0
2023-07-19,航发控制,23.28,-0.68%,0.24%,0.318397,0.426192,-0.107795,-0.04%,0.7499640000000001,0.0,0.77,1.41,1315000000.0,,31.39,30578000000.0
2023-07-17,航发控制,23.22,-1.19%,0.42%,0.5861930000000001,0.688022,-0.101829,-0.03%,1.29,0.0,1.25,1.75,1315000000.0,,31.44,30631000000.0
2023-07-14,航发控制,23.46,-0.30%,0.28%,0.32410700000000003,0.512999,-0.188892,-0.06%,0.8516819999999999,-0.04,0.83,0.72,1315000000.0,,31.72,30907000000.0
2023-07-13,航发控制,23.53,0.04%,0.39%,0.634187,0.578756,0.055430999999999925,0.02%,1.21,-0.04,0.93,1.28,1315000000.0,,31.76,30946000000.0
2023-07-12,航发控制,23.52,-1.59%,0.37%,0.47517600000000004,0.680968,-0.205792,-0.07%,1.16,0.0,0.83,1.93,1315000000.0,,31.75,30933000000.0
2023-07-11,航发控制,23.9,0.08%,0.30%,0.4418470000000001,0.48453999999999997,-0.042693,-0.01%,0.941378,-0.04,0.64,1.21,1315000000.0,,32.26,31433000000.0
2023-07-10,航发控制,23.88,0.08%,0.51%,0.648036,0.941622,-0.293586,-0.09%,1.59,0.17,0.9,2.1,1315000000.0,,32.24,31407000000.0
2023-07-07,航发控制,23.86,-0.75%,0.35%,0.501844,0.602757,-0.10091300000000007,-0.03%,1.1,-0.04,0.53,1.33,1315000000.0,,32.21,31380000000.0
2023-07-06,航发控制,24.04,-1.03%,0.55%,0.7039569999999999,1.02,-0.316043,-0.10%,1.74,0.0,0.76,1.44,1315000000.0,316.17,32.45,
2023-07-05,航发控制,24.29,-0.94%,0.51%,0.700887,0.917733,-0.216846,-0.07%,1.62,0.0,0.66,1.47,1315000000.0,319.46,32.79,
2023-07-04,航发控制,24.52,0.08%,0.61%,0.8615510000000001,1.09,-0.228449,-0.07%,1.95,0.0,0.83,1.26,1315000000.0,322.48,33.1,
2023-07-03,航发控制,24.5,0.41%,0.82%,1.32,1.33,-0.01,-0.00%,2.65,0.0,1.24,1.76,1315000000.0,322.22000000000014,33.07,
2023-06-30,航发控制,24.4,1.62%,0.86%,1.53,1.21,0.32,0.10%,2.74,0.0,1.38,2.5,1315000000.0,320.9,32.94,
2023-06-29,航发控制,24.01,-0.62%,0.82%,1.43,1.19,0.24,0.08%,2.62,-0.04,1.25,2.61,1315000000.0,315.78,32.41,
2023-06-28,航发控制,24.16,1.85%,0.73%,1.37,0.933273,0.436727,0.14%,2.32,0.04,1.18,3.12,1315000000.0,317.75,32.61,
2023-06-27,航发控制,23.72,0.51%,0.41%,0.687695,0.5821430000000001,0.10555199999999999,0.03%,1.27,-0.04,0.59,1.86,1315000000.0,311.96,32.02,
2023-06-26,航发控制,23.67,0.08%,0.41%,0.661138,0.6107319999999999,0.050406,0.02%,1.29,0.04,0.67,1.65,1315000000.0,310.38,31.86,
