日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,羚锐制药,15.63,3.30%,2.56%,1.2,1.04,0.16,0.18%,2.24,0.19,1.76,3.11,563000000.0,,13.99,8803000000.0
2023-08-09,羚锐制药,15.13,-0.13%,1.32%,0.5397770000000001,0.57925,-0.039472999999999925,-0.05%,1.12,-0.2,0.92,2.77,563000000.0,,13.54,8520999999.999998
2023-08-08,羚锐制药,15.15,3.34%,2.18%,1.06,0.782337,0.277663,0.33%,1.85,0.13,1.77,5.39,563000000.0,,14.9,8531999999.999998
2023-08-07,羚锐制药,14.65,-2.33%,1.80%,0.695522,0.782127,-0.086605,-0.10%,1.48,-0.14,1.63,5.27,563000000.0,,14.41,8256000000.0
2023-08-04,羚锐制药,15.0,-0.33%,0.65%,0.238768,0.30951100000000004,-0.070743,-0.08%,0.548279,-0.07,0.55,1.46,563000000.0,,14.75,8448000000.0
2023-08-03,羚锐制药,15.03,0.87%,1.21%,0.476937,0.539094,-0.06215699999999993,-0.07%,1.02,0.47,1.13,3.15,563000000.0,,14.8,8476000000.000002
2023-08-02,羚锐制药,14.9,-1.65%,1.22%,0.373611,0.65041,-0.276799,-0.33%,1.02,0.0,1.2,2.18,563000000.0,,14.65,8391000000.0
2023-08-01,羚锐制药,15.15,-0.53%,1.19%,0.47797399999999995,0.534142,-0.056167999999999996,-0.07%,1.01,-0.07,1.15,2.76,563000000.0,,14.9,8531999999.999998
2023-07-31,羚锐制药,15.23,-2.93%,1.43%,0.484345,0.753957,-0.269612,-0.31%,1.24,0.07,1.24,4.08,563000000.0,,14.97,8577000000.0
2023-07-28,羚锐制药,15.69,-0.13%,0.86%,0.335516,0.41388,-0.078364,-0.09%,0.749396,0.0,0.75,1.4,559000000.0,,15.43,8776000000.0
2023-07-27,羚锐制药,15.71,0.45%,0.79%,0.3862,0.303837,0.082363,0.09%,0.690038,-0.13,0.7,1.41,559000000.0,,15.45,8787000000.0
2023-07-26,羚锐制药,15.64,0.13%,0.85%,0.369852,0.371927,-0.002075,-0.00%,0.741779,-0.26,0.78,1.41,559000000.0,,15.38,8748000000.0
2023-07-24,羚锐制药,15.76,4.23%,2.03%,1.11,0.661818,0.448182,0.51%,1.78,-0.06,2.73,4.96,559000000.0,,15.49,8815000000.0
2023-07-21,羚锐制药,15.12,1.20%,0.74%,0.37954099999999996,0.248498,0.131043,0.15%,0.628039,0.07,1.04,2.74,559000000.0,,14.87,8456999999.999998
2023-07-20,羚锐制药,14.94,0.40%,0.71%,0.343683,0.243781,0.099902,0.12%,0.5926770000000001,-0.07,0.98,1.48,559000000.0,,14.69,8356000000.0
2023-07-19,羚锐制药,14.88,-0.53%,0.67%,0.199255,0.35316,-0.153905,-0.18%,0.555718,0.0,0.85,1.67,559000000.0,,14.63,8323000000.0
2023-07-17,羚锐制药,15.17,2.09%,0.94%,0.408912,0.377416,0.031496,0.04%,0.786329,0.13,1.19,2.96,559000000.0,,14.91,8484999999.999998
