日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,新天药业,12.07,1.17%,1.30%,0.195475,0.153735,0.04174,0.15%,0.349222,0.0,0.47,2.77,224000000.00000003,,27.88,2707000000.0
2023-08-10,新天药业,11.93,-0.58%,1.03%,0.133326,0.142323,-0.008997,-0.03%,0.275649,0.08,0.38,1.58,224000000.00000003,,27.55,2675000000.0
2023-08-09,新天药业,12.0,1.27%,1.87%,0.304814,0.196042,0.108772,0.40%,0.500855,0.0,0.75,2.95,224000000.00000003,,27.71,2691000000.0
2023-08-08,新天药业,11.85,1.98%,2.66%,0.4331020000000001,0.264074,0.16902800000000007,0.64%,0.697176,0.08,1.22,3.87,224000000.00000003,,27.37,2657000000.0
2023-08-04,新天药业,12.6,-0.24%,0.88%,0.098843,0.148546,-0.049703,-0.18%,0.250072,0.0,0.84,1.19,224000000.00000003,,29.1,2825000000.0
2023-08-03,新天药业,12.64,1.28%,1.61%,0.247858,0.205575,0.042283,0.15%,0.453559,-0.08,1.72,1.76,224000000.00000003,,29.17,2832000000.0
2023-08-02,新天药业,12.48,0.00%,0.83%,0.091695,0.141793,-0.050098,-0.18%,0.233525,0.0,0.92,0.96,224000000.00000003,,28.82,2798000000.0
2023-08-01,新天药业,12.48,-1.11%,1.13%,0.098445,0.21948600000000001,-0.12104100000000001,-0.43%,0.317931,0.0,1.19,2.14,224000000.00000003,,28.82,2798000000.0
2023-07-31,新天药业,12.62,-0.24%,1.05%,0.091769,0.205764,-0.113995,-0.40%,0.297533,0.16,1.1,1.34,224000000.00000003,,29.15,2830000000.0
2023-07-28,新天药业,12.65,0.80%,0.76%,0.096563,0.117225,-0.020662,-0.07%,0.213788,0.0,0.79,1.67,224000000.00000003,,29.22,2837000000.0
2023-07-27,新天药业,12.55,-1.80%,0.92%,0.086977,0.17088299999999998,-0.083906,-0.30%,0.25786,0.0,0.92,1.72,223000000.0,,28.98,2800000000.0
2023-07-26,新天药业,12.78,0.24%,0.71%,0.092532,0.10918399999999999,-0.016652,-0.06%,0.201717,0.39,0.69,1.25,223000000.0,,29.51,2851000000.0
2023-07-24,新天药业,12.61,0.88%,1.10%,0.184228,0.123445,0.060783,0.22%,0.307673,-0.16,0.93,1.84,223000000.0,,29.12,2813000000.0
2023-07-21,新天药业,12.5,0.00%,0.77%,0.09213400000000001,0.122597,-0.030463,-0.11%,0.214731,0.16,0.41,1.44,223000000.0,,28.87,2789000000.0
2023-07-20,新天药业,12.52,0.64%,0.95%,0.16286199999999998,0.099694,0.06316799999999999,0.23%,0.265724,0.0,0.58,2.01,223000000.0,,28.87,2789000000.0
2023-07-19,新天药业,12.39,-0.64%,0.77%,0.060214,0.152031,-0.091817,-0.33%,0.21261599999999997,0.08,0.45,0.88,223000000.0,,28.73,2775000000.0
