日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,大禹节水,5.03,-0.20%,1.01%,0.172413,0.182064,-0.009651,-0.03%,0.354477,-0.2,0.38,1.79,701000000.0,,106.07,3526000000.0
2023-08-11,大禹节水,5.04,-2.89%,2.23%,0.246038,0.552653,-0.306615,-0.87%,0.798689,0.0,0.89,3.85,701000000.0,,106.28,3533000000.0
2023-08-10,大禹节水,5.19,-1.89%,3.31%,0.4398510000000001,0.776799,-0.336948,-0.93%,1.22,-0.19,1.65,3.59,701000000.0,,109.45,3638000000.000001
2023-08-09,大禹节水,5.29,2.72%,5.50%,1.23,0.826508,0.403492,1.09%,2.06,0.0,4.68,4.08,701000000.0,,111.56,3708000000.0
2023-08-08,大禹节水,5.15,-0.77%,0.78%,0.112067,0.16988399999999998,-0.057816999999999986,-0.16%,0.2819510000000001,0.0,0.55,1.35,701000000.0,,108.6,3610000000.0
2023-08-07,大禹节水,5.18,0.97%,1.30%,0.265422,0.20623699999999998,0.059185,0.16%,0.472728,0.19,0.9,2.14,701000000.0,,109.45,3638000000.000001
2023-08-04,大禹节水,5.13,-1.16%,1.44%,0.168143,0.329988,-0.16184500000000002,-0.45%,0.5200170000000001,0.0,0.85,2.12,701000000.0,,108.18,3596000000.0
2023-08-03,大禹节水,5.19,0.00%,0.83%,0.12598,0.173171,-0.047191000000000004,-0.13%,0.302483,0.0,0.46,1.35,701000000.0,,109.45,3638000000.000001
2023-08-02,大禹节水,5.19,-1.14%,1.35%,0.19404,0.29837600000000003,-0.10433600000000004,-0.29%,0.492416,0.19,0.68,1.33,701000000.0,,109.45,3638000000.000001
2023-08-01,大禹节水,5.25,-1.87%,2.04%,0.245139,0.504088,-0.258949,-0.70%,0.7492260000000001,0.19,1.15,2.8,701000000.0,,110.71,3680000000.0
2023-07-31,大禹节水,5.35,2.69%,2.31%,0.552812,0.304964,0.247848,0.66%,0.857776,0.38,1.5,3.07,701000000.0,,112.82,3750000000.0
2023-07-28,大禹节水,5.21,0.77%,2.09%,0.393778,0.370653,0.023125,0.06%,0.76443,0.0,1.48,2.9,701000000.0,,109.87,3652000000.000001
2023-07-27,大禹节水,5.17,-0.58%,1.23%,0.202221,0.241905,-0.039684,-0.11%,0.4441270000000001,0.0,0.88,1.35,701000000.0,,109.03,3624000000.0
2023-07-26,大禹节水,5.2,1.76%,2.30%,0.523456,0.31131,0.21214600000000008,0.58%,0.834766,0.0,1.93,2.35,701000000.0,,109.66,3645000000.000001
2023-07-24,大禹节水,5.07,-1.17%,1.21%,0.142982,0.286957,-0.143975,-0.41%,0.429939,0.0,1.02,2.14,701000000.0,,106.92,3554000000.0
2023-07-21,大禹节水,5.13,1.38%,1.41%,0.300667,0.206425,0.09424199999999999,0.26%,0.507092,-0.2,1.33,1.78,701000000.0,,108.18,3596000000.0
2023-07-20,大禹节水,5.06,-1.75%,0.91%,0.102011,0.22165300000000004,-0.11964200000000005,-0.34%,0.327562,-0.2,1.17,2.14,701000000.0,,107.19,3547000000.0
2023-07-19,大禹节水,5.15,1.18%,1.15%,0.238567,0.177051,0.061515999999999994,0.17%,0.416487,0.2,1.39,1.38,701000000.0,,109.1,3610000000.0
2023-07-17,大禹节水,5.07,-0.20%,0.99%,0.153581,0.195142,-0.041561,-0.12%,0.351907,0.0,0.94,1.57,701000000.0,,107.83,3568000000.0
2023-07-14,大禹节水,5.08,0.20%,0.66%,0.12673299999999998,0.10819200000000001,0.018541,0.05%,0.2355760000000001,0.2,0.66,1.38,701000000.0,,107.61,3561000000.0
2023-07-13,大禹节水,5.07,0.40%,0.77%,0.11684,0.15673099999999998,-0.039891,-0.11%,0.273572,0.2,0.67,1.19,701000000.0,,107.4,3554000000.0
2023-07-12,大禹节水,5.05,-1.17%,1.04%,0.15328699999999998,0.217732,-0.06444500000000003,-0.18%,0.371019,0.0,0.93,1.96,701000000.0,,106.98,3540000000.0
2023-07-11,大禹节水,5.1,0.00%,1.13%,0.199474,0.188444,0.01103,0.03%,0.401619,0.2,1.15,1.76,701000000.0,,108.25,3582000000.0
2023-07-10,大禹节水,5.1,1.39%,1.91%,0.379845,0.300163,0.079682,0.22%,0.680008,0.0,2.36,3.58,701000000.0,,108.04,3575000000.0
2023-07-06,大禹节水,4.99,-0.99%,0.68%,0.07260599999999999,0.16486199999999998,-0.09225599999999999,-0.26%,0.23746799999999998,0.0,0.87,1.39,701000000.0,34.98,105.71,
2023-07-05,大禹节水,5.04,0.60%,0.92%,0.174156,0.151277,0.022879,0.06%,0.325438,0.0,1.2,1.6,701000000.0,35.33,106.77,
2023-07-04,大禹节水,5.01,-0.20%,0.66%,0.096074,0.133525,-0.037451,-0.11%,0.22959899999999997,0.2,0.86,1.39,701000000.0,35.12,106.13,
