日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,东信和平,11.07,1.56%,1.45%,0.52426,0.395496,0.128764,0.20%,0.919756,0.09,1.32,3.03,579000000.0,,48.29,6408000000.0
2023-09-04,东信和平,10.91,0.37%,0.81%,0.227134,0.275148,-0.048014,-0.08%,0.510815,0.0,0.71,1.38,579000000.0,,47.77,6339000000.0
2023-08-31,东信和平,11.01,0.00%,0.95%,0.287867,0.314074,-0.026207,-0.04%,0.601963,0.09,0.58,1.54,579000000.0,,48.03,6374000000.0
2023-08-29,东信和平,10.83,3.64%,1.60%,0.548108,0.4421890000000001,0.105919,0.17%,0.990296,0.0,0.94,4.69,579000000.0,,47.24,6270000000.0
2023-08-28,东信和平,10.45,0.19%,1.90%,0.595242,0.586576,0.008666,0.01%,1.18,0.1,1.23,5.56,579000000.0,,45.59,6050000000.0
2023-08-25,东信和平,10.43,-2.98%,1.41%,0.342037,0.515452,-0.17341500000000007,-0.29%,0.857491,0.0,0.94,3.54,579000000.0,,45.5,6038000000.0
2023-08-24,东信和平,10.75,1.70%,1.54%,0.529361,0.4270850000000001,0.102276,0.16%,0.956446,0.28,1.1,2.65,579000000.0,,46.9,6223000000.0
2023-08-23,东信和平,10.57,-4.17%,2.02%,0.458672,0.796926,-0.338254,-0.55%,1.26,0.0,1.67,3.9,579000000.0,,46.11,6119000000.0
2023-08-21,东信和平,10.84,0.56%,1.15%,0.373625,0.352891,0.020734,0.03%,0.7265159999999999,0.19,1.09,2.78,579000000.0,,44.21,6275000000.0
2023-08-18,东信和平,10.85,-2.25%,0.89%,0.241277,0.319477,-0.0782,-0.13%,0.5659350000000001,0.0,1.09,3.69,579000000.0,,43.97,6241000000.0
2023-08-16,东信和平,10.97,-2.05%,1.06%,0.31462,0.367658,-0.053038,-0.08%,0.6822779999999999,0.0,1.01,2.14,579000000.0,,44.74,6351000000.0
2023-08-15,东信和平,11.18,-0.89%,0.92%,0.2414800000000001,0.346183,-0.10470299999999999,-0.16%,0.5956640000000001,0.18,0.89,1.6,579000000.0,,45.68,6484000000.0
2023-08-14,东信和平,11.28,1.08%,0.99%,0.322595,0.3147010000000001,0.007893999999999964,0.01%,0.637297,0.0,0.83,2.33,579000000.0,,46.01,6530000000.0
2023-08-11,东信和平,11.16,-2.79%,1.22%,0.25335300000000005,0.544755,-0.29140199999999994,-0.45%,0.798108,0.0,0.87,3.4,579000000.0,,45.52,6461000000.0
2023-08-10,东信和平,11.48,-0.17%,0.97%,0.266776,0.374034,-0.10725799999999996,-0.16%,0.640809,-0.09,0.65,1.74,579000000.0,,46.83,6645999999.999999
2023-08-09,东信和平,11.5,-0.69%,1.13%,0.33721100000000004,0.416662,-0.079451,-0.12%,0.753871,-0.09,0.76,2.5,579000000.0,,46.91,6656999999.999999
2023-08-08,东信和平,11.58,-0.69%,1.17%,0.383849,0.402712,-0.018863,-0.03%,0.786561,0.09,0.78,1.46,579000000.0,,47.23,6704000000.000001
2023-08-07,东信和平,11.63,0.00%,1.28%,0.36833,0.4861,-0.11777,-0.17%,0.861036,0.0,1.0,1.63,579000000.0,,47.56,6750000000.0
2023-08-04,东信和平,11.62,3.01%,2.18%,0.927087,0.523085,0.404002,0.60%,1.46,0.17,1.84,3.28,579000000.0,,47.44,6733000000.0
