日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,大众交通,3.33,-0.60%,0.83%,0.200948,0.234095,-0.033147,-0.06%,0.43504399999999993,-0.3,0.77,1.49,1563000000.0,,19.85,5206000000.0
2023-08-03,大众交通,3.34,0.30%,0.93%,0.288031,0.193295,0.094736,0.18%,0.4875270000000001,0.0,0.94,2.1,1563000000.0,,19.97,5237000000.0
2023-08-02,大众交通,3.33,0.00%,0.90%,0.211234,0.25971900000000003,-0.048485,-0.09%,0.4709520000000001,0.3,0.93,1.8,1563000000.0,,19.85,5206000000.0
2023-08-01,大众交通,3.33,1.22%,1.26%,0.307772,0.349506,-0.041734,-0.08%,0.657305,0.0,1.39,1.82,1563000000.0,,19.85,5206000000.0
2023-07-31,大众交通,3.29,1.54%,1.22%,0.332255,0.292557,0.039698,0.08%,0.624812,0.0,1.44,2.16,1563000000.0,,19.61,5143000000.0
2023-07-28,大众交通,3.24,2.21%,1.03%,0.345761,0.171769,0.173992,0.34%,0.51753,0.0,1.32,2.52,1563000000.0,,19.32,5065000000.0
2023-07-27,大众交通,3.17,-0.31%,0.64%,0.14212,0.178274,-0.036154,-0.07%,0.320394,-0.31,0.82,0.94,1563000000.0,,18.9,4956000000.0
2023-07-26,大众交通,3.18,0.32%,0.68%,0.170769,0.16495,0.0058189999999999995,0.01%,0.33571799999999996,0.0,0.91,0.95,1563000000.0,,18.96,4971000000.0
2023-07-24,大众交通,3.12,0.65%,0.81%,0.22023,0.175764,0.044466000000000006,0.09%,0.395994,0.32,1.27,1.61,1563000000.0,,18.6,4878000000.0
2023-07-21,大众交通,3.1,0.32%,0.68%,0.163999,0.164884,-0.0008849999999999998,-0.00%,0.328883,0.0,1.14,1.29,1563000000.0,,18.48,4846000000.0
2023-07-20,大众交通,3.09,-0.32%,0.68%,0.17555,0.147919,0.027631,0.06%,0.328678,0.33,1.2,1.29,1563000000.0,,18.42,4831000000.0
2023-07-19,大众交通,3.09,0.32%,0.47%,0.14576,0.07867400000000001,0.067086,0.14%,0.224521,0.32,0.75,0.97,1563000000.0,,18.48,4846000000.0
2023-07-17,大众交通,3.06,0.66%,0.81%,0.210074,0.174895,0.035179,0.07%,0.384969,0.33,1.18,1.65,1563000000.0,,18.24,4784000000.0
2023-07-14,大众交通,3.04,-0.33%,0.44%,0.106978,0.10215700000000001,0.004821,0.01%,0.21064899999999998,0.0,0.69,0.98,1563000000.0,,18.12,4752000000.0
2023-07-13,大众交通,3.05,0.99%,0.57%,0.150532,0.121702,0.02883,0.06%,0.27223400000000003,0.0,0.85,1.32,1563000000.0,,18.18,4768000000.0
2023-07-12,大众交通,3.02,-1.31%,0.74%,0.12905,0.22227199999999997,-0.093222,-0.20%,0.35132199999999997,0.33,1.16,2.29,1563000000.0,,18.0,4721000000.0
2023-07-11,大众交通,3.06,1.32%,1.08%,0.24786999999999998,0.27069699999999997,-0.022827,-0.05%,0.518566,-0.33,2.0,1.99,1563000000.0,,18.24,4784000000.0
2023-07-10,大众交通,3.02,0.00%,0.56%,0.099976,0.164891,-0.064915,-0.14%,0.264867,0.0,0.86,1.66,1563000000.0,,18.0,4721000000.0
2023-07-07,大众交通,3.02,0.67%,0.49%,0.122249,0.107194,0.015055,0.03%,0.229443,0.33,0.73,1.67,1563000000.0,,18.0,4721000000.0
2023-07-06,大众交通,3.0,-0.33%,0.51%,0.10303599999999996,0.13404000000000002,-0.031004000000000018,-0.07%,0.23707600000000004,-0.33,0.73,1.0,1563000000.0,46.9,17.89,
2023-07-05,大众交通,3.01,-0.33%,0.55%,0.10681099999999998,0.15033599999999994,-0.043525,-0.09%,0.25714699999999996,-0.33,0.76,1.32,1563000000.0,47.06,17.95,
2023-07-04,大众交通,3.02,0.00%,0.61%,0.16630799999999998,0.12151300000000002,0.04479499999999998,0.09%,0.287822,0.33,0.77,1.32,1563000000.0,47.21,18.0,
2023-07-03,大众交通,3.02,2.03%,1.13%,0.35230300000000003,0.178701,0.173602,0.37%,0.531004,-0.33,1.43,3.04,1563000000.0,47.21,18.0,
2023-06-30,大众交通,2.96,0.68%,0.53%,0.129327,0.115049,0.014278,0.03%,0.24437600000000004,0.34,0.59,1.36,1563000000.0,46.27,17.65,
2023-06-29,大众交通,2.94,-1.01%,0.65%,0.131473,0.166823,-0.03535,-0.08%,0.298297,0.34,0.67,1.68,1563000000.0,45.96,17.53,
2023-06-28,大众交通,2.97,0.34%,0.67%,0.159583,0.150887,0.008696000000000018,0.02%,0.310471,0.34,0.62,2.37,1563000000.0,46.43,17.71,
2023-06-27,大众交通,2.96,2.07%,0.98%,0.27408000000000005,0.175649,0.09843099999999999,0.21%,0.449729,0.0,0.84,3.1,1563000000.0,46.27,17.65,
2023-06-26,大众交通,2.9,-1.69%,1.12%,0.161632,0.35017600000000004,-0.188544,-0.42%,0.5118090000000001,0.0,0.95,2.71,1563000000.0,45.34,17.29,
