日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,国科军工,50.3,-0.55%,4.88%,0.340527,0.454014,-0.113487,-0.68%,0.812873,0.06,0.42,1.68,33160800.0,,195.38,1669000000.0000002
2023-08-02,国科军工,50.58,-1.69%,6.82%,0.4469310000000001,0.700184,-0.25325299999999995,-1.51%,1.15,-0.04,0.58,2.33,33160800.0,,196.35,1677000000.0
2023-08-01,国科军工,51.45,0.04%,11.94%,0.924741,1.13,-0.205259,-1.20%,2.06,-0.04,1.05,3.31,33160800.0,,199.73,1705999999.9999998
2023-07-31,国科军工,51.43,0.98%,9.07%,0.748558,0.782967,-0.034408999999999995,-0.20%,1.53,0.08,0.73,2.77,33160800.0,,199.65,1705000000.0
2023-07-28,国科军工,50.93,-1.58%,13.92%,1.0,1.31,-0.31,-1.84%,2.31,0.12,1.19,4.25,33160800.0,,197.71,1689000000.0
2023-07-27,国科军工,51.75,3.83%,17.11%,1.6,1.35,0.25,1.46%,2.95,0.08,1.71,6.9,33160800.0,,200.89,1716000000.0
2023-07-26,国科军工,49.84,-1.81%,6.83%,0.399903,0.7336090000000001,-0.333706,-2.02%,1.13,-0.1,0.65,2.09,33160800.0,,193.48,1653000000.0
2023-07-24,国科军工,50.01,-6.47%,14.81%,0.9959899999999999,1.49,-0.4940100000000001,-2.98%,2.49,0.0,1.5,6.88,33160800.0,,194.14,1657999999.9999998
2023-07-21,国科军工,53.47,1.65%,10.29%,0.876143,0.951762,-0.075619,-0.43%,1.83,0.19,1.06,4.32,33160800.0,,207.57,1773000000.0
2023-07-20,国科军工,52.85,-0.19%,7.49%,0.569175,0.737863,-0.168688,-0.97%,1.32,0.08,0.89,3.21,33160800.0,,204.19,1744000000.0000002
2023-07-19,国科军工,52.88,0.04%,8.85%,0.7164729999999999,0.8463440000000001,-0.129871,-0.74%,1.57,-0.09,0.96,2.97,33160800.0,,205.55,1755999999.9999998
2023-07-17,国科军工,51.95,-2.70%,9.63%,0.6501810000000001,1.01,-0.35981899999999994,-2.09%,1.66,0.08,0.86,3.69,33160800.0,,201.67,1723000000.0
2023-07-14,国科军工,53.39,-0.26%,9.40%,0.672148,0.994568,-0.32242,-1.82%,1.67,0.0,0.67,2.54,33160800.0,,207.26,1770000000.0
2023-07-13,国科军工,53.53,1.21%,7.96%,0.725015,0.687298,0.037717,0.21%,1.41,0.0,0.51,2.36,33160800.0,,207.8,1775000000.0
2023-07-12,国科军工,52.89,-2.78%,10.91%,0.758031,1.17,-0.411969,-2.35%,1.93,0.06,0.65,2.78,33160800.0,,205.32,1754000000.0
2023-07-11,国科军工,54.4,1.23%,9.89%,0.851944,0.920291,-0.068347,-0.38%,1.77,0.24,0.51,2.03,33160800.0,,211.18,1804000000.0
2023-07-10,国科军工,53.74,-3.86%,17.81%,1.44,1.81,-0.37,-2.08%,3.25,0.13,0.79,5.92,33160800.0,,208.62,1782000000.0
2023-07-07,国科军工,55.9,-4.61%,23.18%,2.03,2.43,-0.4000000000000003,-2.16%,4.45,-0.05,0.91,7.85,33160800.0,,217.0,1854000000.0
2023-07-06,国科军工,58.6,-0.59%,16.45%,1.45,1.76,-0.31,-1.60%,3.2,0.36,0.64,3.88,33160800.0,19.43,227.49,
2023-07-05,国科军工,58.95,-2.00%,16.68%,1.44,1.84,-0.4,-2.05%,3.28,-0.02,0.59,3.61,33160800.0,19.55,228.84,
2023-07-04,国科军工,60.15,1.73%,23.74%,2.41,2.25,0.16,0.80%,4.66,0.27,0.78,5.06,33160800.0,19.95,233.5,
2023-07-03,国科军工,59.13,5.31%,32.13%,3.04,3.32,-0.28,-1.43%,6.36,0.02,0.95,11.56,33160800.0,19.61,229.54,
2023-06-30,国科军工,56.15,12.64%,38.59%,3.94,3.01,0.93,4.99%,6.94,0.02,0.97,17.15,33160800.0,18.62,217.97,
2023-06-29,国科军工,49.85,1.84%,17.29%,1.44,1.41,0.03,0.18%,2.86,-0.02,0.38,5.31,33160800.0,16.53,193.52,
2023-06-28,国科军工,48.95,-5.25%,30.54%,2.33,2.67,-0.34,-2.09%,5.0,-0.1,0.61,9.06,33160800.0,16.23,190.02,
2023-06-27,国科军工,51.66,-2.49%,33.08%,2.7,3.04,-0.34,-1.98%,5.74,0.0,0.56,6.76,33160800.0,17.13,200.54,
2023-06-26,国科军工,52.98,4.54%,48.95%,4.3,4.33,-0.03,-0.17%,8.63,-0.08,0.72,10.65,33160800.0,17.57,205.67,
