日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,康缘药业,19.02,-0.89%,2.70%,1.26,1.73,-0.47,-0.43%,3.0,-0.05,0.94,2.92,576000000.0,,20.16,10964000000.0
2023-08-03,康缘药业,19.19,1.32%,3.14%,2.03,1.45,0.58,0.52%,3.48,0.0,1.27,2.69,576000000.0,,20.34,11062000000.0
2023-08-02,康缘药业,18.94,-2.37%,2.92%,1.31,1.9,-0.59,-0.54%,3.21,0.05,1.32,2.42,576000000.0,,20.08,10918000000.0
2023-08-01,康缘药业,19.4,-2.27%,3.20%,1.61,1.97,-0.36,-0.32%,3.58,0.57,1.64,3.22,576000000.0,,20.57,11183000000.0
2023-07-31,康缘药业,19.85,-2.26%,3.52%,1.3,2.76,-1.46,-1.28%,4.06,-0.05,1.98,3.0,576000000.0,,21.04,11442000000.0
2023-07-28,康缘药业,20.31,0.35%,1.59%,0.9203790000000001,0.935068,-0.014688999999999999,-0.01%,1.86,0.1,0.92,1.58,576000000.0,,21.53,11707000000.0
2023-07-27,康缘药业,20.24,-1.32%,1.32%,0.672663,0.876964,-0.204301,-0.18%,1.55,0.0,0.72,1.75,576000000.0,,21.46,11667000000.0
2023-07-26,康缘药业,20.51,0.00%,1.44%,0.8242520000000001,0.875733,-0.05148099999999999,-0.04%,1.7,0.15,0.73,1.51,576000000.0,,21.74,11823000000.0
2023-07-24,康缘药业,20.45,2.10%,2.65%,2.0,1.12,0.88,0.75%,3.11,0.05,1.18,3.6,576000000.0,,21.68,11788000000.0
2023-07-21,康缘药业,20.03,-0.10%,1.32%,0.8232729999999999,0.7072890000000001,0.11598399999999999,0.10%,1.53,0.05,0.46,1.84,576000000.0,,21.23,11546000000.0
2023-07-20,康缘药业,20.06,-1.57%,1.82%,0.84086,1.23,-0.38914,-0.34%,2.12,0.0,0.49,2.11,576000000.0,,21.26,11557000000.0
2023-07-19,康缘药业,20.38,0.15%,2.09%,1.34,1.1,0.24,0.20%,2.45,0.0,0.57,1.13,576000000.0,,21.61,11748000000.0
2023-07-17,康缘药业,20.79,0.82%,3.29%,1.98,1.93,0.05,0.04%,3.91,0.0,1.01,3.01,576000000.0,,22.04,11984000000.0
2023-07-14,康缘药业,20.57,-2.51%,4.33%,2.12,2.99,-0.87,-0.73%,5.15,0.05,1.39,2.51,576000000.0,,21.86,11886000000.0
2023-07-13,康缘药业,21.1,-9.98%,6.58%,3.97,4.11,-0.1400000000000006,-0.12%,8.07,0.0,2.85,8.79,576000000.0,,22.37,12163000000.0
2023-07-12,康缘药业,23.44,-1.97%,1.44%,0.789361,1.17,-0.380639,-0.28%,1.96,0.0,0.59,2.22,576000000.0,,24.22,13511000000.000002
2023-07-11,康缘药业,23.91,0.84%,1.85%,1.23,1.29,-0.06,-0.04%,2.52,0.13,0.81,4.18,576000000.0,,24.71,13782000000.0
2023-07-10,康缘药业,23.71,-1.90%,2.00%,1.33,1.41,-0.08,-0.06%,2.74,-0.08,0.88,4.22,576000000.0,,24.5,13666999999.999998
2023-07-07,康缘药业,24.17,-4.16%,4.12%,2.84,2.89,-0.05,-0.04%,5.72,-0.12,2.33,8.09,576000000.0,,24.98,13932000000.0
2023-07-06,康缘药业,25.22,-3.30%,2.13%,1.47,1.67,-0.2,-0.14%,3.13,0.04,1.26,4.75,576000000.0,145.38,26.06,
2023-07-05,康缘药业,26.08,-2.58%,2.01%,1.36,1.69,-0.33,-0.22%,3.05,0.0,1.17,3.88,576000000.0,150.33000000000004,26.95,
2023-07-04,康缘药业,26.77,-2.33%,1.15%,0.646779,1.14,-0.493221,-0.32%,1.78,-0.19,0.58,3.06,576000000.0,154.31,27.66,
2023-07-03,康缘药业,27.41,-0.18%,1.97%,1.39,1.68,-0.29,-0.18%,3.07,-0.11,0.94,4.01,576000000.0,158.0,28.32,
2023-06-30,康缘药业,27.46,0.18%,1.57%,1.28,1.23,0.05,0.03%,2.51,0.04,0.77,2.85,576000000.0,158.29,28.38,
2023-06-29,康缘药业,27.41,-1.30%,1.77%,1.43,1.39,0.04,0.03%,2.81,0.11,0.83,5.8,576000000.0,158.0,28.32,
2023-06-28,康缘药业,27.77,0.98%,2.13%,1.74,1.64,0.1,0.06%,3.38,0.11,1.03,3.13,576000000.0,160.07,28.7,
2023-06-27,康缘药业,27.5,4.56%,2.48%,2.09,1.82,0.27,0.17%,3.91,-0.04,1.35,7.79,576000000.0,158.52000000000004,28.42,
2023-06-26,康缘药业,26.3,0.08%,2.48%,1.85,1.89,-0.04,-0.03%,3.74,-0.19,1.57,10.69,576000000.0,151.6,27.18,
