日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,建设银行,6.05,0.33%,0.30%,0.83888,0.889008,-0.050128,-0.01%,1.73,0.0,0.46,0.99,9594000000.0,,4.52,58041999999.999985
2023-09-04,建设银行,6.07,1.17%,0.71%,2.72,1.42,1.3,0.22%,4.16,0.17,0.79,1.17,9594000000.0,,4.53,58234000000.0
2023-08-31,建设银行,6.0,0.33%,0.51%,1.33,1.63,-0.3,-0.05%,2.96,-0.17,0.49,1.17,9594000000.0,,4.48,57562000000.0
2023-08-29,建设银行,6.03,-1.79%,0.94%,2.2,3.22,-1.0199999999999998,-0.18%,5.42,0.0,0.96,2.12,9594000000.0,,4.5,57850000000.0
2023-08-28,建设银行,6.14,1.66%,1.49%,4.17,4.6,-0.43,-0.07%,8.77,0.33,1.83,3.64,9594000000.0,,4.59,58904999999.999985
2023-08-25,建设银行,6.04,1.51%,0.85%,3.47,1.42,2.05,0.35%,4.89,0.17,0.99,2.02,9594000000.0,,4.51,57946000000.0
2023-08-24,建设银行,5.96,-1.32%,0.99%,2.17,3.51,-1.34,-0.23%,5.68,-0.17,1.28,1.82,9594000000.0,,4.45,57082000000.000015
2023-08-23,建设银行,6.04,0.83%,0.81%,2.67,2.02,0.65,0.11%,4.7,0.0,1.15,1.5,9594000000.0,,4.25,57946000000.0
2023-08-21,建设银行,5.92,-0.67%,0.72%,1.92,2.17,-0.25,-0.04%,4.09,-0.17,0.96,1.34,9594000000.0,,4.17,56794000000.000015
2023-08-18,建设银行,5.96,0.85%,1.03%,3.84,1.99,1.85,0.32%,5.89,-0.17,1.48,2.2,9594000000.0,,4.2,57178000000.0
2023-08-16,建设银行,5.93,-0.34%,0.45%,1.34,1.22,0.12,0.02%,2.56,0.0,0.67,1.01,9594000000.0,,4.18,56890000000.0
2023-08-15,建设银行,5.96,1.36%,0.73%,2.55,1.59,0.96,0.17%,4.15,-0.17,1.22,1.87,9594000000.0,,4.19,57082000000.000015
2023-08-14,建设银行,5.88,-0.84%,0.82%,1.89,2.71,-0.82,-0.15%,4.6,0.0,1.38,1.18,9594000000.0,,4.14,56411000000.0
2023-08-11,建设银行,5.93,-0.84%,0.78%,1.3,3.13,-1.83,-0.32%,4.44,0.0,1.21,1.67,9594000000.0,,4.18,56890000000.0
