日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,乾照光电,6.73,0.30%,0.68%,0.181213,0.236648,-0.055435,-0.09%,0.420054,-0.15,1.01,1.34,908000000.0,,亏损,6113000000.0
2023-08-03,乾照光电,6.71,-1.32%,0.71%,0.14637999999999998,0.281524,-0.13514400000000001,-0.22%,0.436936,-0.3,0.84,1.62,908000000.0,,亏损,6095000000.0
2023-08-02,乾照光电,6.8,-0.87%,0.50%,0.115465,0.195453,-0.079988,-0.13%,0.310919,0.0,0.56,1.6,908000000.0,,亏损,6176000000.0
2023-08-01,乾照光电,6.86,0.73%,0.58%,0.203378,0.1559,0.047478,0.08%,0.35927800000000004,0.0,0.57,1.61,908000000.0,,亏损,6231000000.0
2023-07-31,乾照光电,6.81,-0.29%,0.96%,0.257043,0.336222,-0.079179,-0.13%,0.593266,-0.15,0.95,1.9,908000000.0,,亏损,6185000000.0
2023-07-28,乾照光电,6.83,-0.15%,0.70%,0.20154,0.23433800000000002,-0.032798,-0.05%,0.435878,0.0,0.59,2.19,908000000.0,,亏损,6204000000.0
2023-07-27,乾照光电,6.84,-1.01%,1.49%,0.441126,0.490305,-0.049179,-0.08%,0.931431,0.0,1.0,3.47,908000000.0,,亏损,6213000000.0
2023-07-26,乾照光电,6.91,-1.29%,0.75%,0.174818,0.29451700000000003,-0.119699,-0.19%,0.4695439999999999,-0.15,0.49,1.57,908000000.0,,亏损,6276000000.0
2023-07-24,乾照光电,6.86,-1.29%,0.94%,0.28780100000000003,0.30216,-0.014358999999999962,-0.02%,0.589961,0.15,0.62,2.16,908000000.0,,亏损,6231000000.0
2023-07-21,乾照光电,6.95,-1.84%,1.62%,0.38450100000000004,0.644964,-0.260463,-0.41%,1.03,0.0,1.12,4.38,908000000.0,,亏损,6312000000.0
2023-07-20,乾照光电,7.06,1.73%,2.76%,1.03,0.750534,0.279466,0.43%,1.78,-0.14,2.91,3.03,908000000.0,,亏损,6431000000.0
2023-07-19,乾照光电,6.92,0.14%,0.74%,0.217973,0.24355,-0.025577000000000003,-0.04%,0.463363,0.14,0.75,2.6,908000000.0,,亏损,6303000000.0
2023-07-17,乾照光电,6.93,0.87%,1.06%,0.34012600000000004,0.314849,0.025277,0.04%,0.663837,0.0,1.07,2.77,908000000.0,,亏损,6294000000.0
2023-07-14,乾照光电,6.87,1.33%,1.12%,0.367298,0.32976700000000003,0.037531,0.06%,0.701671,0.15,1.09,2.95,908000000.0,,亏损,6240000000.0
2023-07-13,乾照光电,6.78,1.65%,0.98%,0.369027,0.235714,0.133313,0.22%,0.604741,0.0,0.7,1.95,908000000.0,,亏损,6158000000.0
2023-07-12,乾照光电,6.67,-1.62%,1.06%,0.24449899999999997,0.40491900000000003,-0.16042,-0.26%,0.649419,0.0,0.52,2.51,908000000.0,,亏损,6058000000.0
2023-07-11,乾照光电,6.77,0.74%,0.90%,0.287666,0.257683,0.029983,0.05%,0.5552229999999999,0.15,0.34,2.23,908000000.0,,亏损,6158000000.0
2023-07-10,乾照光电,6.72,-0.88%,1.04%,0.266176,0.370508,-0.10433199999999997,-0.17%,0.6366850000000001,0.15,0.37,2.06,908000000.0,,亏损,6104000000.0
2023-07-07,乾照光电,6.78,-1.31%,1.52%,0.408087,0.531855,-0.123768,-0.20%,0.939942,0.0,0.57,3.64,908000000.0,,亏损,6158000000.0
2023-07-06,乾照光电,6.87,-3.78%,2.50%,0.5553359999999999,1.03,-0.474664,-0.76%,1.58,0.0,1.06,3.64,908000000.0,62.4,亏损,
2023-07-05,乾照光电,7.14,2.29%,4.31%,1.56,1.2,0.36,0.56%,2.77,0.0,2.51,5.59,908000000.0,64.85,亏损,
2023-07-04,乾照光电,6.98,4.33%,4.13%,1.4,1.25,0.15,0.24%,2.64,-0.14,3.81,6.28,908000000.0,63.4,亏损,
2023-07-03,乾照光电,6.69,1.67%,1.50%,0.4763560000000001,0.4382470000000001,0.038109000000000066,0.06%,0.9146639999999999,0.15,1.24,3.95,908000000.0,60.76,亏损,
2023-06-30,乾照光电,6.58,1.39%,0.89%,0.324237,0.202003,0.122234,0.20%,0.5262399999999999,0.0,0.59,3.08,908000000.0,59.76,亏损,
2023-06-29,乾照光电,6.49,1.09%,0.96%,0.29813,0.268363,0.029767000000000002,0.05%,0.566493,0.15,0.61,2.49,908000000.0,58.95,亏损,
2023-06-28,乾照光电,6.42,-0.62%,1.11%,0.30196100000000003,0.337361,-0.0354,-0.06%,0.639321,0.0,0.64,3.87,908000000.0,58.31,亏损,
2023-06-27,乾照光电,6.46,0.62%,0.96%,0.282596,0.27931300000000003,0.003283,0.01%,0.56191,-0.31,0.53,2.02,908000000.0,58.67,亏损,
2023-06-26,乾照光电,6.46,-1.37%,1.94%,0.504686,0.646405,-0.141719,-0.24%,1.16,-0.16,1.41,4.73,908000000.0,58.31,亏损,
