日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,日科化学,6.31,-0.32%,0.18%,0.018303,0.027007,-0.008704,-0.03%,0.04531,-0.47,0.51,1.26,404000000.0,,41.54,2546000000.0
2023-08-09,日科化学,6.33,-0.78%,0.26%,0.026326,0.039242,-0.012916,-0.05%,0.06556799999999999,0.16,0.7,0.78,404000000.0,,41.67,2555000000.0
2023-08-08,日科化学,6.38,1.11%,0.40%,0.059653,0.042205,0.017447999999999998,0.07%,0.101858,0.31,1.09,2.22,404000000.0,,42.0,2575000000.0
2023-08-07,日科化学,6.3,-1.10%,0.31%,0.029497000000000006,0.049707999999999995,-0.020211,-0.08%,0.079766,0.0,0.89,1.57,404000000.0,,41.54,2546000000.0
2023-08-04,日科化学,6.37,-0.47%,0.34%,0.029989,0.05393099999999999,-0.02394199999999999,-0.09%,0.08688,0.0,0.83,1.41,404000000.0,,41.93,2571000000.0
2023-08-03,日科化学,6.4,-1.08%,0.39%,0.03202,0.068627,-0.036607,-0.14%,0.101363,0.0,0.92,1.39,404000000.0,,42.13,2583000000.0
2023-08-02,日科化学,6.47,0.47%,0.36%,0.049714,0.042468,0.007245999999999998,0.03%,0.094698,0.0,0.76,0.93,404000000.0,,42.59,2611000000.0
2023-08-01,日科化学,6.44,-0.31%,0.38%,0.039859,0.05968200000000001,-0.01982300000000001,-0.08%,0.09954199999999999,-0.16,0.77,0.93,404000000.0,,42.39,2599000000.0
2023-07-31,日科化学,6.46,0.78%,0.49%,0.06190599999999999,0.064902,-0.002996000000000009,-0.01%,0.126808,0.16,1.07,0.94,404000000.0,,42.53,2607000000.0
2023-07-28,日科化学,6.41,0.63%,0.42%,0.046851,0.060954999999999995,-0.014103999999999997,-0.05%,0.107806,0.31,0.95,1.26,404000000.0,,42.2,2587000000.0
2023-07-27,日科化学,6.37,-1.09%,0.48%,0.052908,0.071659,-0.018751,-0.07%,0.124568,0.16,1.11,1.86,404000000.0,,41.93,2571000000.0
2023-07-26,日科化学,6.44,1.26%,0.63%,0.101766,0.060685,0.041081,0.16%,0.162451,0.16,1.72,2.04,404000000.0,,42.39,2599000000.0
2023-07-24,日科化学,6.32,0.32%,0.28%,0.042801,0.02733,0.015471,0.06%,0.07013099999999999,0.16,0.74,1.75,404000000.0,,41.6,2551000000.0
2023-07-21,日科化学,6.3,0.48%,0.35%,0.043804,0.045812,-0.002008,-0.01%,0.089616,0.32,1.0,1.12,404000000.0,,41.47,2542000000.0
2023-07-19,日科化学,6.33,0.48%,0.25%,0.034049,0.029761000000000006,0.004288,0.02%,0.064536,0.0,0.88,0.79,404000000.0,,41.67,2555000000.0
2023-07-17,日科化学,6.29,0.64%,0.39%,0.057405,0.036498,0.020907,0.08%,0.098361,0.16,1.45,1.44,404000000.0,,41.47,2542000000.0
2023-07-14,日科化学,6.25,-0.16%,0.23%,0.021595,0.037031,-0.015436000000000004,-0.06%,0.05887000000000001,-0.16,0.9,0.96,404000000.0,,41.14,2522000000.0
2023-07-13,日科化学,6.26,0.48%,0.32%,0.041868,0.0389,0.002968,0.01%,0.08076900000000001,-0.16,1.21,0.96,404000000.0,,41.21,2526000000.0
2023-07-12,日科化学,6.23,-0.64%,0.38%,0.049414,0.045863,0.003551,0.01%,0.095278,0.0,1.29,1.44,404000000.0,,41.01,2514000000.0
2023-07-11,日科化学,6.27,0.48%,0.26%,0.040884,0.024456,0.016428,0.06%,0.065403,-0.16,0.87,0.8,404000000.0,,41.27,2530000000.0
2023-07-10,日科化学,6.24,0.16%,0.21%,0.024765000000000002,0.027172,-0.002407000000000005,-0.01%,0.051937,-0.16,0.55,0.8,404000000.0,,41.08,2518000000.0
2023-07-07,日科化学,6.23,-0.48%,0.19%,0.01635,0.031626999999999995,-0.015277,-0.06%,0.047976,-0.16,0.47,0.64,404000000.0,,41.01,2514000000.0
2023-07-06,日科化学,6.26,0.64%,0.28%,0.038235000000000005,0.033231000000000004,0.005004,0.02%,0.071467,0.16,0.61,0.96,404000000.0,25.26,41.21,
2023-07-05,日科化学,6.22,-0.48%,0.51%,0.06811799999999997,0.060872,0.00724599999999999,0.03%,0.12899000000000002,-0.32,1.21,1.92,404000000.0,25.1,40.95,
2023-07-04,日科化学,6.25,0.00%,0.31%,0.033289,0.045713,-0.012424,-0.05%,0.079002,0.16,0.75,1.12,404000000.0,25.22,41.14,
2023-07-03,日科化学,6.25,0.64%,0.59%,0.101842,0.047177,0.054665,0.22%,0.149019,0.16,1.7,1.29,404000000.0,25.22,41.14,
2023-06-30,日科化学,6.21,0.81%,0.33%,0.038678,0.042901,-0.004222999999999999,-0.02%,0.081579,-0.16,0.94,1.62,404000000.0,25.06,40.88,
2023-06-29,日科化学,6.16,2.33%,0.58%,0.107302,0.037342,0.06996000000000001,0.28%,0.144643,0.0,1.99,2.82,404000000.0,24.86,40.55,
2023-06-28,日科化学,6.08,-0.33%,0.29%,0.022162,0.048527999999999995,-0.026366000000000004,-0.11%,0.07069,0.0,0.92,1.31,404000000.0,24.54,40.02,
2023-06-27,日科化学,6.1,0.99%,0.29%,0.033922000000000015,0.038461,-0.004538999999999995,-0.02%,0.072383,0.0,0.9,1.49,404000000.0,24.62,40.16,
2023-06-26,日科化学,6.04,-1.15%,0.22%,0.018383,0.034212,-0.015829,-0.06%,0.053367,0.17,0.68,1.31,404000000.0,24.38,39.76,
