日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,西部牧业,8.51,-1.39%,2.14%,0.177013,0.209469,-0.032456,-0.18%,0.386482,0.12,0.42,2.43,211000000.0,,206.51,1798000000.0
2023-08-11,西部牧业,8.63,-1.82%,3.36%,0.278685,0.339764,-0.061078999999999994,-0.33%,0.6184479999999999,0.0,0.54,3.07,211000000.0,,209.42,1824000000.0
2023-08-10,西部牧业,8.79,0.00%,4.82%,0.396852,0.4977189999999999,-0.10086699999999993,-0.54%,0.8945709999999999,-0.11,0.65,5.46,211000000.0,,213.3,1858000000.0
2023-08-09,西部牧业,8.79,-3.09%,5.03%,0.38697600000000004,0.551596,-0.16462000000000002,-0.89%,0.9385889999999999,0.0,0.7,3.31,211000000.0,,213.3,1858000000.0
2023-08-08,西部牧业,9.07,2.14%,7.67%,0.7390140000000001,0.729029,0.009985,0.05%,1.47,0.0,1.19,6.31,211000000.0,,220.1,1917000000.0
2023-08-07,西部牧业,8.83,-2.32%,4.23%,0.3329260000000001,0.4631270000000001,-0.13020100000000004,-0.69%,0.798131,0.0,0.68,2.65,211000000.0,,215.49,1877000000.0
2023-08-04,西部牧业,9.02,-1.20%,8.95%,0.816714,0.888451,-0.071737,-0.38%,1.72,0.22,1.47,5.15,211000000.0,,219.37,1910000000.0
2023-08-03,西部牧业,9.13,4.94%,10.08%,1.07,0.8387209999999998,0.2312790000000001,1.20%,1.93,-0.11,2.02,9.43,211000000.0,,221.55,1929000000.0
2023-08-02,西部牧业,8.7,-0.68%,3.70%,0.298808,0.38238,-0.08357200000000001,-0.45%,0.681189,0.23,0.58,2.63,211000000.0,,211.12,1839000000.0
2023-08-01,西部牧业,8.76,-1.90%,3.91%,0.277097,0.4484810000000001,-0.17138400000000004,-0.93%,0.725578,0.0,0.57,2.35,211000000.0,,212.57,1851000000.0
2023-07-31,西部牧业,8.93,2.29%,6.97%,0.656081,0.6461060000000001,0.009975,0.05%,1.3,0.11,0.96,4.12,211000000.0,,216.7,1887000000.0
2023-07-28,西部牧业,8.73,0.46%,5.77%,0.560888,0.509877,0.05101099999999992,0.28%,1.07,0.12,0.66,2.88,211000000.0,,211.84,1845000000.0
2023-07-27,西部牧业,8.69,-2.25%,6.31%,0.415034,0.7472810000000001,-0.332247,-1.81%,1.16,-0.23,0.71,2.92,211000000.0,,210.88,1836000000.0
2023-07-26,西部牧业,8.89,3.13%,9.03%,0.887208,0.788836,0.098372,0.52%,1.68,-0.11,1.24,6.38,211000000.0,,215.73,1879000000.0
2023-07-24,西部牧业,8.73,-2.35%,8.87%,0.7092430000000001,0.903812,-0.194569,-1.05%,1.61,0.12,1.83,3.92,211000000.0,,211.84,1845000000.0
2023-07-21,西部牧业,8.94,5.30%,13.35%,1.36,1.15,0.21,1.11%,2.5,0.0,5.64,9.78,211000000.0,,216.94,1889000000.0
2023-07-20,西部牧业,8.46,1.20%,5.54%,0.557792,0.43869,0.119102,0.66%,1.0,0.12,5.48,7.06,211000000.0,,206.02,1794000000.0000005
2023-07-19,西部牧业,8.34,-0.24%,1.11%,0.09521,0.09955399999999999,-0.004344,-0.02%,0.1962,0.36,1.01,1.2,211000000.0,,202.87,1767000000.0000005
2023-07-17,西部牧业,8.28,0.73%,1.26%,0.12456099999999998,0.092702,0.031858999999999985,0.18%,0.219149,0.0,1.17,2.31,211000000.0,,200.93,1750000000.0
2023-07-14,西部牧业,8.22,-0.12%,0.89%,0.067159,0.087064,-0.019905000000000003,-0.11%,0.155677,0.0,0.85,1.22,211000000.0,,199.47,1737000000.0
2023-07-13,西部牧业,8.23,0.37%,1.20%,0.103998,0.105107,-0.001109,-0.01%,0.209105,0.12,1.09,1.22,211000000.0,,199.71,1739000000.0
2023-07-11,西部牧业,8.24,-0.24%,0.91%,0.073994,0.083326,-0.009331999999999991,-0.05%,0.157947,0.0,0.69,1.33,211000000.0,,199.96,1741000000.0
2023-07-10,西部牧业,8.26,0.61%,1.23%,0.11730299999999999,0.09753300000000001,0.01977,0.11%,0.214836,0.0,0.77,1.22,211000000.0,,200.44,1746000000.0
2023-07-07,西部牧业,8.21,0.37%,1.20%,0.114248,0.09423,0.020018,0.12%,0.208478,0.0,0.73,1.71,211000000.0,,199.23,1735000000.0000002
2023-07-06,西部牧业,8.18,0.25%,0.94%,0.07707,0.084923,-0.007853,-0.05%,0.161993,0.0,0.55,2.08,211000000.0,17.29,198.5,
2023-07-05,西部牧业,8.16,-0.61%,1.09%,0.08681699999999999,0.101636,-0.014819,-0.09%,0.188453,0.12,0.65,1.22,211000000.0,17.24,198.01,
2023-07-04,西部牧业,8.21,-0.12%,2.18%,0.20767199999999997,0.172657,0.035015,0.20%,0.380329,0.0,1.41,2.56,211000000.0,17.35,199.23,
2023-07-03,西部牧业,8.22,2.37%,2.57%,0.2781,0.165305,0.112795,0.65%,0.443405,0.0,1.9,2.74,211000000.0,17.37,199.47,
2023-06-30,西部牧业,8.03,1.77%,1.41%,0.14476400000000006,0.093287,0.051477000000000016,0.30%,0.23805199999999999,0.0,1.03,2.41,211000000.0,16.97,194.86,
2023-06-29,西部牧业,7.89,1.02%,1.28%,0.119357,0.093998,0.025359,0.15%,0.213355,0.0,0.83,1.79,211000000.0,16.67,191.46,
2023-06-28,西部牧业,7.81,0.26%,1.01%,0.075991,0.088986,-0.012995,-0.08%,0.164976,0.13,0.57,2.31,211000000.0,16.51,189.52,
2023-06-27,西部牧业,7.79,2.23%,1.47%,0.148298,0.092776,0.055522,0.34%,0.241074,0.0,0.82,2.62,211000000.0,16.46,189.03,
2023-06-26,西部牧业,7.62,-1.68%,1.41%,0.095283,0.131476,-0.036193,-0.22%,0.227765,0.0,0.83,2.06,211000000.0,16.1,184.91,
