日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,千方科技,13.29,3.75%,1.70%,1.95,1.08,0.87,0.48%,3.09,0.23,2.2,3.83,1374000000.0,,33.34,18268000000.0
2023-08-03,千方科技,12.83,-0.62%,0.72%,0.563855,0.706017,-0.14216199999999998,-0.08%,1.27,-0.16,0.9,2.25,1374000000.0,,32.12,17595000000.0
2023-08-02,千方科技,12.92,0.70%,0.78%,0.712881,0.660166,0.052715,0.03%,1.37,-0.08,0.97,2.34,1374000000.0,,32.37,17732000000.0
2023-08-01,千方科技,12.83,-1.69%,1.00%,0.773537,1.0,-0.226463,-0.13%,1.77,-0.16,1.29,2.3,1374000000.0,,32.17,17622000000.0
2023-07-31,千方科技,13.05,1.01%,0.80%,0.811226,0.614354,0.196872,0.11%,1.43,0.08,0.98,2.94,1374000000.0,,32.72,17924000000.0
2023-07-28,千方科技,12.92,0.94%,0.72%,0.6522939999999999,0.613291,0.03900299999999994,0.02%,1.27,-0.08,0.89,3.44,1374000000.0,,32.39,17746000000.0
2023-07-27,千方科技,12.8,-0.93%,0.75%,0.560392,0.781249,-0.22085700000000005,-0.13%,1.34,-0.08,0.86,3.95,1374000000.0,,32.09,17581000000.0
2023-07-26,千方科技,12.92,-2.34%,0.77%,0.580634,0.798916,-0.218282,-0.12%,1.38,0.08,0.84,2.72,1374000000.0,,32.39,17746000000.0
2023-07-24,千方科技,12.95,1.89%,0.96%,0.938896,0.773663,0.165233,0.09%,1.72,0.08,0.62,4.8,1374000000.0,,32.47,17787000000.0
2023-07-21,千方科技,12.71,-1.70%,0.72%,0.518532,0.740749,-0.222217,-0.13%,1.26,-0.08,0.44,1.78,1374000000.0,,31.86,17457000000.0
2023-07-20,千方科技,12.93,-2.85%,0.98%,0.680783,1.04,-0.359217,-0.20%,1.76,0.08,0.62,3.23,1374000000.0,,32.42,17759000000.0
2023-07-19,千方科技,13.31,0.23%,0.79%,0.662834,0.769293,-0.106459,-0.06%,1.45,-0.08,0.49,2.03,1374000000.0,,33.37,18281000000.0
2023-07-17,千方科技,14.04,4.15%,2.54%,2.73,2.18,0.5499999999999997,0.29%,4.92,0.0,1.41,5.42,1374000000.0,,35.05,19202000000.0
2023-07-14,千方科技,13.45,0.00%,1.01%,1.01,0.8518629999999998,0.15813700000000014,0.09%,1.89,0.07,0.55,3.2,1374000000.0,,33.8,18515000000.0
2023-07-13,千方科技,13.45,0.15%,1.71%,1.54,1.59,-0.05,-0.03%,3.13,0.0,0.87,4.39,1374000000.0,,33.72,18474000000.0
2023-07-12,千方科技,13.43,-3.10%,2.02%,1.72,2.09,-0.37,-0.20%,3.82,-0.07,1.0,5.12,1374000000.0,,33.67,18446000000.0
2023-07-11,千方科技,13.84,-1.49%,2.18%,1.86,2.24,-0.3800000000000003,-0.20%,4.14,0.15,1.12,3.56,1374000000.0,,34.75,19037000000.0
2023-07-10,千方科技,14.05,3.77%,2.72%,2.89,2.33,0.56,0.29%,5.21,-0.28,1.64,7.61,1374000000.0,,35.23,19298000000.0
2023-07-07,千方科技,13.54,-3.08%,1.33%,1.02,1.44,-0.42,-0.23%,2.47,0.0,0.82,5.44,1374000000.0,,33.95,18597000000.0
2023-07-06,千方科技,13.97,-0.43%,1.51%,1.49,1.46,0.03,0.02%,2.95,-0.07,0.98,4.56,1374000000.0,191.88,35.02,
2023-07-05,千方科技,14.03,-1.75%,2.24%,2.07,2.34,-0.27,-0.14%,4.42,0.0,1.62,4.06,1374000000.0,192.7,35.17,
2023-07-04,千方科技,14.28,7.13%,2.30%,2.64,1.77,0.87,0.44%,4.42,-0.14,1.93,9.45,1374000000.0,196.14,35.8,
2023-07-03,千方科技,13.33,-2.27%,0.94%,0.667037,1.05,-0.382963,-0.21%,1.71,0.0,0.66,4.84,1374000000.0,183.09,33.42,
2023-06-30,千方科技,13.64,3.18%,1.15%,1.17,0.967251,0.202749,0.11%,2.13,-0.15,0.82,6.13,1374000000.0,187.35,34.2,
2023-06-29,千方科技,13.22,2.16%,1.06%,1.05,0.8660260000000001,0.183974,0.10%,1.92,0.0,0.77,3.56,1374000000.0,181.58,33.14,
2023-06-28,千方科技,12.94,-2.71%,1.49%,1.15,1.47,-0.32,-0.18%,2.62,0.39,1.04,5.56,1374000000.0,177.73,32.44,
2023-06-27,千方科技,13.3,2.15%,1.30%,1.18,1.2,-0.02,-0.01%,2.38,0.0,0.91,4.22,1374000000.0,182.68,33.34,
2023-06-26,千方科技,13.04,-6.52%,1.86%,1.39,1.96,-0.57,-0.32%,3.41,0.31,1.63,6.74,1374000000.0,178.83,32.64,
