日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,绿能慧充,7.79,-2.62%,2.76%,0.400857,0.709293,-0.308436,-0.77%,1.11,0.0,1.8,3.88,512000000.0,,554.13,3986000000.0
2023-08-09,绿能慧充,8.0,-0.74%,2.21%,0.464559,0.4431979999999999,0.021361000000000074,0.05%,0.9077569999999999,-0.25,1.7,1.86,512000000.0,,569.07,4094000000.0
2023-08-08,绿能慧充,8.06,-3.36%,2.06%,0.301699,0.562288,-0.260589,-0.63%,0.863986,0.12,1.74,3.84,512000000.0,,573.34,4124000000.0
2023-08-07,绿能慧充,8.34,-1.53%,1.05%,0.164615,0.27624899999999997,-0.111634,-0.26%,0.4506979999999999,0.12,0.94,2.36,512000000.0,,593.26,4268000000.0
2023-08-04,绿能慧充,8.47,1.44%,1.44%,0.399147,0.221865,0.177282,0.41%,0.621012,0.0,1.28,2.16,512000000.0,,602.51,4334000000.0
2023-08-03,绿能慧充,8.36,-0.24%,0.78%,0.13721099999999994,0.193774,-0.05656300000000001,-0.13%,0.334386,0.0,0.66,0.95,512000000.0,,593.97,4273000000.0
2023-08-03,绿能慧充,8.35,-0.36%,0.81%,0.14319300000000001,0.201465,-0.058272000000000004,-0.14%,0.344658,0.0,0.66,0.95,512000000.0,,593.97,4273000000.0
2023-08-02,绿能慧充,8.38,-0.59%,1.05%,0.152799,0.29854,-0.145741,-0.34%,0.4513390000000001,0.12,0.83,1.66,512000000.0,,596.10,4288000000.000001
2023-08-01,绿能慧充,8.43,-1.75%,1.49%,0.205504,0.439835,-0.234331,-0.54%,0.6453399999999999,-0.12,1.28,2.8,512000000.0,,599.66,4314000000.0
2023-07-31,绿能慧充,8.58,1.30%,1.25%,0.304927,0.24374899999999997,0.061177999999999996,0.14%,0.5486770000000001,0.12,1.05,1.77,512000000.0,,亏损,4390000000.0
2023-07-28,绿能慧充,8.47,-0.35%,1.04%,0.173862,0.276518,-0.102656,-0.24%,0.450379,-0.12,0.9,2.35,512000000.0,,亏损,4334000000.0
