日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,雄韬股份,14.56,0.14%,0.85%,0.237095,0.212415,0.02468,0.05%,0.449509,0.07,0.8,1.38,366000000.0,,26.51,5326000000.0
2023-09-04,雄韬股份,14.53,1.96%,1.37%,0.351691,0.364158,-0.012467,-0.02%,0.722225,0.07,1.4,3.3,366000000.0,,26.44,5311000000.0
2023-08-31,雄韬股份,14.38,-0.69%,0.85%,0.193257,0.2534,-0.060143,-0.11%,0.446657,-0.07,0.74,2.0,366000000.0,,26.18,5260000000.0
2023-08-29,雄韬股份,14.42,2.71%,1.09%,0.335377,0.235393,0.099984,0.19%,0.570771,0.0,0.76,3.21,366000000.0,,26.26,5274000000.0
2023-08-28,雄韬股份,14.04,1.96%,1.79%,0.470959,0.465026,0.005933,0.01%,0.935985,0.0,1.39,4.36,366000000.0,,25.57,5135000000.0
2023-08-25,雄韬股份,13.77,-1.43%,0.83%,0.18093199999999998,0.240285,-0.059352999999999996,-0.12%,0.421216,0.0,0.63,2.58,366000000.0,,25.07,5037000000.0
2023-08-24,雄韬股份,13.99,1.16%,1.03%,0.276691,0.246324,0.030367,0.06%,0.526664,-0.07,0.83,2.31,366000000.0,,25.44,5110000000.0
2023-08-23,雄韬股份,13.83,-3.29%,1.40%,0.312102,0.40168400000000004,-0.08958200000000001,-0.18%,0.713787,-0.22,1.25,3.43,366000000.0,,25.18,5059000000.0
2023-08-21,雄韬股份,14.48,-1.96%,1.04%,0.224514,0.33639,-0.111876,-0.21%,0.560905,-0.28,1.11,3.45,366000000.0,,26.37,5296000000.0
2023-08-18,雄韬股份,14.81,-2.24%,0.84%,0.123997,0.323502,-0.199505,-0.37%,0.462513,-0.14,1.02,3.3,366000000.0,,26.89,5402000000.0
2023-08-16,雄韬股份,15.09,-0.40%,0.65%,0.157229,0.200147,-0.042918,-0.08%,0.357376,-0.2,0.41,1.65,366000000.0,,27.48,5519000000.0
2023-08-15,雄韬股份,15.09,-2.27%,1.09%,0.208283,0.397457,-0.189174,-0.34%,0.6088210000000001,0.13,0.64,3.11,366000000.0,,27.59,5541000000.0
2023-08-14,雄韬股份,15.44,-1.53%,1.10%,0.277437,0.343528,-0.066091,-0.12%,0.620965,0.2,0.61,1.98,366000000.0,,28.11,5647000000.0
2023-08-11,雄韬股份,15.68,-1.69%,1.12%,0.2197260000000001,0.426583,-0.206857,-0.36%,0.646309,-0.06,0.63,2.7,366000000.0,,28.55,5735000000.0
2023-08-10,雄韬股份,15.95,0.82%,1.80%,0.564176,0.490935,0.073241,0.13%,1.06,0.13,1.17,3.16,366000000.0,,29.04,5834000000.0
