日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,交建股份,7.11,0.00%,0.44%,0.091267,0.103145,-0.011878,-0.03%,0.194413,0.00,0.59,1.27,619000000.0,,30.56,4401000000.0
2023-08-09,交建股份,7.11,-0.42%,0.87%,0.21360700000000002,0.170548,0.043059,0.10%,0.384155,0.0,1.12,1.54,619000000.0,,30.56,4401000000.0
2023-08-08,交建股份,7.14,0.28%,0.44%,0.09496,0.09937,-0.00441,-0.01%,0.19433,0.0,0.53,1.12,619000000.0,,30.69,4419000000.0
2023-08-07,交建股份,7.12,-1.39%,0.98%,0.19421,0.237432,-0.043222000000000003,-0.10%,0.4316430000000001,0.0,1.17,2.22,619000000.0,,30.61,4407000000.0
2023-08-04,交建股份,7.22,-0.55%,0.76%,0.150052,0.192866,-0.042814,-0.10%,0.342918,0.0,0.9,1.24,619000000.0,,31.04,4469000000.0
2023-08-03,交建股份,7.25,-0.41%,0.71%,0.147826,0.168208,-0.020382,-0.05%,0.31935399999999997,0.14,0.82,1.37,619000000.0,,31.21,4493000000.0
2023-08-02,交建股份,7.28,0.97%,0.98%,0.235441,0.205771,0.02967,0.07%,0.441212,0.0,1.05,1.11,619000000.0,,31.3,4506000000.0
2023-08-01,交建股份,7.21,0.00%,0.72%,0.155581,0.16451300000000002,-0.008932000000000018,-0.02%,0.320094,-0.14,0.69,1.11,619000000.0,,30.99,4462000000.0
2023-07-31,交建股份,7.21,1.26%,1.00%,0.25255700000000003,0.196067,0.05649,0.13%,0.448625,-0.14,0.97,1.83,619000000.0,,30.99,4462000000.0
2023-07-28,交建股份,7.12,0.42%,0.84%,0.186303,0.18245,0.003853,0.01%,0.368753,0.0,0.82,1.69,619000000.0,,30.61,4407000000.0
2023-07-27,交建股份,7.09,0.00%,0.87%,0.203909,0.177981,0.025928,0.06%,0.381889,0.14,0.93,1.83,619000000.0,,30.48,4388000000.0
