日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,上海谊众,58.98,-0.54%,0.56%,0.164975,0.193055,-0.02808,-0.04%,0.358029,-0.15,0.65,2.28,110000000.0,,44.83,6459999999.999999
2023-09-04,上海谊众,59.22,0.78%,0.84%,0.254357,0.285935,-0.031577999999999995,-0.05%,0.540293,-0.03,0.75,2.23,110000000.0,,45.02,6486000000.0
2023-08-31,上海谊众,59.75,-1.22%,0.97%,0.272509,0.359511,-0.087002,-0.13%,0.63202,-0.08,0.79,3.64,110000000.0,,45.42,6544000000.0
2023-08-29,上海谊众,59.6,6.91%,1.63%,0.662266,0.381729,0.280537,0.43%,1.04,0.03,1.46,8.34,110000000.0,,45.3,6528000000.0
2023-08-28,上海谊众,55.75,-1.21%,1.41%,0.4571,0.4355020000000001,0.02159799999999993,0.04%,0.892602,0.0,1.39,11.77,110000000.0,,42.38,6106000000.0
2023-08-25,上海谊众,56.43,-2.51%,0.94%,0.335662,0.249288,0.086374,0.14%,0.584951,-0.09,0.96,3.92,110000000.0,,42.9,6180000000.0
2023-08-24,上海谊众,57.88,1.28%,1.30%,0.391261,0.428113,-0.036852,-0.06%,0.8226110000000001,-0.34,1.47,2.61,110000000.0,,44.0,6339000000.0
2023-08-23,上海谊众,57.15,-2.24%,0.67%,0.158417,0.268164,-0.109747,-0.18%,0.42658199999999996,0.18,0.79,3.54,110000000.0,,43.44,6259000000.0
2023-08-21,上海谊众,59.2,-1.95%,0.90%,0.291477,0.293662,-0.0021850000000000003,-0.00%,0.585138,-0.17,1.25,2.48,110000000.0,,45.0,6484000000.0
2023-08-18,上海谊众,60.38,-3.25%,0.78%,0.19103299999999998,0.335161,-0.144128,-0.22%,0.5261939999999999,-0.18,1.11,3.78,110000000.0,,45.9,6613000000.0
2023-08-16,上海谊众,61.55,-2.05%,0.49%,0.125736,0.211097,-0.08536100000000002,-0.13%,0.336834,-0.02,0.49,3.12,110000000.0,,44.26,6741000000.0
2023-08-15,上海谊众,62.56,-0.08%,0.65%,0.199771,0.243323,-0.043552,-0.06%,0.445938,0.0,0.51,2.46,110000000.0,,45.19,6881999999.999999
2023-08-14,上海谊众,62.61,0.03%,0.75%,0.248844,0.263143,-0.014299,-0.02%,0.511988,0.03,0.42,3.29,110000000.0,,45.02,6856999999.999999
2023-08-11,上海谊众,62.59,-1.50%,0.75%,0.264162,0.25951799999999997,0.004644,0.01%,0.52368,-0.45,0.38,3.78,110000000.0,,45.01,6855000000.0
2023-08-10,上海谊众,63.54,-1.30%,0.84%,0.283481,0.299059,-0.015578,-0.02%,0.582539,0.16,0.41,2.21,110000000.0,,45.69,6959000000.0
2023-08-09,上海谊众,64.38,3.31%,2.00%,0.718013,0.681634,0.036379,0.05%,1.4,-0.06,1.13,6.26,110000000.0,,46.3,7051000000.000002
2023-08-08,上海谊众,62.32,5.16%,2.74%,0.939442,0.906642,0.0328,0.05%,1.85,0.0,1.87,8.42,110000000.0,,44.81,6825000000.0
2023-08-07,上海谊众,59.26,-5.94%,2.64%,0.731734,1.0,-0.268266,-0.41%,1.73,0.12,2.29,7.0,110000000.0,,42.62,6490000000.000001
2023-08-04,上海谊众,63.0,-3.67%,1.65%,0.429795,0.723171,-0.293376,-0.43%,1.15,-0.24,1.67,4.88,110000000.0,,45.3,6900000000.0
2023-08-03,上海谊众,65.4,-3.31%,1.25%,0.306204,0.604125,-0.297921,-0.42%,0.910328,0.09,1.38,4.64,110000000.0,,47.03,7163000000.0
2023-08-02,上海谊众,67.64,-0.91%,0.58%,0.16056099999999998,0.267914,-0.10735300000000003,-0.14%,0.428475,0.06,0.65,1.67,110000000.0,,48.64,7408000000.0
2023-08-01,上海谊众,68.26,-2.65%,1.20%,0.342923,0.557357,-0.214434,-0.29%,0.90028,-0.03,1.57,3.64,110000000.0,,49.09,7476000000.000002
2023-07-31,上海谊众,70.12,-2.31%,1.09%,0.336206,0.5093439999999999,-0.17313799999999993,-0.23%,0.845549,-0.11,1.19,3.26,110000000.0,,50.42,7680000000.0
2023-07-28,上海谊众,71.78,0.77%,0.84%,0.31483099999999997,0.335877,-0.021046000000000002,-0.03%,0.650708,0.0,0.83,2.79,110000000.0,,51.62,7862000000.0
2023-07-27,上海谊众,71.23,-2.85%,0.84%,0.259919,0.399948,-0.140029,-0.18%,0.659867,-0.17,0.82,3.91,110000000.0,,51.22,7801000000.000002
2023-07-26,上海谊众,73.32,-0.65%,0.47%,0.15140499999999998,0.22519499999999998,-0.07379,-0.09%,0.37659899999999996,-0.07,0.42,1.6,110000000.0,,52.73,8030000000.0
2023-07-24,上海谊众,73.49,-1.65%,1.83%,0.792127,0.709938,0.082189,0.10%,1.5,-0.15,1.93,8.91,110000000.0,,52.85,8048999999.999998
2023-07-21,上海谊众,74.72,4.01%,1.33%,0.7079949999999999,0.378918,0.329077,0.40%,1.09,0.04,1.48,4.84,110000000.0,,53.73,8184000000.0
2023-07-20,上海谊众,72.59,-0.87%,0.77%,0.284682,0.327648,-0.042966,-0.05%,0.612772,0.03,0.93,2.7,110000000.0,,51.66,7868000000.000002
2023-07-19,上海谊众,72.99,-3.87%,0.77%,0.180581,0.436592,-0.256011,-0.32%,0.6253920000000001,0.58,1.05,4.24,110000000.0,,52.66,8020000000.0
2023-07-17,上海谊众,75.81,2.38%,0.99%,0.46472299999999994,0.354937,0.10978599999999993,0.13%,0.8196610000000001,0.24,1.12,4.38,110000000.0,,54.52,8303000000.0
2023-07-14,上海谊众,74.05,-0.76%,1.08%,0.402816,0.477178,-0.074362,-0.09%,0.879994,0.04,1.36,2.16,110000000.0,,53.25,8109999999.999998
2023-07-13,上海谊众,74.62,-1.56%,0.96%,0.328838,0.4643560000000001,-0.13551800000000008,-0.17%,0.793194,0.16,1.16,2.9,110000000.0,,53.66,8173000000.0
2023-07-12,上海谊众,75.8,-2.19%,0.93%,0.333985,0.450403,-0.11641800000000001,-0.14%,0.784539,0.13,1.13,3.37,110000000.0,,54.51,8302000000.0
2023-07-11,上海谊众,77.5,0.01%,0.67%,0.298196,0.270998,0.027198000000000003,0.03%,0.569194,0.0,0.64,1.86,110000000.0,,55.73,8488000000.0
2023-07-10,上海谊众,77.49,0.19%,0.80%,0.363245,0.309318,0.053927,0.06%,0.672564,0.39,0.6,1.91,110000000.0,,55.72,8487000000.0
2023-07-07,上海谊众,77.34,0.35%,0.64%,0.315368,0.221465,0.093903,0.11%,0.536833,0.31,0.42,1.93,110000000.0,,55.62,8470999999.999998
2023-07-06,上海谊众,77.07,-0.19%,1.11%,0.531104,0.403704,0.1274,0.15%,0.934806,0.0,0.73,1.76,110000000.0,84.41,55.42,
2023-07-05,上海谊众,77.22,-1.84%,0.94%,0.31545700000000004,0.4796229999999999,-0.16416599999999992,-0.19%,0.79508,0.03,0.62,3.41,110000000.0,84.56999999999998,55.53,
2023-07-04,上海谊众,78.67,3.31%,1.76%,0.85869,0.629323,0.2293670000000001,0.27%,1.49,0.0,1.35,5.08,110000000.0,86.16,56.57,
2023-07-03,上海谊众,76.15,3.42%,2.18%,1.13,0.671519,0.458481,0.55%,1.8,0.07,2.05,7.2,110000000.0,83.40000000000002,54.76,
2023-06-30,上海谊众,73.63,1.00%,1.50%,0.71437,0.494965,0.219405,0.27%,1.21,-0.04,1.54,2.43,110000000.0,80.64,52.95,
2023-06-29,上海谊众,72.9,2.68%,1.18%,0.5146979999999999,0.42644499999999996,0.08825299999999993,0.11%,0.9411430000000001,0.07,1.26,4.94,110000000.0,79.84,52.42,
2023-06-28,上海谊众,71.0,2.57%,0.95%,0.424663,0.305106,0.119557,0.15%,0.729769,0.0,1.06,4.62,110000000.0,77.76000000000002,51.06,
2023-06-27,上海谊众,69.22,2.00%,0.68%,0.278461,0.23485599999999998,0.043605,0.06%,0.513317,0.04,0.72,2.92,110000000.0,75.81,49.78,
2023-06-26,上海谊众,67.86,-0.03%,1.01%,0.380327,0.370949,0.009378,0.01%,0.751276,0.0,1.07,3.05,110000000.0,74.31999999999998,48.8,
