日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,科华数据,34.7,1.20%,1.44%,1.13,0.871156,0.258844,0.19%,2.0,0.0,0.75,3.38,397000000.0,,27.90,13786000000.000002
2023-08-09,科华数据,34.29,-3.49%,2.15%,0.8869100000000001,2.08,-1.19309,-0.88%,2.96,-0.12,1.14,2.59,397000000.0,,27.57,13622999999.999998
2023-08-08,科华数据,35.53,0.42%,2.05%,1.29,1.61,-0.32,-0.23%,2.9,0.03,1.11,3.36,397000000.0,,28.57,14116000000.0
2023-08-07,科华数据,35.36,-0.62%,1.21%,0.721481,0.963074,-0.24159299999999997,-0.17%,1.7,0.0,0.66,1.55,397000000.0,,28.44,14056000000.0
2023-08-04,科华数据,35.54,1.11%,1.90%,1.35,1.29,0.06,0.04%,2.66,-0.03,1.02,1.91,397000000.0,,28.61,14135000000.0
2023-08-03,科华数据,35.17,0.83%,1.98%,1.28,1.48,-0.2,-0.14%,2.76,-0.06,1.01,2.15,397000000.0,,28.26,13965000000.0
2023-08-02,科华数据,34.88,0.11%,1.95%,1.16,1.54,-0.38,-0.27%,2.7,0.0,0.9,1.98,397000000.0,,28.04,13857000000.0
2023-08-01,科华数据,34.84,-0.94%,1.83%,1.09,1.44,-0.35,-0.25%,2.53,0.0,0.8,2.36,397000000.0,,28.01,13841000000.0
2023-07-31,科华数据,35.17,1.35%,2.41%,1.51,1.85,-0.34,-0.24%,3.36,0.0,1.11,2.45,397000000.0,,28.27,13972000000.0
2023-07-28,科华数据,34.7,-0.32%,1.86%,0.893375,1.66,-0.766625,-0.56%,2.56,0.0,0.86,1.32,397000000.0,,27.9,13786000000.000002
2023-07-27,科华数据,34.81,-1.47%,2.01%,0.970196,1.83,-0.8598040000000001,-0.62%,2.8,0.09,0.95,3.06,397000000.0,,27.99,13829000000.0
2023-07-26,科华数据,35.33,-2.11%,2.86%,1.63,2.38,-0.75,-0.53%,4.01,0.03,1.26,3.69,397000000.0,,28.4,14036000000.000002
2023-07-24,科华数据,35.98,-1.48%,1.78%,0.909354,1.61,-0.700646,-0.49%,2.55,0.06,0.78,2.52,397000000.0,,28.93,14294000000.0
2023-07-21,科华数据,36.52,-2.27%,1.75%,1.21,1.34,-0.13,-0.09%,2.56,0.06,0.72,2.27,397000000.0,,29.36,14509000000.0
2023-07-20,科华数据,37.45,-0.90%,1.61%,1.11,1.29,-0.18,-0.12%,2.42,0.0,0.62,2.33,397000000.0,,30.04,14847000000.0
2023-07-19,科华数据,37.64,-4.47%,3.25%,1.86,3.02,-1.16,-0.77%,4.92,0.0,1.12,4.92,397000000.0,,30.38,15013000000.0
2023-07-17,科华数据,39.32,-1.68%,1.89%,1.14,1.83,-0.69,-0.44%,2.99,0.03,0.52,3.38,397000000.0,,31.67,15649000000.0
2023-07-14,科华数据,39.99,-1.48%,2.57%,1.95,2.15,-0.2,-0.13%,4.1,-0.05,0.65,2.19,397000000.0,,32.15,15887000000.0
2023-07-13,科华数据,40.59,-2.22%,4.43%,3.54,3.6,-0.06,-0.04%,7.14,0.12,1.21,4.43,397000000.0,,32.63,16126000000.0
2023-07-12,科华数据,41.51,1.37%,5.01%,4.42,3.88,0.54,0.33%,8.3,0.0,1.4,5.4,397000000.0,,33.37,16491000000.0
2023-07-11,科华数据,40.96,2.94%,3.87%,3.68,2.5,1.18,0.73%,6.25,0.0,0.81,4.25,397000000.0,,32.92,16269000000.0
2023-07-10,科华数据,39.79,2.47%,3.79%,3.15,2.87,0.28,0.18%,6.01,0.1,0.74,6.9,397000000.0,,31.99,15808000000.000004
2023-07-07,科华数据,38.83,-3.19%,2.49%,1.78,2.08,-0.3,-0.19%,3.86,0.1,0.47,3.24,397000000.0,,31.22,15427000000.000004
2023-07-06,科华数据,40.11,-0.99%,3.03%,2.62,2.22,0.3999999999999997,0.25%,4.84,-0.05,0.56,3.95,397000000.0,159.35,32.25,
2023-07-05,科华数据,40.51,0.12%,4.65%,3.81,3.69,0.12,0.07%,7.51,-0.1,0.94,3.48,397000000.0,160.94,32.57,
2023-07-04,科华数据,40.46,2.30%,10.79%,8.98,8.52,0.46,0.29%,17.5,-0.05,3.36,6.14,397000000.0,160.74,32.53,
2023-07-03,科华数据,39.55,10.01%,4.71%,2.84,4.5,-1.66,-1.06%,7.34,0.0,1.73,5.23,397000000.0,157.13,31.8,
2023-06-30,科华数据,35.95,2.92%,3.62%,3.16,1.98,1.18,0.83%,5.15,0.08,1.42,5.93,397000000.0,142.82,28.9,
2023-06-29,科华数据,34.93,-1.77%,3.31%,1.97,2.68,-0.7100000000000003,-0.51%,4.66,0.03,1.41,4.89,397000000.0,138.77,28.08,
2023-06-28,科华数据,35.56,-1.77%,2.39%,1.72,1.65,0.07,0.05%,3.36,0.06,1.01,3.29,397000000.0,141.27000000000004,28.59,
2023-06-27,科华数据,36.2,0.61%,2.04%,1.38,1.55,-0.17,-0.12%,2.93,-0.06,0.83,3.95,397000000.0,143.82,29.1,
2023-06-26,科华数据,35.93,-0.33%,2.08%,1.4,1.55,-0.15,-0.10%,2.99,0.0,0.87,3.83,397000000.0,142.94,28.93,
