日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,安必平,23.6,2.08%,1.23%,0.12878900000000001,0.096521,0.03226800000000002,0.17%,0.22531,0.21,0.83,2.98,78704900.0,,60.98,1857000000.0
2023-09-04,安必平,23.37,0.30%,1.48%,0.11586800000000001,0.15604,-0.040172,-0.22%,0.271908,0.13,0.81,3.26,78704900.0,,60.39,1839000000.0
2023-08-31,安必平,23.66,0.13%,1.17%,0.102243,0.115418,-0.013175,-0.07%,0.217661,0.17,0.62,2.41,78704900.0,,61.14,1862000000.0
2023-08-29,安必平,23.06,5.68%,2.58%,0.28714,0.174512,0.11262799999999999,0.62%,0.4616520000000001,0.0,1.54,6.33,78704900.0,,59.59,1815000000.0
2023-08-28,安必平,21.82,-0.14%,2.07%,0.123592,0.242172,-0.11858,-0.69%,0.365765,-0.59,1.35,6.68,78704900.0,,56.38,1717000000.0000002
2023-08-25,安必平,21.85,-0.91%,1.56%,0.101136,0.170153,-0.069017,-0.40%,0.271289,0.0,1.07,4.22,78704900.0,,56.46,1720000000.0
2023-08-24,安必平,22.05,-0.72%,1.24%,0.08317100000000001,0.12866400000000006,-0.04549300000000002,-0.26%,0.21596,-0.05,0.83,2.84,78704900.0,,56.98,1735000000.0000002
2023-08-23,安必平,22.21,-2.63%,1.03%,0.059523,0.12256300000000002,-0.06304000000000001,-0.36%,0.182086,-0.05,0.67,3.73,78704900.0,,57.39,1748000000.0
2023-08-21,安必平,23.29,-0.72%,1.43%,0.11878800000000002,0.144249,-0.02546099999999998,-0.14%,0.263037,0.3,1.08,2.39,78704900.0,,60.18,1833000000.0
2023-08-18,安必平,23.46,-0.97%,1.51%,0.097745,0.12022100000000001,-0.022476,-0.16%,0.217967,0.0,0.78,2.45,60799300.0,,60.62,1426000000.0
2023-08-16,安必平,23.31,-0.34%,1.74%,0.104372,0.14518699999999998,-0.04081499999999998,-0.29%,0.24956,0.04,0.93,2.44,60799300.0,,60.23,1417000000.0
2023-08-15,安必平,23.36,-0.38%,2.20%,0.15413900000000005,0.157979,-0.0038399999999999814,-0.03%,0.312918,-0.09,1.35,2.94,60799300.0,,60.44,1422000000.0
