日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-14,平煤股份,7.77,0.65%,0.84%,0.8696459999999998,0.608851,0.26079499999999983,0.15%,1.5,0.0,1.08,1.55,2294000000.0,,3.92,17826000000.0
2023-07-13,平煤股份,7.72,1.31%,0.80%,0.860835,0.554959,0.30587600000000004,0.17%,1.42,0.13,1.09,1.31,2294000000.0,,3.9,17712000000.0
2023-07-12,平煤股份,7.62,-0.52%,0.68%,0.542556,0.627799,-0.08524299999999993,-0.05%,1.2,-0.13,0.9,1.44,2294000000.0,,3.85,17482000000.0
2023-07-11,平煤股份,7.66,-1.16%,0.99%,0.754,0.986685,-0.232685,-0.13%,1.74,0.0,1.36,2.19,2294000000.0,,3.87,17574000000.0
2023-07-10,平煤股份,7.75,-0.13%,0.65%,0.542353,0.6119060000000001,-0.06955300000000007,-0.04%,1.15,0.0,0.77,1.55,2294000000.0,,3.91,17780000000.0
2023-07-07,平煤股份,7.76,0.78%,0.78%,0.845082,0.5474229999999999,0.2976590000000001,0.17%,1.39,0.0,0.83,1.82,2294000000.0,,3.92,17803000000.0
2023-07-06,平煤股份,7.7,0.00%,0.56%,0.476625,0.515486,-0.038861,-0.02%,0.9921110000000001,0.0,0.55,1.04,2294000000.0,176.66,3.89,
2023-07-05,平煤股份,7.7,0.26%,0.81%,0.7542270000000001,0.6804939999999999,0.073733,0.04%,1.43,0.0,0.73,1.3,2294000000.0,176.66,3.89,
2023-07-04,平煤股份,7.68,-0.13%,0.83%,0.660888,0.806483,-0.145595,-0.08%,1.47,0.13,0.74,1.17,2294000000.0,176.2,3.88,
2023-07-03,平煤股份,7.69,1.99%,1.21%,1.33,0.797924,0.532076,0.30%,2.13,0.0,1.16,2.52,2294000000.0,176.43,3.88,
2023-06-30,平煤股份,7.54,2.45%,1.30%,1.52,0.723159,0.796841,0.46%,2.24,0.13,1.41,3.12,2294000000.0,172.99,3.81,
2023-06-29,平煤股份,7.36,-2.26%,0.91%,0.473229,1.07,-0.596771,-0.35%,1.55,-0.14,1.08,1.99,2294000000.0,168.86000000000004,3.72,
2023-06-28,平煤股份,7.53,1.62%,1.33%,1.21,1.08,0.13,0.08%,2.29,0.0,1.77,2.43,2294000000.0,172.76,3.8,
2023-06-27,平煤股份,7.41,2.49%,0.88%,0.996199,0.4786520000000001,0.517547,0.30%,1.47,-0.14,1.09,3.04,2294000000.0,170.0,3.74,
2023-06-26,平煤股份,7.23,-1.36%,0.81%,0.6960729999999999,0.6526069999999999,0.043466000000000005,0.03%,1.35,0.14,0.96,1.5,2294000000.0,165.87,3.65,
