日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,国机重装,3.17,0.00%,0.27%,0.291713,0.316622,-0.024909,-0.01%,0.608335,0.00,1.14,1.89,7214000000.0,,70.27,22867000000.0
2023-08-11,国机重装,3.17,-1.55%,0.24%,0.163467,0.387344,-0.223877,-0.10%,0.550812,-0.31,0.95,1.86,7214000000.0,,70.27,22867000000.0
2023-08-10,国机重装,3.22,-0.31%,0.19%,0.188998,0.262074,-0.073076,-0.03%,0.451072,0.0,0.68,0.93,7214000000.0,,71.38,23228000000.0
2023-08-09,国机重装,3.23,-0.62%,0.28%,0.29758,0.35693600000000003,-0.059355999999999985,-0.03%,0.654515,0.0,0.89,1.23,7214000000.0,,71.6,23300000000.0
2023-08-08,国机重装,3.25,0.00%,0.20%,0.234585,0.243844,-0.009259,-0.00%,0.478429,0.0,0.54,1.54,7214000000.0,,72.05,23444000000.0
2023-08-07,国机重装,3.25,-0.61%,0.25%,0.243616,0.349954,-0.10633800000000004,-0.05%,0.5970489999999999,0.0,0.6,1.53,7214000000.0,,72.05,23444000000.0
2023-08-04,国机重装,3.27,-0.61%,0.33%,0.362402,0.407945,-0.045543,-0.02%,0.770347,-0.31,0.73,0.91,7214000000.0,,72.49,23588000000.0
2023-08-02,国机重装,3.28,0.61%,0.43%,0.55228,0.4542560000000001,0.09802399999999993,0.04%,1.01,0.31,1.01,1.53,7214000000.0,,72.71,23660000000.0
2023-08-01,国机重装,3.26,0.62%,0.52%,0.578566,0.6217159999999999,-0.04315,-0.02%,1.21,-0.31,1.34,1.85,7214000000.0,,72.27,23516000000.0
2023-07-31,国机重装,3.24,1.57%,0.51%,0.7031149999999999,0.48402,0.21909499999999998,0.09%,1.19,0.31,1.59,2.19,7214000000.0,,71.83,23372000000.0
2023-07-28,国机重装,3.19,0.95%,0.41%,0.52072,0.40898,0.11174,0.05%,0.9297,0.31,1.47,1.9,7214000000.0,,70.72,23011000000.0
2023-07-27,国机重装,3.16,-0.32%,0.33%,0.37449099999999996,0.384171,-0.00968,-0.00%,0.758664,-0.32,1.3,0.95,7214000000.0,,70.05,22795000000.0
2023-07-26,国机重装,3.17,0.63%,0.34%,0.44449799999999995,0.326534,0.11796399999999993,0.05%,0.771033,0.32,1.59,1.59,7214000000.0,,70.27,22867000000.0
2023-07-24,国机重装,3.11,0.32%,0.18%,0.182088,0.21503200000000008,-0.032944,-0.01%,0.39712,0.32,0.89,0.97,7214000000.0,,68.94,22434000000.0
2023-07-21,国机重装,3.1,0.00%,0.19%,0.191243,0.230862,-0.039619,-0.02%,0.422105,-0.32,0.85,0.97,7214000000.0,,68.72,22362000000.0
2023-07-20,国机重装,3.1,-0.32%,0.23%,0.287724,0.21609299999999998,0.071631,0.03%,0.504025,0.0,0.95,1.29,7214000000.0,,68.72,22362000000.0
2023-07-19,国机重装,3.11,0.00%,0.14%,0.131824,0.173464,-0.04164,-0.02%,0.305288,0.0,0.5,1.29,7214000000.0,,68.94,22434000000.0
2023-07-17,国机重装,3.09,0.00%,0.20%,0.18654400000000002,0.262992,-0.076448,-0.03%,0.449535,-0.32,0.71,0.97,7214000000.0,,68.5,22290000000.0
2023-07-14,国机重装,3.09,-0.32%,0.29%,0.29677,0.343383,-0.046613,-0.02%,0.6525380000000001,-0.32,1.11,0.97,7214000000.0,,68.5,22290000000.0
2023-07-13,国机重装,3.1,0.65%,0.30%,0.368477,0.29722,0.071257,0.03%,0.665695,0.32,1.13,0.97,7214000000.0,,68.72,22362000000.0
2023-07-12,国机重装,3.08,-0.32%,0.31%,0.307523,0.371356,-0.063833,-0.03%,0.687808,0.0,1.24,1.29,7214000000.0,,68.28,22218000000.0
2023-07-11,国机重装,3.09,0.00%,0.20%,0.25196,0.195161,0.056799,0.03%,0.447121,-0.32,0.78,0.97,7214000000.0,,68.5,22290000000.0
2023-07-10,国机重装,3.09,-0.32%,0.30%,0.303846,0.377602,-0.07375599999999999,-0.03%,0.681447,0.0,1.27,1.29,7214000000.0,,68.5,22290000000.0
2023-07-07,国机重装,3.1,0.32%,0.23%,0.313764,0.19308599999999998,0.120678,0.05%,0.50685,0.0,0.96,1.62,7214000000.0,,68.72,22362000000.0
2023-07-06,国机重装,3.09,-0.96%,0.28%,0.23624499999999998,0.39014,-0.153895,-0.07%,0.6263850000000001,-0.32,1.29,1.6,7214000000.0,222.9,68.5,
2023-07-05,国机重装,3.12,-0.95%,0.24%,0.191778,0.34317,-0.151392,-0.07%,0.534948,0.0,1.05,1.59,7214000000.0,225.06,69.17,
2023-07-04,国机重装,3.15,-0.94%,0.24%,0.199821,0.341138,-0.141317,-0.06%,0.540959,0.0,0.95,0.94,7214000000.0,227.23,69.83,
2023-07-03,国机重装,3.18,0.00%,0.22%,0.206813,0.288702,-0.081889,-0.04%,0.495515,0.32,0.85,0.94,7214000000.0,229.39,70.5,
2023-06-30,国机重装,3.18,0.00%,0.21%,0.244168,0.231604,0.012564,0.01%,0.475771,0.0,0.84,1.26,7214000000.0,229.39,70.5,
2023-06-29,国机重装,3.18,-0.63%,0.19%,0.16593800000000006,0.265719,-0.09978099999999998,-0.04%,0.431657,0.0,0.77,0.94,7214000000.0,229.39,70.5,
2023-06-28,国机重装,3.2,1.27%,0.27%,0.366935,0.259044,0.10789100000000001,0.05%,0.62598,0.0,1.2,2.53,7214000000.0,230.83,70.94,
2023-06-27,国机重装,3.16,2.93%,0.37%,0.58025,0.252616,0.32763400000000004,0.14%,0.832865,-0.32,1.76,3.26,7214000000.0,227.95,70.05,
2023-06-26,国机重装,3.07,-0.97%,0.23%,0.2404010000000001,0.282195,-0.04179399999999996,-0.02%,0.522596,-0.33,1.22,2.26,7214000000.0,221.46,68.06,
