日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,富临运业,7.39,3.94%,4.15%,0.552976,0.397033,0.155943,0.67%,0.95001,0.0,1.71,5.77,313000000.0,,11.62,2317000000.0
2023-07-27,富临运业,7.11,-0.56%,1.60%,0.16133599999999998,0.19689600000000002,-0.035560000000000015,-0.16%,0.358232,-0.14,0.59,1.68,313000000.0,,11.18,2229000000.0
2023-07-26,富临运业,7.15,-0.56%,1.82%,0.186832,0.221959,-0.035127,-0.16%,0.408791,-0.14,0.64,1.39,313000000.0,,11.24,2241000000.0
2023-07-24,富临运业,7.2,-0.83%,2.32%,0.26590199999999997,0.25693299999999997,0.008969,0.04%,0.5255489999999999,0.0,0.78,2.2,313000000.0,,11.32,2257000000.0
2023-07-21,富临运业,7.26,-1.49%,3.44%,0.365233,0.4227270000000001,-0.05749400000000007,-0.25%,0.78796,0.14,1.18,2.71,313000000.0,,11.41,2276000000.0
2023-07-20,富临运业,7.35,0.14%,2.54%,0.302367,0.28181100000000003,0.020556,0.09%,0.5875560000000001,0.14,1.09,2.45,313000000.0,,11.59,2310000000.0
2023-07-19,富临运业,7.31,1.11%,2.09%,0.243069,0.230245,0.012824,0.06%,0.479954,0.27,0.82,2.21,313000000.0,,11.54,2301000000.0
2023-07-17,富临运业,7.21,1.98%,3.48%,0.418038,0.36496,0.053078,0.23%,0.7848,0.14,1.32,2.83,313000000.0,,11.35,2263000000.0
2023-07-14,富临运业,7.06,1.00%,2.86%,0.289107,0.341776,-0.05266900000000002,-0.24%,0.634105,-0.14,1.17,3.43,313000000.0,,11.11,2216000000.0
2023-07-13,富临运业,6.99,1.60%,2.45%,0.294005,0.242157,0.051848000000000005,0.24%,0.5361630000000001,0.0,1.02,1.89,313000000.0,,10.99,2191000000.0
2023-07-12,富临运业,6.88,-1.43%,2.96%,0.322882,0.323395,-0.000513,-0.00%,0.646278,0.15,1.37,2.87,313000000.0,,10.81,2157000000.0
2023-07-11,富临运业,6.98,1.60%,3.77%,0.4105,0.410618,-0.000118,-0.00%,0.825325,-0.14,2.35,4.66,313000000.0,,10.97,2188000000.0
2023-07-10,富临运业,6.87,0.88%,1.91%,0.21887600000000004,0.19126300000000002,0.02761300000000004,0.13%,0.41013999999999995,0.0,1.08,1.18,313000000.0,,10.8,2154000000.0
2023-07-07,富临运业,6.81,1.04%,1.82%,0.24815900000000002,0.140295,0.10786400000000004,0.51%,0.388455,0.0,1.05,2.23,313000000.0,,10.71,2135000000.0
2023-07-06,富临运业,6.74,0.30%,1.21%,0.131619,0.12271800000000001,0.008901000000000001,0.04%,0.254337,0.15,0.64,0.89,313000000.0,21.13,10.6,
2023-07-05,富临运业,6.72,-1.32%,1.81%,0.180503,0.202952,-0.022449,-0.11%,0.383454,0.15,0.93,2.64,313000000.0,21.07,10.56,
2023-07-04,富临运业,6.81,0.15%,1.85%,0.21268099999999998,0.18204700000000001,0.030633999999999998,0.14%,0.394728,0.0,0.88,1.32,313000000.0,21.35,10.71,
2023-07-03,富临运业,6.8,1.19%,2.09%,0.26738,0.177357,0.090023,0.42%,0.444738,0.15,0.98,2.08,313000000.0,21.32,10.69,
2023-06-30,富临运业,6.72,1.05%,1.71%,0.195115,0.164735,0.03038,0.14%,0.35985100000000003,-0.15,0.78,1.65,313000000.0,21.07,10.56,
2023-06-29,富临运业,6.65,1.06%,2.00%,0.243031,0.17365999999999998,0.069371,0.33%,0.416691,-0.15,0.86,1.22,313000000.0,20.85,10.45,
2023-06-28,富临运业,6.58,1.39%,2.11%,0.245469,0.186659,0.05881,0.29%,0.432129,0.15,0.91,2.93,313000000.0,20.63,10.34,
2023-06-27,富临运业,6.49,4.01%,2.62%,0.326855,0.199632,0.127223,0.63%,0.526488,0.15,1.12,4.33,313000000.0,20.34,10.2,
2023-06-26,富临运业,6.25,-1.26%,2.07%,0.176938,0.229543,-0.05260499999999999,-0.27%,0.40883,0.16,0.88,2.37,313000000.0,19.56,9.81,
