日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,长城证券,8.81,5.51%,3.01%,5.36,3.73,1.6300000000000006,0.53%,9.09,0.0,3.66,6.71,3488000000.0000005,,19.71,30726000000.0
2023-07-27,长城证券,8.35,-0.83%,0.59%,0.7644270000000001,0.9748129999999999,-0.21038600000000002,-0.07%,1.74,-0.12,0.76,1.31,3488000000.0000005,,18.68,29122000000.000008
2023-07-26,长城证券,8.42,-0.12%,0.82%,1.15,1.26,-0.11,-0.04%,2.41,0.12,1.19,1.19,3488000000.0000005,,18.84,29366000000.000008
2023-07-24,长城证券,8.13,0.00%,0.34%,0.47766099999999995,0.472078,0.005582999999999999,0.00%,0.9497399999999999,0.0,0.87,0.86,3488000000.0000005,,18.19,28354000000.000008
2023-07-21,长城证券,8.23,0.24%,0.40%,0.549118,0.593364,-0.044246,-0.02%,1.14,0.0,0.92,0.73,3488000000.0000005,,18.41,28703000000.0
2023-07-20,长城证券,8.22,-0.60%,0.34%,0.489912,0.465947,0.023965,0.01%,0.9766959999999999,-0.12,0.83,0.97,3488000000.0000005,,18.37,28633000000.0
2023-07-19,长城证券,8.26,0.24%,0.32%,0.429986,0.46311,-0.033124,-0.01%,0.906427,0.12,0.77,0.85,3488000000.0000005,,18.5,28843000000.0
2023-07-17,长城证券,8.24,0.12%,0.34%,0.38507600000000003,0.5623279999999999,-0.177252,-0.06%,0.9630780000000001,0.0,0.74,0.85,3488000000.0000005,,18.46,28773000000.0
2023-07-14,长城证券,8.24,0.12%,0.62%,0.742384,1.02,-0.277616,-0.10%,1.78,-0.12,1.51,1.09,3488000000.0000005,,18.41,28703000000.0
2023-07-13,长城证券,8.23,1.23%,0.63%,1.04,0.770833,0.269167,0.09%,1.81,0.12,1.76,1.23,3488000000.0000005,,18.41,28703000000.0
2023-07-12,长城证券,8.13,-0.97%,0.43%,0.515814,0.719605,-0.203791,-0.07%,1.24,-0.12,1.28,1.46,3488000000.0000005,,18.19,28354000000.000008
2023-07-11,长城证券,8.2,0.37%,0.34%,0.472453,0.464905,0.007548,0.00%,0.971646,0.12,0.99,0.61,3488000000.0000005,,18.37,28633000000.0
2023-07-10,长城证券,8.17,-0.12%,0.37%,0.49448000000000003,0.554408,-0.059927999999999995,-0.02%,1.05,0.0,0.92,0.98,3488000000.0000005,,18.28,28494000000.0
2023-07-07,长城证券,8.18,0.49%,0.37%,0.488762,0.532796,-0.044034,-0.02%,1.05,0.25,0.85,1.47,3488000000.0000005,,18.3,28529000000.000008
2023-07-06,长城证券,8.14,-0.49%,0.28%,0.33460700000000004,0.452676,-0.11806900000000001,-0.04%,0.787283,-0.12,0.63,0.98,3488000000.0000005,283.89,18.21,
2023-07-05,长城证券,8.18,-0.37%,0.33%,0.35618,0.5869979999999999,-0.2308179999999999,-0.08%,0.943179,0.12,0.7,0.97,3488000000.0000005,285.29000000000013,18.3,
2023-07-04,长城证券,8.21,-0.12%,0.41%,0.701212,0.481882,0.21933000000000002,0.08%,1.18,0.0,0.86,0.97,3488000000.0000005,286.33,18.37,
2023-07-03,长城证券,8.22,1.11%,0.60%,1.04,0.674876,0.365124,0.13%,1.72,0.0,1.32,1.6,3488000000.0000005,286.68,18.39,
2023-06-30,长城证券,8.13,0.87%,0.53%,0.876683,0.6281310000000001,0.2485519999999999,0.09%,1.5,-0.12,1.16,1.61,3488000000.0000005,283.54000000000013,18.19,
2023-06-29,长城证券,8.06,-0.12%,0.32%,0.395282,0.494305,-0.099023,-0.04%,0.8895870000000001,-0.12,0.68,0.62,3488000000.0000005,281.1,18.03,
2023-06-28,长城证券,8.07,-0.74%,0.51%,0.556033,0.877808,-0.321775,-0.11%,1.43,0.12,1.14,1.35,3488000000.0000005,281.45,18.06,
2023-06-27,长城证券,8.13,0.25%,0.45%,0.539875,0.727262,-0.187387,-0.07%,1.27,0.0,0.94,0.62,3488000000.0000005,283.54000000000013,18.19,
2023-06-26,长城证券,8.11,-1.46%,0.42%,0.497532,0.6798,-0.182268,-0.06%,1.2,0.0,0.91,1.58,3488000000.0000005,282.85000000000014,18.15,
