日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,新华医疗,24.79,-0.72%,1.09%,0.535259,0.663207,-0.127948,-0.12%,1.2,-0.04,0.84,2.48,443000000.0,,12.62,10991000000.0
2023-09-04,新华医疗,25.05,-0.71%,1.25%,0.5508689999999999,0.8198379999999998,-0.2689689999999999,-0.24%,1.39,0.04,0.63,1.7,443000000.0,,12.77,11128000000.0
2023-08-31,新华医疗,25.35,0.08%,1.32%,0.651609,0.8224120000000001,-0.17080300000000015,-0.15%,1.47,-0.04,0.47,2.05,443000000.0,,12.9,11239000000.0
2023-08-29,新华医疗,25.48,5.03%,2.60%,1.52,1.37,0.15,0.13%,2.89,0.0,0.85,5.77,443000000.0,,12.97,11297000000.0
2023-08-28,新华医疗,24.26,0.50%,3.52%,1.77,2.04,-0.27,-0.25%,3.81,-0.12,1.41,9.57,443000000.0,,12.35,10756000000.0
2023-08-25,新华医疗,24.14,1.64%,2.73%,1.36,1.32,0.04,0.04%,2.68,0.17,1.14,4.55,406000000.0,,12.29,9811000000.0
2023-08-24,新华医疗,23.75,-2.34%,3.77%,2.0,1.68,0.32,0.33%,3.71,0.0,2.06,4.61,406000000.0,,12.09,9653000000.0
2023-08-21,新华医疗,26.1,-1.14%,0.84%,0.409922,0.48918999999999996,-0.07926799999999999,-0.07%,0.8991120000000001,-0.04,0.62,2.69,406000000.0,,15.5,10608000000.0
2023-08-18,新华医疗,26.37,-1.64%,1.14%,0.583943,0.63957,-0.055627,-0.05%,1.23,0.04,0.81,2.42,406000000.0,,15.68,10730000000.0
2023-08-16,新华医疗,26.83,-0.63%,1.38%,0.744953,0.777085,-0.032132,-0.03%,1.52,-0.04,0.77,2.89,406000000.0,,15.94,10904000000.0
2023-08-15,新华医疗,27.0,0.52%,1.67%,0.85814,0.968939,-0.110799,-0.10%,1.83,0.04,0.9,2.16,406000000.0,,16.04,10974000000.0
2023-08-14,新华医疗,26.86,2.05%,1.47%,0.9298709999999999,0.650454,0.279417,0.26%,1.58,0.0,0.73,3.72,406000000.0,,15.95,10917000000.0
2023-08-11,新华医疗,26.32,0.08%,1.53%,0.930788,0.716407,0.214381,0.20%,1.65,-0.04,0.77,2.21,406000000.0,,15.63,10697000000.0
2023-08-10,新华医疗,26.3,-1.57%,1.55%,0.767679,0.885482,-0.11780299999999999,-0.11%,1.65,0.08,0.71,2.81,406000000.0,,15.62,10689000000.0
2023-08-09,新华医疗,26.72,1.98%,2.78%,1.59,1.4,0.19,0.17%,2.99,-0.04,1.17,3.85,406000000.0,,15.87,10860000000.0
2023-08-08,新华医疗,26.2,1.04%,1.95%,1.09,0.9794950000000001,0.11050499999999999,0.10%,2.07,0.0,0.84,4.13,406000000.0,,15.56,10648000000.0
2023-08-07,新华医疗,25.79,-2.05%,2.17%,1.03,1.23,-0.2,-0.19%,2.27,0.27,0.79,3.04,406000000.0,,15.4,10539000000.0
2023-08-04,新华医疗,26.33,-1.39%,1.55%,0.703399,0.967612,-0.26421300000000003,-0.25%,1.67,0.08,0.57,2.32,406000000.0,,15.64,10701000000.0
2023-08-03,新华医疗,26.7,-1.48%,2.36%,1.23,1.33,-0.1,-0.09%,2.57,0.0,0.95,3.03,406000000.0,,15.86,10852000000.0
2023-08-02,新华医疗,27.1,-4.48%,3.83%,2.04,2.21,-0.17,-0.15%,4.24,0.19,1.99,4.65,406000000.0,,16.1,11014000000.0
2023-08-01,新华医疗,28.37,-1.18%,1.70%,0.8081109999999999,1.15,-0.341889,-0.30%,1.96,0.11,0.94,1.99,406000000.0,,16.85,11530000000.0
2023-07-31,新华医疗,28.71,-6.73%,4.42%,2.01,3.18,-1.17,-1.00%,5.19,-0.28,4.22,7.99,406000000.0,,17.05,11669000000.0
2023-07-28,新华医疗,30.78,-0.42%,1.31%,0.868122,0.771648,0.096474,0.08%,1.64,-0.07,1.34,2.59,406000000.0,,18.28,12510000000.0
2023-07-27,新华医疗,30.91,-0.87%,1.08%,0.6219210000000001,0.742721,-0.1208,-0.10%,1.36,0.0,1.24,3.08,406000000.0,,18.36,12563000000.0
