日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,汇隆新材,18.39,0.55%,3.22%,0.16248900000000002,0.099554,0.06293500000000002,0.77%,0.262044,0.05,1.18,2.19,44320000.0,,38.33,815000000.0
2023-09-04,汇隆新材,18.3,1.78%,2.65%,0.108612,0.10513699999999998,0.003475,0.04%,0.21510300000000004,0.0,0.96,2.5,44320000.0,,38.19,811999999.9999999
2023-08-29,汇隆新材,17.48,3.86%,3.42%,0.15448800000000001,0.10718,0.04730800000000002,0.61%,0.261668,-0.23,1.14,5.53,44320000.0,,36.44,775000000.0
2023-08-28,汇隆新材,16.83,4.02%,2.87%,0.11247,0.099457,0.013013,0.17%,0.211927,0.3,0.86,4.26,44320000.0,,52.59,746000000.0
2023-08-25,汇隆新材,16.18,-1.94%,1.98%,0.05632300000000001,0.087034,-0.030711,-0.43%,0.14335699999999998,0.12,0.55,3.46,44320000.0,,50.55,717000000.0
2023-08-24,汇隆新材,16.5,-1.79%,2.65%,0.07084800000000001,0.123091,-0.052243,-0.71%,0.193939,0.12,0.72,2.98,44320000.0,,51.55,731000000.0
2023-08-23,汇隆新材,16.8,-1.75%,2.66%,0.086629,0.113531,-0.026902,-0.36%,0.20016,-0.06,0.64,2.4,44320000.0,,52.49,745000000.0
2023-08-21,汇隆新材,17.38,1.40%,4.66%,0.204705,0.15604200000000001,0.048663,0.63%,0.360746,-0.23,1.13,3.85,44320000.0,,54.3,770000000.0
2023-08-18,汇隆新材,17.15,1.48%,3.05%,0.14027,0.091111,0.049159,0.65%,0.234502,0.12,0.83,4.91,44320000.0,,53.55,760000000.0
2023-08-16,汇隆新材,16.62,-2.69%,5.06%,0.19833900000000002,0.18381,0.014528999999999999,0.20%,0.38214899999999996,0.06,1.66,5.04,44320000.0,,51.93,737000000.0
2023-08-15,汇隆新材,17.16,1.00%,5.68%,0.270358,0.162831,0.107527,1.42%,0.4332060000000001,-0.47,2.36,3.24,44320000.0,,53.37,757000000.0
2023-08-14,汇隆新材,16.99,1.01%,3.46%,0.144191,0.113261,0.03093000000000002,0.41%,0.257452,0.12,1.55,4.46,44320000.0,,53.09,753000000.0
2023-08-11,汇隆新材,16.82,-1.29%,1.67%,0.06100700000000001,0.064486,-0.003478999999999991,-0.05%,0.125493,0.18,0.73,1.94,44320000.0,,52.55,745000000.0
2023-08-10,汇隆新材,17.04,1.19%,2.31%,0.10271500000000001,0.07095800000000001,0.031757,0.42%,0.173673,0.06,1.04,1.96,44320000.0,,53.24,755000000.0
2023-08-09,汇隆新材,16.84,-0.65%,2.13%,0.07795700000000001,0.081334,-0.003376999999999991,-0.05%,0.15929100000000002,0.06,0.89,2.95,44320000.0,,52.62,746000000.0
2023-08-08,汇隆新材,16.95,1.25%,2.51%,0.113206,0.074645,0.038561,0.51%,0.187851,0.12,1.09,2.51,44320000.0,,52.96,751000000.0
2023-08-07,汇隆新材,16.75,-1.06%,2.44%,0.08411,0.095069,-0.010959,-0.15%,0.180453,-0.18,1.25,2.83,44320000.0,,52.3,742000000.0
2023-08-04,汇隆新材,16.93,-2.87%,1.93%,0.066971,0.078924,-0.011953,-0.16%,0.145895,-0.06,1.01,4.19,44320000.0,,52.9,750000000.0
2023-08-03,汇隆新材,17.43,-2.02%,1.99%,0.058654,0.094852,-0.036198,-0.47%,0.154221,0.12,1.12,2.25,44320000.0,,54.46,772000000.0
2023-08-02,汇隆新材,17.79,1.25%,3.01%,0.14715899999999998,0.08620599999999999,0.060953,0.77%,0.235375,-0.06,2.14,2.11,44320000.0,,55.59,788000000.0
2023-08-01,汇隆新材,17.57,-1.29%,2.00%,0.0807,0.075013,0.005686999999999999,0.07%,0.15571300000000002,0.11,1.58,1.91,44320000.0,,54.9,779000000.0
2023-07-31,汇隆新材,17.8,-0.89%,1.28%,0.041871,0.05974299999999999,-0.017871999999999992,-0.23%,0.101632,-0.06,1.05,1.78,44320000.0,,55.62,789000000.0
2023-07-28,汇隆新材,17.96,1.01%,1.31%,0.059475,0.044038,0.015437,0.19%,0.10351300000000002,0.0,1.02,2.14,44320000.0,,56.12,796000000.0
2023-07-27,汇隆新材,17.78,-1.22%,1.29%,0.047011000000000004,0.05474400000000002,-0.007733000000000009,-0.10%,0.101755,-0.06,0.96,1.94,44320000.0,,55.55,788000000.0
2023-07-26,汇隆新材,18.0,0.73%,1.17%,0.052945000000000006,0.039881,0.013064,0.16%,0.092826,0.06,0.86,2.02,44320000.0,,56.24,798000000.0
2023-07-24,汇隆新材,17.55,-0.51%,1.09%,0.043792000000000005,0.041358,0.002434,0.03%,0.08515,0.11,0.75,2.32,44320000.0,,54.84,778000000.0
2023-07-21,汇隆新材,17.64,1.26%,1.57%,0.060124,0.061854,-0.00173,-0.02%,0.121978,0.28,1.11,2.93,44320000.0,,55.12,782000000.0
2023-07-20,汇隆新材,17.46,-1.69%,1.42%,0.058643,0.051691999999999995,0.006950999999999991,0.09%,0.11056199999999998,0.06,1.12,2.81,44320000.0,,54.43,772000000.0
2023-07-19,汇隆新材,17.78,0.74%,1.18%,0.052727,0.037025,0.015702,0.20%,0.092844,-0.06,0.85,1.98,44320000.0,,55.49,787000000.0
2023-07-17,汇隆新材,17.42,0.58%,1.59%,0.060595,0.061538,-0.0009429999999999999,-0.01%,0.12213299999999999,0.06,1.12,2.6,44320000.0,,54.43,772000000.0
2023-07-14,汇隆新材,17.34,-1.42%,1.15%,0.043187,0.044056,-0.000869,-0.01%,0.088301,0.06,0.97,2.39,44320000.0,,54.12,768000000.0
2023-07-13,汇隆新材,17.59,1.09%,1.80%,0.079045,0.060561000000000004,0.018484,0.24%,0.139606,0.29,1.33,2.18,44320000.0,,54.96,780000000.0
2023-07-12,汇隆新材,17.4,-1.36%,1.31%,0.044512,0.057612,-0.0131,-0.17%,0.102125,0.0,0.94,2.89,44320000.0,,54.37,771000000.0
2023-07-11,汇隆新材,17.64,0.00%,1.23%,0.054937,0.041631,0.013306,0.17%,0.096568,0.0,0.76,1.76,44320000.0,,55.12,782000000.0
2023-07-10,汇隆新材,17.64,0.86%,1.37%,0.056911,0.049788,0.007123,0.09%,0.1067,0.11,0.79,1.83,44320000.0,,55.12,782000000.0
2023-07-07,汇隆新材,17.49,0.58%,1.28%,0.053363,0.04575,0.007613,0.10%,0.099114,0.23,0.67,1.67,44320000.0,,54.65,775000000.0
2023-07-06,汇隆新材,17.39,-0.63%,1.59%,0.0697,0.053228,0.016472,0.21%,0.122928,-0.06,0.73,1.94,44320000.0,7.71,54.34,
2023-07-05,汇隆新材,17.5,-1.07%,1.53%,0.053175,0.065652,-0.012477,-0.16%,0.118827,0.11,0.65,3.5,44320000.0,7.76,54.68,
2023-07-04,汇隆新材,17.69,2.20%,2.41%,0.08462599999999999,0.101912,-0.017286000000000003,-0.22%,0.186538,0.0,0.99,3.93,44320000.0,7.84,55.27,
2023-07-03,汇隆新材,17.31,0.41%,1.87%,0.06094,0.08294800000000001,-0.022008,-0.29%,0.14388800000000002,0.12,0.72,3.13,44320000.0,7.67,54.09,
2023-06-30,汇隆新材,17.24,3.61%,2.13%,0.09219400000000001,0.069477,0.022716999999999998,0.30%,0.161671,0.06,0.81,3.85,44320000.0,7.64,53.87,
2023-06-29,汇隆新材,16.64,2.09%,2.96%,0.133839,0.081399,0.05244000000000002,0.71%,0.21805,0.12,1.12,4.05,44320000.0,7.37,51.99,
2023-06-28,汇隆新材,16.3,-0.31%,2.47%,0.100132,0.07693,0.023202,0.32%,0.177062,0.31,0.79,2.38,44320000.0,7.22,50.93,
2023-06-27,汇隆新材,16.35,0.62%,2.78%,0.092649,0.108515,-0.015865999999999998,-0.22%,0.201164,0.0,0.84,2.09,44320000.0,7.25,51.09,
2023-06-26,汇隆新材,16.25,-3.16%,2.64%,0.0861,0.104268,-0.018168,-0.25%,0.190838,0.12,0.73,5.36,44320000.0,7.2,50.77,
