日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-14,飞乐音响,3.92,-0.25%,0.81%,0.196897,0.196818,7.9e-05,0.00%,0.394923,0.0,0.91,1.53,1242000000.0,,亏损,4879000000.0
2023-07-13,飞乐音响,3.93,1.29%,0.88%,0.214979,0.20934,0.005639,0.01%,0.424319,0.26,0.96,2.06,1242000000.0,,亏损,4879000000.0
2023-07-12,飞乐音响,3.88,-2.76%,1.28%,0.195695,0.426886,-0.231191,-0.48%,0.622582,-0.26,1.46,3.01,1242000000.0,,亏损,4817000000.0
2023-07-11,飞乐音响,3.99,0.50%,0.62%,0.17522100000000002,0.13296,0.042261,0.09%,0.308181,0.0,0.61,1.51,1242000000.0,,亏损,4954000000.0
2023-07-10,飞乐音响,3.97,-1.00%,0.91%,0.192828,0.259195,-0.066367,-0.13%,0.452023,0.0,0.79,2.49,1242000000.0,,亏损,4929000000.0
2023-07-07,飞乐音响,4.01,-0.50%,0.94%,0.211637,0.254418,-0.042781,-0.09%,0.466054,0.25,0.63,2.48,1242000000.0,,亏损,4979000000.0
2023-07-06,飞乐音响,4.03,-0.49%,0.80%,0.18591,0.21439899999999998,-0.028488999999999997,-0.06%,0.400309,0.0,0.42,1.98,1242000000.0,50.04,亏损,
2023-07-05,飞乐音响,4.05,-1.70%,1.11%,0.2222780000000001,0.337453,-0.11517499999999994,-0.23%,0.5597310000000001,0.25,0.58,2.19,1242000000.0,50.28,亏损,
2023-07-04,飞乐音响,4.12,0.00%,1.36%,0.305919,0.393349,-0.08743,-0.17%,0.699268,0.24,0.71,3.15,1242000000.0,51.15,亏损,
2023-07-03,飞乐音响,4.12,-1.44%,1.61%,0.337771,0.494237,-0.15646600000000002,-0.31%,0.832008,0.0,0.8,2.87,1242000000.0,51.15,亏损,
2023-06-30,飞乐音响,4.18,3.21%,2.54%,0.67143,0.631195,0.040235,0.08%,1.3,0.0,1.37,6.42,1242000000.0,51.9,亏损,
2023-06-29,飞乐音响,4.05,3.85%,2.79%,0.7810779999999999,0.617781,0.16329699999999991,0.32%,1.4,0.0,1.7,8.21,1242000000.0,50.28,亏损,
2023-06-28,飞乐音响,3.9,-1.52%,1.28%,0.277631,0.339647,-0.062015999999999995,-0.13%,0.617278,0.26,0.71,4.04,1242000000.0,48.42,亏损,
2023-06-27,飞乐音响,3.96,2.86%,1.31%,0.392837,0.247914,0.144923,0.29%,0.6407520000000001,0.0,0.62,3.9,1242000000.0,49.17,亏损,
2023-06-26,飞乐音响,3.85,-5.17%,2.20%,0.4623020000000001,0.6088100000000001,-0.14650799999999992,-0.31%,1.07,-0.26,1.03,5.67,1242000000.0,47.8,亏损,
