日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,建霖家居,10.96,-0.09%,0.96%,0.049261,0.071725,-0.022464,-0.18%,0.12273699999999999,0.0,0.7,1.37,117000000.0,,27.09,1281000000.0
2023-08-02,建霖家居,10.97,-0.27%,0.82%,0.046919,0.058759000000000006,-0.01184,-0.09%,0.105777,0.0,0.56,1.0,117000000.0,,27.11,1283000000.0
2023-08-01,建霖家居,11.0,0.00%,1.14%,0.06461599999999999,0.081664,-0.017048,-0.13%,0.14628,-0.09,0.58,1.27,117000000.0,,27.19,1286000000.0
2023-07-31,建霖家居,11.0,1.38%,1.81%,0.11894400000000001,0.114204,0.00474,0.04%,0.233148,0.18,0.87,2.58,117000000.0,,27.19,1286000000.0
2023-07-28,建霖家居,10.85,2.07%,1.97%,0.151007,0.098735,0.052272000000000006,0.41%,0.249741,0.0,0.67,3.01,117000000.0,,26.82,1268000000.0
2023-07-27,建霖家居,10.63,-1.30%,1.20%,0.054028,0.095092,-0.041063999999999996,-0.33%,0.14912,0.0,0.26,2.14,117000000.0,,26.27,1243000000.0
2023-07-26,建霖家居,10.77,-0.28%,1.25%,0.067942,0.090237,-0.022295,-0.18%,0.158179,-0.19,0.22,1.3,117000000.0,,26.62,1259000000.0
2023-07-24,建霖家居,10.45,-1.97%,2.51%,0.116184,0.19156099999999998,-0.075377,-0.62%,0.307744,0.0,0.49,2.16,117000000.0,,25.83,1222000000.0
2023-07-21,建霖家居,10.66,-8.18%,6.34%,0.315141,0.487562,-0.172421,-1.38%,0.8027029999999999,0.0,1.56,6.2,117000000.0,,26.35,1246000000.0
2023-07-19,建霖家居,11.25,-1.23%,5.90%,0.428371,0.349102,0.079269,0.60%,0.779454,-0.09,4.43,8.08,117000000.0,,27.88,1319000000.0
2023-07-17,建霖家居,11.22,1.72%,1.50%,0.11451300000000005,0.077771,0.03674200000000002,0.28%,0.192284,0.09,1.19,2.63,116000000.0,,27.73,1302000000.0
2023-07-14,建霖家居,11.03,0.36%,1.10%,0.069603,0.063993,0.005610000000000009,0.04%,0.140279,0.27,0.95,2.18,116000000.0,,27.26,1280000000.0
2023-07-13,建霖家居,10.99,2.61%,1.80%,0.141901,0.08643300000000001,0.055468,0.44%,0.228334,0.18,1.89,2.61,116000000.0,,27.16,1275000000.0
2023-07-12,建霖家居,10.71,-0.56%,1.00%,0.059030999999999986,0.06491799999999999,-0.005887,-0.05%,0.12500899999999998,-0.09,1.08,2.41,116000000.0,,26.47,1243000000.0
2023-07-11,建霖家居,10.77,1.60%,1.02%,0.083772,0.043325,0.040447000000000004,0.32%,0.12709700000000002,0.0,1.12,1.6,116000000.0,,26.62,1250000000.0
2023-07-10,建霖家居,10.6,1.92%,1.34%,0.108199,0.05621,0.051989,0.42%,0.164409,0.0,1.37,2.79,116000000.0,,26.2,1230000000.0
2023-07-07,建霖家居,10.4,0.10%,0.60%,0.042254,0.029727999999999994,0.012526000000000004,0.10%,0.071982,0.29,0.48,0.96,116000000.0,,25.7,1207000000.0
2023-07-06,建霖家居,10.39,-1.05%,0.82%,0.049937,0.048655,0.001282,0.01%,0.098592,-0.1,0.68,1.24,116000000.0,12.05,25.68,
2023-07-05,建霖家居,10.5,-0.76%,0.86%,0.054409000000000006,0.051187,0.003222,0.03%,0.10559500000000001,0.0,0.71,1.89,116000000.0,12.18,25.95,
2023-07-04,建霖家居,10.58,0.00%,0.94%,0.060676,0.055109000000000005,0.005567,0.05%,0.115785,-0.09,0.75,1.42,116000000.0,12.27,26.15,
2023-07-03,建霖家居,10.58,1.83%,1.68%,0.10659300000000001,0.098682,0.007911,0.06%,0.20527600000000004,-0.09,1.53,4.24,116000000.0,12.27,26.15,
2023-06-30,建霖家居,10.39,1.17%,1.87%,0.111434,0.11586400000000002,-0.004430000000000019,-0.04%,0.227298,-0.1,2.01,2.53,116000000.0,12.05,25.68,
2023-06-29,建霖家居,10.27,0.00%,0.68%,0.047918999999999996,0.033463,0.014456,0.12%,0.08138200000000001,0.0,0.65,1.27,116000000.0,11.92,25.38,
2023-06-28,建霖家居,10.27,0.00%,0.85%,0.05027,0.050934,-0.000664,-0.01%,0.101204,-0.1,0.82,1.36,116000000.0,11.92,25.38,
2023-06-27,建霖家居,10.27,3.22%,1.19%,0.092163,0.046961,0.045202,0.38%,0.139124,0.0,1.26,3.92,116000000.0,11.92,25.38,
2023-06-26,建霖家居,9.95,-0.50%,0.91%,0.04616,0.058958,-0.012798,-0.11%,0.105118,0.2,0.97,1.0,116000000.0,11.54,24.59,
