日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,中晟高科,14.71,-0.61%,0.77%,0.068069,0.072002,-0.00393299999999999,-0.02%,0.143689,-0.07,1.03,2.16,125000000.0,,345.34,1834000000.0
2023-08-03,中晟高科,14.8,-1.20%,0.72%,0.055059000000000004,0.078874,-0.023815,-0.13%,0.13397699999999998,0.0,0.9,1.47,125000000.0,,347.69,1846000000.0
2023-08-02,中晟高科,14.97,0.34%,0.73%,0.087871,0.048893,0.038978,0.21%,0.136794,0.07,0.89,1.21,125000000.0,,351.92,1869000000.0
2023-08-01,中晟高科,14.92,-0.60%,0.67%,0.064197,0.06127100000000001,0.002926,0.02%,0.125469,0.0,0.82,1.4,125000000.0,,350.5,1861000000.0
2023-07-31,中晟高科,15.01,-0.20%,0.86%,0.086684,0.074017,0.012667,0.07%,0.160701,0.0,1.07,1.66,125000000.0,,352.62,1873000000.0
2023-07-28,中晟高科,15.04,-0.27%,0.95%,0.096981,0.080399,0.016582,0.09%,0.177379,0.07,1.29,1.39,125000000.0,,353.32,1876000000.0
2023-07-27,中晟高科,15.08,-0.33%,0.80%,0.059086,0.09176,-0.032674,-0.17%,0.150846,0.0,1.05,1.45,125000000.0,,354.26,1881000000.0
2023-07-26,中晟高科,15.13,0.33%,0.91%,0.09841699999999999,0.074449,0.023968,0.13%,0.17286600000000002,0.0,1.26,1.66,125000000.0,,355.44,1888000000.0
2023-07-24,中晟高科,14.98,-0.53%,0.74%,0.076378,0.062702,0.013676,0.07%,0.13908,0.0,0.8,1.86,125000000.0,,351.92,1869000000.0
2023-07-21,中晟高科,15.06,-0.13%,0.59%,0.05217,0.058643,-0.006472999999999991,-0.03%,0.11081199999999998,0.0,0.51,1.46,125000000.0,,353.79,1879000000.0
2023-07-20,中晟高科,15.11,-0.46%,0.83%,0.068204,0.087531,-0.019327,-0.10%,0.157548,0.4,0.69,1.65,125000000.0,,354.26,1881000000.0
2023-07-19,中晟高科,15.2,0.26%,0.62%,0.065772,0.051168,0.014603999999999999,0.08%,0.117229,0.07,0.56,1.19,125000000.0,,356.61,1894000000.0
2023-07-17,中晟高科,15.17,-0.46%,0.92%,0.085482,0.084199,0.001283,0.01%,0.17443399999999998,0.33,1.11,1.64,125000000.0,,356.38,1893000000.0
2023-07-14,中晟高科,15.24,0.73%,1.56%,0.150667,0.14014400000000002,0.010523000000000001,0.06%,0.296433,0.0,2.06,2.58,125000000.0,,358.02,1901000000.0
2023-07-13,中晟高科,15.13,2.58%,1.89%,0.238006,0.115773,0.122233,0.65%,0.353779,0.13,3.26,3.59,125000000.0,,355.44,1888000000.0
2023-07-11,中晟高科,14.73,0.34%,0.46%,0.047061,0.034287,0.012774,0.07%,0.084414,-0.07,0.76,1.36,125000000.0,,346.28,1839000000.0
2023-07-10,中晟高科,14.68,0.07%,0.59%,0.054376999999999995,0.052798000000000005,0.0015789999999999999,0.01%,0.107175,0.27,0.83,1.57,125000000.0,,344.87,1831000000.0
2023-07-07,中晟高科,14.67,-0.27%,0.57%,0.06293,0.041772,0.021158,0.12%,0.104702,0.14,0.7,1.02,125000000.0,,344.63,1830000000.0
2023-07-06,中晟高科,14.71,0.00%,0.59%,0.05281799999999999,0.05627000000000002,-0.003452000000000009,-0.02%,0.10908900000000002,0.0,0.69,1.43,125000000.0,18.35,345.57,
2023-07-05,中晟高科,14.71,-0.47%,0.68%,0.065911,0.058797,0.007114,0.04%,0.124708,0.0,0.75,1.69,125000000.0,18.35,345.57,
2023-07-04,中晟高科,14.78,0.07%,0.71%,0.06799400000000001,0.062341999999999995,0.00565200000000001,0.03%,0.13033599999999998,0.07,0.67,2.17,125000000.0,18.44,347.22,
2023-07-03,中晟高科,14.77,1.72%,0.99%,0.099466,0.084323,0.015143,0.08%,0.183789,0.0,0.96,2.41,125000000.0,18.43,346.98,
2023-06-30,中晟高科,14.52,1.82%,1.08%,0.122573,0.07256699999999999,0.050006,0.28%,0.19514,0.0,1.02,2.24,125000000.0,18.11,341.11,
2023-06-29,中晟高科,14.26,0.71%,0.85%,0.084935,0.06775199999999999,0.017183,0.10%,0.152687,0.07,0.74,2.4,125000000.0,17.79,335.0,
2023-06-28,中晟高科,14.16,-0.91%,0.88%,0.06824400000000001,0.087873,-0.01962899999999999,-0.11%,0.156117,0.28,0.63,2.94,125000000.0,17.670000000000005,332.65,
2023-06-27,中晟高科,14.29,4.92%,1.47%,0.160191,0.099133,0.061058,0.34%,0.259324,-0.07,1.04,5.51,125000000.0,17.829999999999995,335.7,
2023-06-26,中晟高科,13.62,-2.78%,0.77%,0.04795,0.08443200000000001,-0.036482,-0.21%,0.132995,0.0,0.53,3.85,125000000.0,16.99,319.96,
