日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,完美世界,14.51,1.04%,1.77%,2.51,2.16,0.35,0.13%,4.67,0.07,0.86,2.3,1827000000.0,,29.16,26515000000.0
2023-07-27,完美世界,14.36,-1.85%,2.60%,3.07,3.82,-0.75,-0.29%,6.89,0.07,1.35,2.94,1827000000.0,,28.86,26241000000.000004
2023-07-26,完美世界,14.63,-3.43%,2.55%,2.37,4.51,-2.14,-0.80%,6.88,-0.07,1.4,3.7,1827000000.0,,29.41,26734000000.0
2023-07-24,完美世界,14.86,-0.73%,1.53%,2.0,2.19,-0.19,-0.07%,4.18,-0.13,0.87,2.74,1827000000.0,,29.87,27155000000.0
2023-07-21,完美世界,14.97,0.94%,1.52%,2.24,1.92,0.3200000000000003,0.12%,4.16,0.0,0.76,2.23,1827000000.0,,30.09,27356000000.0
2023-07-20,完美世界,14.88,-2.17%,1.62%,1.58,2.82,-1.24,-0.46%,4.47,-0.07,0.84,2.63,1827000000.0,,29.81,27100000000.0
2023-07-19,完美世界,15.2,1.88%,1.85%,2.94,2.16,0.78,0.28%,5.13,0.13,0.88,2.21,1827000000.0,,30.57,27794000000.0
2023-07-17,完美世界,15.16,-1.17%,1.44%,1.66,2.28,-0.62,-0.22%,3.98,0.0,0.65,1.89,1827000000.0,,30.49,27721000000.0
2023-07-14,完美世界,15.33,0.33%,2.58%,3.45,3.76,-0.31,-0.11%,7.28,0.07,1.12,3.08,1827000000.0,,30.83,28032000000.0
2023-07-13,完美世界,15.28,-0.13%,3.32%,4.64,4.58,0.06,0.02%,9.22,0.0,1.4,6.01,1827000000.0,,30.71,27922000000.000004
2023-07-12,完美世界,15.3,-2.61%,2.15%,2.37,3.72,-1.35,-0.48%,6.09,-0.26,0.91,3.56,1827000000.0,,30.75,27959000000.0
2023-07-11,完美世界,15.7,-1.13%,1.66%,2.02,2.71,-0.69,-0.24%,4.78,-0.13,0.68,2.39,1827000000.0,,31.57,28708000000.0
2023-07-10,完美世界,15.88,1.86%,1.93%,3.02,2.54,0.48,0.17%,5.56,0.0,0.61,3.21,1827000000.0,,31.92,29018000000.0
2023-07-07,完美世界,15.59,-1.02%,3.18%,4.46,4.51,-0.05,-0.02%,8.960000000000003,0.13,1.0,4.83,1827000000.0,,31.33,28489000000.0
2023-07-06,完美世界,15.75,0.45%,2.84%,4.35,3.89,0.46,0.16%,8.24,0.06,0.81,4.14,1827000000.0,287.81,31.66,
2023-07-05,完美世界,15.68,-1.38%,2.10%,2.78,3.29,-0.51,-0.18%,6.07,0.0,0.54,2.7,1827000000.0,286.53,31.52,
2023-07-04,完美世界,15.9,-0.69%,2.69%,3.41,4.43,-1.02,-0.35%,7.83,-0.06,0.65,2.12,1827000000.0,290.55,31.96,
2023-07-03,完美世界,16.01,-5.21%,5.13%,6.99,7.98,-0.99,-0.34%,14.97,-0.19,1.2,7.82,1827000000.0,292.56,32.18,
2023-06-30,完美世界,16.89,-1.97%,3.19%,4.33,5.51,-1.18,-0.38%,9.84,-0.06,0.65,4.12,1827000000.0,308.64,33.95,
2023-06-29,完美世界,17.23,3.42%,4.32%,7.93,5.57,2.36,0.75%,13.5,0.0,0.79,5.52,1827000000.0,314.85000000000014,34.63,
2023-06-28,完美世界,16.66,-1.42%,4.16%,6.24,6.24,0.0,0.00%,12.48,-0.06,0.7,6.21,1827000000.0,304.44,33.48,
2023-06-27,完美世界,16.9,0.18%,3.88%,5.77,6.21,-0.44,-0.14%,11.99,-0.12,0.64,4.56,1827000000.0,308.82,33.97,
2023-06-26,完美世界,16.92,-9.32%,5.21%,7.22,9.4,-2.18,-0.71%,16.8,0.0,1.05,9.97,1827000000.0,308.28,33.91,
