日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,马应龙,22.11,0.23%,0.60%,0.29157,0.274205,0.017365,0.02%,0.565775,0.09,0.52,1.36,430000000.0,,16.94,9514000000.0
2023-09-04,马应龙,22.25,1.64%,1.13%,0.660196,0.40107800000000005,0.25911799999999996,0.27%,1.07,0.05,0.45,2.42,430000000.0,,17.05,9579000000.0
2023-08-31,马应龙,22.06,0.27%,1.24%,0.6847880000000001,0.4845939999999999,0.20019400000000007,0.21%,1.17,-0.05,0.47,1.91,430000000.0,,16.9,9493000000.0
2023-08-29,马应龙,22.18,3.07%,3.08%,1.56,1.34,0.22,0.23%,2.89,0.09,1.57,4.51,430000000.0,,16.99,9544000000.0
2023-08-25,马应龙,23.42,-2.34%,1.25%,0.534567,0.726626,-0.192059,-0.19%,1.26,0.04,1.17,2.59,430000000.0,,13.45,10078000000.0
2023-08-24,马应龙,23.97,-0.13%,1.03%,0.560125,0.511149,0.048976,0.05%,1.07,0.04,0.97,2.92,430000000.0,,13.78,10319000000.0
2023-08-23,马应龙,24.0,-1.80%,0.63%,0.274008,0.384724,-0.110716,-0.11%,0.658732,0.0,0.55,2.13,430000000.0,,13.79,10327000000.0
2023-08-21,马应龙,24.38,-0.73%,0.71%,0.308758,0.439503,-0.130745,-0.12%,0.748261,-0.21,0.55,2.52,430000000.0,,14.0,10491000000.0
2023-08-18,马应龙,24.47,-3.40%,1.96%,0.6677489999999999,1.41,-0.742251,-0.70%,2.08,0.37,1.75,3.16,430000000.0,,14.11,10568000000.0
2023-08-16,马应龙,25.69,0.31%,1.04%,0.603129,0.548207,0.054922000000000006,0.05%,1.15,-0.12,0.91,1.8,430000000.0,,14.76,11055000000.0
2023-08-15,马应龙,25.61,-0.04%,0.94%,0.465284,0.571475,-0.106191,-0.10%,1.04,0.0,0.77,1.95,430000000.0,,14.71,11020000000.0
2023-08-14,马应龙,25.62,1.99%,1.38%,0.903186,0.5917819999999999,0.311404,0.28%,1.49,0.0,1.08,3.54,430000000.0,,14.72,11024000000.0
2023-08-11,马应龙,25.12,0.48%,1.24%,0.763971,0.585054,0.17891700000000002,0.17%,1.35,-0.08,0.94,2.48,430000000.0,,14.43,10809000000.0
2023-08-10,马应龙,25.0,-0.36%,0.57%,0.262835,0.355541,-0.092706,-0.09%,0.618376,-0.04,0.4,1.16,430000000.0,,14.36,10758000000.0
2023-08-09,马应龙,25.09,-1.41%,1.55%,0.677554,0.991936,-0.314382,-0.29%,1.67,0.04,1.15,2.32,430000000.0,,14.41,10796000000.0
2023-08-08,马应龙,25.45,1.31%,1.42%,0.9068510000000001,0.653334,0.253517,0.23%,1.56,0.0,1.08,3.1,430000000.0,,14.62,10951000000.0
2023-08-07,马应龙,25.09,-0.71%,1.59%,0.727767,0.986996,-0.259229,-0.24%,1.72,0.12,1.27,2.73,430000000.0,,14.43,10809000000.0
2023-08-04,马应龙,25.27,0.96%,1.41%,0.695691,0.843777,-0.148086,-0.14%,1.54,-0.04,1.2,1.72,430000000.0,,14.52,10874000000.0
2023-08-03,马应龙,25.06,1.54%,1.10%,0.7588,0.418197,0.34060300000000004,0.32%,1.18,-0.08,1.03,1.7,430000000.0,,14.38,10771000000.0
2023-08-02,马应龙,24.68,-1.83%,1.19%,0.5107060000000001,0.756102,-0.2453959999999999,-0.23%,1.27,-0.16,1.11,1.79,430000000.0,,14.18,10620000000.0
2023-08-01,马应龙,25.14,-1.53%,1.28%,0.5774090000000001,0.807167,-0.229758,-0.21%,1.38,0.0,1.19,1.84,430000000.0,,14.44,10818000000.0
2023-07-31,马应龙,25.53,-0.78%,1.26%,0.435958,0.948477,-0.512519,-0.47%,1.38,-0.04,1.21,1.87,430000000.0,,14.66,10986000000.0
2023-07-28,马应龙,25.73,0.04%,1.03%,0.432028,0.709868,-0.27784000000000003,-0.25%,1.14,-0.08,0.94,1.98,430000000.0,,14.78,11072000000.0
2023-07-27,马应龙,26.07,-0.11%,0.77%,0.357889,0.507638,-0.149749,-0.13%,0.8655280000000001,-0.04,0.63,1.07,430000000.0,,14.97,11218000000.0
2023-07-26,马应龙,26.1,0.00%,1.02%,0.5606800000000001,0.578739,-0.018059,-0.02%,1.14,0.0,0.7,1.15,430000000.0,,14.99,11231000000.0
2023-07-24,马应龙,25.79,0.98%,1.10%,0.6178810000000001,0.603816,0.014065000000000074,0.01%,1.22,0.0,0.6,2.19,430000000.0,,14.81,11098000000.0
2023-07-21,马应龙,25.54,0.08%,1.32%,0.75445,0.698372,0.056078,0.05%,1.45,-0.08,0.78,1.69,430000000.0,,14.67,10990000000.0
2023-07-20,马应龙,25.49,-1.09%,1.38%,0.642383,0.8619209999999998,-0.21953799999999984,-0.20%,1.53,0.12,0.86,3.07,430000000.0,,14.66,10981000000.0
2023-07-19,马应龙,25.77,-1.68%,2.12%,0.9678,1.38,-0.4122,-0.37%,2.35,0.0,1.53,2.82,430000000.0,,14.8,11089000000.0
2023-07-17,马应龙,27.27,1.00%,1.52%,0.930717,0.8465530000000001,0.084164,0.07%,1.78,0.0,1.95,3.41,430000000.0,,15.66,11734000000.0
2023-07-14,马应龙,27.02,-0.26%,0.54%,0.242194,0.3758510000000001,-0.133657,-0.12%,0.62737,-0.07,0.65,1.55,430000000.0,,15.51,11618000000.0
2023-07-13,马应龙,27.09,1.77%,0.98%,0.665784,0.473508,0.192276,0.16%,1.14,0.19,1.19,1.92,430000000.0,,15.56,11657000000.0
2023-07-12,马应龙,26.62,-1.41%,0.97%,0.4265979999999999,0.6928350000000001,-0.2662370000000001,-0.23%,1.13,-0.04,1.22,3.0,430000000.0,,15.29,11455000000.0
