日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,北大荒,14.08,0.28%,0.62%,0.816396,0.735877,0.080519,0.03%,1.55,0.0,0.59,2.07,1778000000.0,,11.69,25030000000.0
2023-08-11,北大荒,14.04,-2.02%,0.92%,0.870977,1.44,-0.569023,-0.23%,2.32,-0.14,0.88,2.23,1778000000.0,,11.65,24959000000.0
2023-08-10,北大荒,14.33,0.92%,0.76%,1.07,0.8590790000000001,0.21092099999999986,0.08%,1.93,-0.07,0.71,1.62,1778000000.0,,11.89,25474000000.0
2023-08-09,北大荒,14.2,-0.77%,0.64%,0.7495390000000001,0.8745700000000001,-0.125031,-0.05%,1.62,0.0,0.59,1.4,1778000000.0,,11.79,25243000000.0
2023-08-08,北大荒,14.31,-0.28%,0.94%,1.09,1.29,-0.2,-0.08%,2.38,-0.14,0.77,1.74,1778000000.0,,11.88,25439000000.0
2023-08-07,北大荒,14.35,1.63%,1.98%,2.44,2.6,-0.16,-0.06%,5.08,0.0,1.51,3.19,1778000000.0,,11.91,25510000000.0
2023-08-04,北大荒,14.12,-1.05%,0.89%,0.904747,1.34,-0.435253,-0.17%,2.25,0.07,0.71,1.89,1778000000.0,,11.72,25101000000.0
2023-08-03,北大荒,14.27,0.28%,0.80%,0.941902,1.07,-0.128098,-0.05%,2.02,-0.07,0.67,1.05,1778000000.0,,11.85,25367000000.0
2023-08-03,北大荒,14.25,0.14%,0.78%,0.906308,1.05,-0.14369200000000001,-0.06%,1.97,-0.07,0.67,1.05,1778000000.0,,11.85,25367000000.0
2023-08-02,北大荒,14.23,-1.25%,0.80%,0.770239,1.26,-0.48976099999999995,-0.19%,2.03,0.07,0.7,1.6,1778000000.0,,11.81,25296000000.0
2023-08-01,北大荒,14.41,-1.97%,1.57%,1.71,2.32,-0.61,-0.24%,4.03,0.14,1.62,2.18,1778000000.0,,11.96,25616000000.000004
2023-07-31,北大荒,14.7,5.30%,2.65%,3.81,3.06,0.75,0.29%,6.87,0.0,4.68,3.8,1778000000.0,,12.2,26132000000.0
2023-07-28,北大荒,13.96,0.79%,0.47%,0.603238,0.560293,0.042945,0.02%,1.16,0.0,0.68,1.23,1778000000.0,,11.59,24816000000.0
2023-07-27,北大荒,13.85,-0.93%,0.44%,0.417574,0.674093,-0.256519,-0.10%,1.09,0.0,0.59,1.0,1778000000.0,,11.5,24621000000.0
2023-07-26,北大荒,13.98,-0.14%,0.60%,0.680192,0.791854,-0.11166199999999996,-0.04%,1.47,0.0,0.7,1.14,1778000000.0,,11.61,24852000000.0
2023-07-24,北大荒,14.04,-1.27%,0.63%,0.6348239999999999,0.941583,-0.306759,-0.12%,1.58,0.0,0.72,1.55,1778000000.0,,11.65,24959000000.0
2023-07-21,北大荒,14.22,2.01%,1.10%,1.56,1.22,0.34,0.13%,2.78,0.07,1.46,2.44,1778000000.0,,11.8,25279000000.0
2023-07-20,北大荒,13.96,-1.20%,0.70%,0.8514729999999999,0.867559,-0.016086000000000003,-0.01%,1.75,-0.14,1.04,2.41,1778000000.0,,11.57,24781000000.0
2023-07-19,北大荒,14.13,1.22%,1.09%,1.73,1.01,0.72,0.29%,2.73,0.0,1.98,2.15,1778000000.0,,11.73,25119000000.0
2023-07-17,北大荒,13.91,1.02%,0.67%,1.04,0.615471,0.424529,0.17%,1.65,0.07,1.4,1.38,1778000000.0,,11.55,24728000000.0
2023-07-14,北大荒,13.78,0.15%,0.49%,0.6828569999999999,0.5072770000000001,0.17557999999999993,0.07%,1.21,0.0,0.92,0.65,1778000000.0,,11.43,24479000000.0
2023-07-13,北大荒,13.76,0.15%,0.42%,0.5927439999999999,0.431979,0.16076499999999996,0.07%,1.02,0.07,0.72,0.66,1778000000.0,,11.42,24461000000.0
2023-07-12,北大荒,13.74,-0.43%,0.40%,0.489801,0.480705,0.009096,0.00%,0.977513,0.07,0.71,1.01,1778000000.0,,11.4,24425000000.0
2023-07-11,北大荒,13.8,0.29%,0.50%,0.65537,0.560809,0.094561,0.04%,1.22,0.15,0.91,0.73,1778000000.0,,11.46,24532000000.0
2023-07-10,北大荒,13.76,0.00%,0.57%,0.751943,0.6386069999999999,0.11333599999999999,0.05%,1.39,0.07,1.03,1.31,1778000000.0,,11.42,24461000000.0
2023-07-07,北大荒,13.76,1.18%,0.89%,1.27,0.906749,0.3632510000000001,0.15%,2.17,0.15,1.97,1.91,1778000000.0,,11.42,24461000000.0
