日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,大叶股份,17.77,0.57%,2.15%,0.11913900000000002,0.090309,0.02883000000000002,0.30%,0.209448,0.0,0.54,1.98,55000000.0,,112.08,977000000.0
2023-09-04,大叶股份,17.66,0.28%,2.69%,0.142901,0.11735799999999999,0.025543,0.26%,0.260683,0.0,0.66,2.5,55000000.0,,111.7,974000000.0
2023-08-31,大叶股份,17.34,-0.46%,3.19%,0.160134,0.14478699999999994,0.015347000000000019,0.16%,0.304922,0.0,0.67,1.61,55000000.0,,109.37,954000000.0
2023-08-29,大叶股份,17.0,7.73%,6.78%,0.380538,0.237959,0.14257899999999998,1.52%,0.6184970000000001,0.0,2.17,9.32,55000000.0,,107.22,935000000.0
2023-08-28,大叶股份,15.78,-0.25%,3.78%,0.14093,0.195871,-0.054941,-0.63%,0.336802,0.0,1.28,7.33,55000000.0,,38.66,868000000.0
2023-08-25,大叶股份,15.82,-2.10%,2.72%,0.10433599999999996,0.134182,-0.02984600000000002,-0.34%,0.238517,-0.19,0.8,3.65,55000000.0,,38.75,869999999.9999999
2023-08-24,大叶股份,16.16,-2.18%,3.01%,0.124233,0.14444400000000002,-0.020211,-0.23%,0.268677,0.0,0.7,3.81,55000000.0,,39.59,889000000.0
2023-08-23,大叶股份,16.52,-1.37%,2.54%,0.10732799999999999,0.123297,-0.015969,-0.18%,0.230625,-0.06,0.58,3.16,55000000.0,,40.47,909000000.0
2023-08-21,大叶股份,17.07,-2.01%,2.92%,0.106205,0.17133800000000002,-0.06513300000000001,-0.69%,0.277542,-0.06,0.66,2.81,55000000.0,,41.81,939000000.0
2023-08-18,大叶股份,17.5,-0.34%,4.66%,0.25657399999999997,0.193522,0.063052,0.66%,0.454575,0.06,1.14,2.51,55000000.0,,42.67,958000000.0
2023-08-16,大叶股份,16.63,-2.06%,2.89%,0.118216,0.14845,-0.030234,-0.33%,0.266666,0.0,0.6,3.0,55000000.0,,40.74,915000000.0
2023-08-15,大叶股份,16.98,-1.51%,2.43%,0.10122,0.12148599999999996,-0.020265999999999985,-0.22%,0.227698,0.0,0.53,1.91,55000000.0,,41.59,934000000.0
2023-08-14,大叶股份,17.24,-1.37%,4.25%,0.157496,0.241737,-0.084241,-0.89%,0.399232,0.06,0.97,3.89,55000000.0,,42.23,948000000.0
2023-08-11,大叶股份,17.48,0.17%,5.14%,0.258439,0.236474,0.021965000000000002,0.23%,0.494913,-0.17,1.33,3.9,55000000.0,,42.82,961000000.0
2023-08-10,大叶股份,17.45,-1.52%,5.58%,0.20093,0.337807,-0.136877,-1.43%,0.538737,0.0,1.7,2.54,55000000.0,,42.75,960000000.0
2023-08-09,大叶股份,17.72,2.07%,6.60%,0.356941,0.281708,0.07523300000000001,0.77%,0.6386470000000001,0.0,2.75,3.34,55000000.0,,43.41,975000000.0
2023-08-08,大叶股份,17.36,-0.29%,2.27%,0.081426,0.135142,-0.053716,-0.56%,0.216568,-0.23,0.9,2.01,55000000.0,,42.52,955000000.0
2023-08-07,大叶股份,17.42,0.11%,2.08%,0.099324,0.098284,0.0010400000000000001,0.01%,0.198532,0.0,0.85,1.78,55000000.0,,42.65,958000000.0
2023-08-04,大叶股份,17.4,0.46%,2.67%,0.123621,0.13136199999999998,-0.007740999999999981,-0.08%,0.254983,0.0,0.87,1.85,55000000.0,,42.62,957000000.0
2023-08-03,大叶股份,17.32,-0.97%,2.63%,0.11519800000000001,0.128779,-0.013581000000000001,-0.14%,0.250265,-0.12,0.76,1.37,55000000.0,,42.43,953000000.0
2023-08-02,大叶股份,17.49,0.11%,2.15%,0.090208,0.11369,-0.023482,-0.24%,0.206224,-0.17,0.45,1.2,55000000.0,,42.84,962000000.0
2023-08-01,大叶股份,17.47,-1.74%,2.86%,0.101483,0.174521,-0.073038,-0.76%,0.27600399999999997,-0.11,0.5,1.63,55000000.0,,42.8,961000000.0
2023-07-31,大叶股份,17.78,-0.95%,3.12%,0.117916,0.187474,-0.06955800000000001,-0.71%,0.305391,0.0,0.54,1.56,55000000.0,,43.55,978000000.0
2023-07-28,大叶股份,17.95,1.99%,4.55%,0.22993899999999998,0.21372399999999997,0.016215,0.16%,0.44366300000000003,-0.17,0.72,3.86,55000000.0,,43.97,987000000.0
2023-07-27,大叶股份,17.6,-0.90%,4.76%,0.215929,0.246099,-0.03017,-0.31%,0.462029,-0.17,0.67,2.42,55000000.0,,43.11,968000000.0
2023-07-26,大叶股份,17.76,-1.93%,8.60%,0.42889700000000003,0.43277,-0.0038729999999999997,-0.04%,0.861667,0.06,1.32,5.47,55000000.0,,43.51,977000000.0
2023-07-24,大叶股份,17.3,0.41%,3.40%,0.160303,0.162048,-0.001745,-0.02%,0.322352,0.29,0.42,1.8,55000000.0,,42.38,952000000.0
2023-07-21,大叶股份,17.23,-4.22%,6.92%,0.23586,0.431017,-0.195157,-2.06%,0.666876,-0.23,0.7,4.0,55000000.0,,42.21,948000000.0
2023-07-20,大叶股份,17.85,0.39%,8.23%,0.381319,0.433333,-0.052014,-0.53%,0.818705,0.22,0.77,3.99,55000000.0,,44.07,989000000.0
2023-07-19,大叶股份,17.8,-0.06%,4.95%,0.216881,0.256094,-0.039213,-0.40%,0.4820140000000001,-0.06,0.35,2.3,55000000.0,,43.55,978000000.0
2023-07-17,大叶股份,18.03,-6.97%,13.01%,0.535276,0.770358,-0.235082,-2.37%,1.31,0.06,0.63,3.82,55000000.0,,44.17,992000000.0
2023-07-14,大叶股份,19.38,-2.91%,15.83%,0.701335,0.97888,-0.277545,-2.60%,1.68,-0.05,0.63,3.36,55000000.0,,47.47,1066000000.0
2023-07-13,大叶股份,19.96,-1.77%,17.35%,0.8253790000000002,1.07,-0.24462099999999984,-2.23%,1.89,0.05,0.77,4.63,55000000.0,,48.89,1098000000.0
2023-07-12,大叶股份,20.31,4.10%,25.44%,1.34,1.46,-0.12,-1.07%,2.8,0.05,1.38,5.69,55000000.0,,49.78,1118000000.0
2023-07-11,大叶股份,19.51,-2.01%,15.42%,0.696329,0.9631219999999999,-0.266793,-2.49%,1.66,-0.05,0.88,2.91,55000000.0,,47.79,1073000000.0
2023-07-10,大叶股份,19.91,-6.48%,28.23%,1.27,1.84,-0.57,-5.21%,3.11,0.05,2.06,5.26,55000000.0,,48.77,1095000000.0
