日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,机器人,12.69,0.08%,1.87%,1.85,1.71,0.14,0.07%,3.56,-0.08,0.84,2.84,1518000000.0,,亏损,19266000000.0
2023-09-04,机器人,12.91,1.02%,1.54%,1.53,1.45,0.08,0.04%,3.0,0.08,0.66,1.72,1518000000.0,,亏损,19600000000.0
2023-08-31,机器人,12.85,-0.62%,2.10%,1.99,2.14,-0.15,-0.08%,4.13,0.0,0.74,2.48,1518000000.0,,亏损,19509000000.0
2023-08-29,机器人,12.94,8.28%,4.53%,5.5,3.2,2.3,1.17%,8.7,0.0,2.32,9.54,1518000000.0,,亏损,19646000000.0
2023-08-25,机器人,11.95,-3.32%,2.10%,1.81,2.02,-0.21,-0.12%,3.83,-0.17,1.1,2.99,1509000000.0,,亏损,18033000000.0
2023-08-24,机器人,12.36,-2.14%,1.79%,1.29,2.07,-0.78,-0.42%,3.37,0.08,0.79,3.09,1509000000.0,,亏损,18652000000.0
2023-08-23,机器人,12.63,-0.63%,1.73%,1.74,1.56,0.18,0.09%,3.3,-0.16,0.77,3.7,1509000000.0,,亏损,19060000000.0
2023-08-21,机器人,12.48,-2.42%,1.85%,1.48,2.07,-0.59,-0.31%,3.55,0.08,0.88,3.67,1509000000.0,,亏损,18833000000.0
2023-08-18,机器人,12.87,-2.79%,2.17%,1.69,2.58,-0.89,-0.46%,4.3,0.08,1.27,4.15,1509000000.0,,亏损,19301000000.0
2023-08-16,机器人,12.57,-2.93%,1.61%,1.24,1.82,-0.58,-0.31%,3.06,-0.08,1.1,3.32,1509000000.0,,亏损,18969000000.0
2023-08-15,机器人,12.95,-0.69%,1.20%,1.07,1.27,-0.2,-0.10%,2.37,-0.08,0.79,2.15,1509000000.0,,亏损,19543000000.0
2023-08-14,机器人,13.04,2.52%,1.74%,1.87,1.51,0.36,0.18%,3.39,0.15,1.06,4.4,1509000000.0,,亏损,19678000000.0
2023-08-11,机器人,12.72,-2.00%,1.61%,1.4,1.73,-0.33,-0.17%,3.14,-0.24,0.85,2.7,1509000000.0,,亏损,19195000000.0
2023-08-10,机器人,12.98,-0.69%,1.47%,1.17,1.72,-0.55,-0.28%,2.89,-0.08,0.75,2.52,1509000000.0,,亏损,19588000000.0
2023-08-09,机器人,13.07,-0.83%,1.21%,1.01,1.39,-0.38,-0.19%,2.4,0.08,0.55,1.52,1509000000.0,,亏损,19724000000.0
2023-08-08,机器人,13.18,-3.30%,2.22%,1.57,2.89,-1.32,-0.66%,4.46,-0.08,1.03,3.74,1509000000.0,,亏损,19890000000.0
2023-08-07,机器人,13.59,-0.95%,1.53%,1.21,1.93,-0.72,-0.35%,3.16,0.0,0.79,2.19,1509000000.0,,亏损,20569000000.0
2023-08-04,机器人,13.71,1.93%,2.86%,3.25,2.52,0.73,0.35%,5.92,0.0,1.54,3.49,1509000000.0,,亏损,20705000000.0
2023-08-03,机器人,13.45,-1.61%,1.78%,1.25,2.32,-1.07,-0.53%,3.62,0.07,1.0,2.56,1509000000.0,,亏损,20297000000.0
2023-08-02,机器人,13.67,1.56%,2.51%,2.76,2.3,0.46,0.22%,5.15,0.0,1.54,3.05,1509000000.0,,亏损,20629000000.0
2023-08-01,机器人,13.46,0.52%,1.84%,1.84,1.87,-0.03,-0.01%,3.71,0.07,1.13,2.76,1509000000.0,,亏损,20312000000.0
2023-07-31,机器人,13.39,1.06%,1.71%,1.65,1.8,-0.15,-0.07%,3.45,0.0,1.1,3.02,1509000000.0,,亏损,20207000000.0
2023-07-28,机器人,13.25,0.53%,1.67%,1.57,1.75,-0.18,-0.09%,3.32,0.0,1.02,2.43,1509000000.0,,亏损,19995000000.0
2023-07-27,机器人,13.18,-0.60%,1.17%,0.990145,1.36,-0.36985500000000004,-0.19%,2.35,0.0,0.62,1.74,1509000000.0,,亏损,19890000000.0
2023-07-26,机器人,13.26,-2.50%,1.78%,1.29,2.29,-1.0,-0.50%,3.58,0.15,0.81,2.94,1509000000.0,,亏损,20010000000.0
2023-07-24,机器人,13.3,0.38%,1.32%,1.41,1.25,0.16,0.08%,2.66,0.0,0.48,2.64,1509000000.0,,亏损,20071000000.0
2023-07-21,机器人,13.25,-1.78%,2.07%,1.86,2.31,-0.45,-0.23%,4.17,0.0,0.68,2.82,1509000000.0,,亏损,19995000000.0
2023-07-20,机器人,13.5,-1.39%,2.07%,2.08,2.19,-0.11,-0.05%,4.33,0.0,0.81,4.24,1509000000.0,,亏损,20357000000.0
2023-07-19,机器人,13.7,-3.93%,2.97%,2.38,3.78,-1.4,-0.68%,6.19,0.0,0.94,2.81,1509000000.0,,亏损,20659000000.0
2023-07-17,机器人,14.22,0.28%,2.03%,2.04,2.26,-0.22,-0.10%,4.36,0.14,0.66,2.75,1509000000.0,,亏损,21535000000.0
2023-07-14,机器人,14.16,1.87%,3.19%,3.62,3.17,0.45,0.21%,6.81,0.0,1.01,3.45,1509000000.0,,亏损,21399000000.0
2023-07-13,机器人,13.9,0.43%,2.98%,2.92,3.29,-0.37,-0.18%,6.21,0.07,0.85,2.24,1509000000.0,,亏损,20976000000.0
2023-07-12,机器人,13.84,-5.27%,4.89%,4.16,6.33,-2.17,-1.04%,10.49,0.0,1.42,6.84,1509000000.0,,亏损,20886000000.0
2023-07-11,机器人,14.61,1.04%,2.29%,2.39,2.59,-0.2,-0.09%,5.05,0.0,0.59,2.49,1509000000.0,,亏损,22048000000.0
2023-07-10,机器人,14.46,-1.63%,2.91%,2.69,3.71,-1.02,-0.47%,6.4,0.0,0.59,3.33,1509000000.0,,亏损,21821000000.0
2023-07-07,机器人,14.7,-3.48%,3.84%,3.71,4.97,-1.26,-0.57%,8.68,-0.14,0.68,4.6,1509000000.0,,亏损,22183000000.0
2023-07-06,机器人,15.23,0.26%,3.65%,4.25,4.19,0.0599999999999994,0.03%,8.44,-0.07,0.5,3.88,1509000000.0,229.83,亏损,
