日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,三生国健,18.88,-1.62%,1.88%,0.139139,0.191317,-0.05217799999999998,-0.30%,0.330456,0.05,0.65,3.75,92741500.0,,86.86,1751000000.0000002
2023-08-09,三生国健,19.19,2.40%,3.83%,0.299641,0.386442,-0.086801,-0.49%,0.686083,0.16,1.18,5.18,92741500.0,,88.29,1780000000.0
2023-08-08,三生国健,18.74,2.01%,2.19%,0.227732,0.150997,0.076735,0.44%,0.378729,-0.21,0.62,3.1,92741500.0,,86.22,1738000000.0
2023-08-07,三生国健,18.37,-4.07%,3.29%,0.17766400000000002,0.383956,-0.206292,-1.21%,0.561619,0.0,0.81,5.59,92741500.0,,84.52,1704000000.0
2023-08-04,三生国健,19.13,-2.15%,3.07%,0.253058,0.285907,-0.032849,-0.18%,0.544967,-0.26,0.75,3.22,92741500.0,,88.11,1776000000.0000005
2023-08-03,三生国健,19.5,1.46%,1.96%,0.183532,0.164471,0.019061,0.11%,0.353419,0.26,0.43,2.71,92741500.0,,89.95,1813000000.0
2023-08-02,三生国健,19.22,-3.90%,5.50%,0.4516020000000001,0.531415,-0.07981299999999993,-0.45%,0.983017,0.21,1.24,5.4,92741500.0,,88.43,1782000000.0
2023-07-31,三生国健,20.05,-1.96%,5.98%,0.519433,0.607064,-0.087631,-0.47%,1.13,0.55,1.07,4.99,92741500.0,,92.25,1859000000.0
2023-07-28,三生国健,20.45,2.71%,4.94%,0.5231729999999999,0.403139,0.12003399999999992,0.63%,0.926311,0.2,1.0,4.52,92741500.0,,94.09,1897000000.0
2023-07-27,三生国健,19.91,0.40%,3.33%,0.38550700000000004,0.22554200000000002,0.159965,0.87%,0.6110479999999999,-0.05,0.66,2.67,92741500.0,,91.6,1846000000.0
2023-07-26,三生国健,19.83,0.61%,4.28%,0.428268,0.360295,0.067973,0.37%,0.788563,0.1,0.84,2.18,92741500.0,,91.23,1839000000.0
2023-07-24,三生国健,19.62,9.73%,9.44%,0.9651280000000001,0.737629,0.22749899999999998,1.25%,1.7,0.05,2.55,12.97,92741500.0,,90.27,1820000000.0
2023-07-21,三生国健,17.88,-0.28%,1.65%,0.12488,0.148603,-0.023723,-0.14%,0.273484,-0.11,0.46,2.84,92741500.0,,82.26,1657999999.9999998
2023-07-20,三生国健,17.98,-1.75%,3.36%,0.281891,0.27678400000000003,0.005107,0.03%,0.562079,-0.22,1.23,4.37,92741500.0,,82.49,1663000000.0
2023-07-19,三生国健,18.22,-1.67%,4.27%,0.33733,0.389274,-0.051944,-0.31%,0.728692,0.0,1.89,4.64,92741500.0,,84.2,1697000000.0
2023-07-17,三生国健,17.32,0.99%,1.76%,0.125345,0.155935,-0.03059,-0.19%,0.281279,0.23,1.8,3.73,92741500.0,,79.69,1605999999.9999998
2023-07-14,三生国健,17.15,-0.52%,1.06%,0.075597,0.093755,-0.018158,-0.11%,0.169352,0.23,1.17,1.74,92741500.0,,78.91,1591000000.0
2023-07-13,三生国健,17.24,2.01%,1.32%,0.11311600000000001,0.097581,0.015535,0.10%,0.21069699999999997,0.29,1.52,2.6,92741500.0,,79.32,1599000000.0
2023-07-12,三生国健,16.9,-2.26%,0.99%,0.055639,0.100749,-0.04511,-0.29%,0.157334,-0.06,1.1,2.83,92741500.0,,77.75,1567000000.0
2023-07-11,三生国健,17.29,0.93%,0.87%,0.066885,0.07205299999999999,-0.005168,-0.03%,0.138938,0.12,0.77,1.23,92741500.0,,79.55,1604000000.0
2023-07-10,三生国健,17.13,0.29%,0.63%,0.045623000000000004,0.05487,-0.009247,-0.06%,0.100493,0.18,0.4,1.35,92741500.0,,78.81,1589000000.0
2023-07-07,三生国健,17.08,-0.52%,0.72%,0.039148,0.075148,-0.036000000000000004,-0.23%,0.11429600000000001,0.0,0.43,1.57,92741500.0,,78.58,1584000000.0
2023-07-06,三生国健,17.17,-1.49%,1.13%,0.072464,0.10931700000000001,-0.036853,-0.23%,0.181782,0.0,0.62,2.87,92741500.0,15.92,79.0,
2023-07-05,三生国健,17.43,-1.13%,1.15%,0.090289,0.095934,-0.005645000000000001,-0.03%,0.186223,0.06,0.58,1.93,92741500.0,16.16,80.19,
2023-07-04,三生国健,17.63,0.17%,2.01%,0.153666,0.172531,-0.018865,-0.12%,0.32619699999999996,0.0,0.98,4.15,92741500.0,16.35,81.11,
2023-07-03,三生国健,17.6,2.98%,2.83%,0.2571,0.201111,0.055989,0.34%,0.4582100000000001,0.06,1.59,5.73,92741500.0,16.32,80.97,
2023-06-30,三生国健,17.09,-0.06%,1.34%,0.09895,0.11394800000000001,-0.014998,-0.09%,0.21289699999999998,-0.06,0.69,2.22,92741500.0,15.85,78.63,
2023-06-29,三生国健,17.1,3.26%,1.78%,0.163649,0.114953,0.048696,0.31%,0.278602,0.23,0.82,3.92,92741500.0,15.86,78.67,
2023-06-28,三生国健,16.56,-0.30%,1.96%,0.133197,0.16822,-0.035023,-0.23%,0.301417,-0.06,0.8,3.07,92741500.0,15.36,76.19,
2023-06-27,三生国健,16.61,3.62%,2.38%,0.185852,0.178979,0.006873000000000001,0.04%,0.36483,-0.18,1.01,4.18,92741500.0,15.4,76.42,
2023-06-26,三生国健,16.03,-3.49%,1.46%,0.10953299999999999,0.110293,-0.0007599999999999999,-0.01%,0.21982600000000005,0.0,0.59,3.55,92741500.0,14.87,73.75,
