日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,奥普光电,36.58,10.02%,6.33%,2.59,2.75,-0.16,-0.18%,5.34,0.0,2.16,10.38,240000000.0,,82.86,8779000000.0
2023-09-04,奥普光电,32.8,0.31%,1.82%,0.646785,0.751642,-0.10485699999999999,-0.13%,1.43,0.03,0.76,2.9,240000000.0,,74.77,7922000000.0
2023-08-31,奥普光电,33.27,1.53%,3.25%,1.33,1.27,0.06,0.08%,2.6,-0.21,1.22,3.78,240000000.0,,75.36,7984999999.999998
2023-08-29,奥普光电,31.71,7.02%,3.11%,1.34,0.9805520000000001,0.359448,0.47%,2.32,-0.03,1.66,9.04,240000000.0,,71.83,7609999999.999998
2023-08-28,奥普光电,29.63,0.99%,2.35%,0.809231,0.887441,-0.07821,-0.11%,1.7,-0.1,1.42,5.35,240000000.0,,67.11,7111000000.0
2023-08-25,奥普光电,29.34,-5.72%,3.33%,1.13,1.25,-0.12,-0.17%,2.37,0.0,2.72,5.46,240000000.0,,66.46,7041000000.0
2023-08-24,奥普光电,31.12,1.07%,0.96%,0.401909,0.3167,0.08520900000000001,0.11%,0.718609,0.06,0.67,3.08,240000000.0,,88.47,7469000000.0
2023-08-23,奥普光电,30.79,-3.45%,1.03%,0.293486,0.4731770000000001,-0.17969100000000007,-0.24%,0.766664,0.0,0.65,3.32,240000000.0,,87.54,7389000000.0
2023-08-21,奥普光电,30.93,-2.18%,1.24%,0.428184,0.5062760000000001,-0.078092,-0.11%,0.93446,0.0,0.85,3.57,240000000.0,,87.93,7423000000.0
2023-08-18,奥普光电,31.68,-1.61%,1.03%,0.335083,0.432716,-0.097633,-0.13%,0.793519,0.0,0.86,2.86,240000000.0,,89.9,7589000000.0
2023-08-16,奥普光电,31.1,-2.26%,1.75%,0.6518010000000001,0.6662600000000001,-0.014459,-0.02%,1.32,-0.1,1.42,3.27,240000000.0,,88.42,7464000000.0
2023-08-15,奥普光电,31.82,-2.03%,1.12%,0.4143939999999999,0.4211,-0.006706000000000075,-0.01%,0.8622639999999999,0.06,0.94,3.39,240000000.0,,90.46,7637000000.0
2023-08-14,奥普光电,32.48,0.59%,1.15%,0.49942299999999995,0.389739,0.10968399999999992,0.14%,0.8891620000000001,0.03,0.8,2.85,240000000.0,,92.34,7795000000.0
2023-08-11,奥普光电,32.29,-2.54%,0.92%,0.290118,0.4342189999999999,-0.14410099999999992,-0.19%,0.724336,0.03,0.5,3.17,240000000.0,,91.8,7748999999.999998
2023-08-10,奥普光电,33.13,0.36%,0.99%,0.378121,0.406363,-0.028242000000000007,-0.04%,0.784484,-0.03,0.46,1.94,240000000.0,,94.19,7951000000.000002
2023-08-09,奥普光电,33.01,-3.20%,1.89%,0.649981,0.848891,-0.19890999999999992,-0.25%,1.5,0.09,0.76,4.52,240000000.0,,93.85,7922000000.0
2023-08-08,奥普光电,34.1,0.50%,1.41%,0.630943,0.526788,0.104155,0.13%,1.16,-0.09,0.54,2.24,240000000.0,,96.95,8184000000.0
2023-08-07,奥普光电,33.75,-3.49%,1.76%,0.534292,0.915127,-0.380835,-0.47%,1.46,-0.06,0.74,3.72,240000000.0,,96.46,8143000000.000002
2023-08-04,奥普光电,35.12,3.32%,2.92%,1.4,0.97468,0.42532,0.51%,2.42,-0.06,1.34,4.91,240000000.0,,99.42,8393000000.000002
2023-08-03,奥普光电,33.99,0.38%,2.45%,0.9740709999999999,1.03,-0.055929,-0.07%,2.0,0.0,1.14,4.81,240000000.0,,96.63,8156999999.999998
2023-08-02,奥普光电,33.85,1.90%,3.62%,1.63,1.31,0.32,0.39%,2.94,0.03,1.85,6.32,240000000.0,,96.26,8126000000.000002
2023-08-01,奥普光电,33.22,0.91%,1.98%,0.733055,0.841658,-0.10860299999999999,-0.14%,1.57,0.0,1.05,2.7,240000000.0,,94.44,7973000000.0
2023-07-31,奥普光电,32.92,-0.81%,1.91%,0.79414,0.722134,0.072006,0.09%,1.52,0.03,1.08,1.9,240000000.0,,93.59,7901000000.000002
2023-07-28,奥普光电,33.19,-1.13%,1.36%,0.494792,0.593076,-0.098284,-0.12%,1.09,-0.09,0.78,1.91,240000000.0,,94.36,7965000000.000002
2023-07-27,奥普光电,33.57,-1.64%,1.96%,0.805018,0.7879079999999999,0.01711,0.02%,1.59,0.0,1.14,3.52,240000000.0,,95.44,8056999999.999998
2023-07-26,奥普光电,34.13,-4.02%,2.68%,1.13,1.08,0.05,0.06%,2.21,0.0,1.84,5.32,240000000.0,,97.03,8191000000.0
2023-07-24,奥普光电,35.53,0.54%,1.35%,0.473725,0.653085,-0.17936,-0.21%,1.16,0.06,0.63,2.43,240000000.0,,101.01,8527000000.0
2023-07-21,奥普光电,35.34,-0.70%,1.25%,0.5011270000000001,0.565851,-0.06472399999999992,-0.08%,1.07,0.0,0.56,2.22,240000000.0,,100.47,8481000000.0
2023-07-20,奥普光电,35.67,-2.14%,1.52%,0.630938,0.6694729999999999,-0.03853499999999992,-0.05%,1.31,-0.08,0.77,2.94,240000000.0,,101.21,8544000000.0
2023-07-17,奥普光电,37.86,2.19%,3.68%,1.57,1.77,-0.2,-0.22%,3.34,0.05,1.74,4.05,240000000.0,,107.86,9105000000.0
2023-07-14,奥普光电,37.05,-0.70%,1.56%,0.580386,0.814996,-0.23461,-0.26%,1.4,-0.11,0.61,2.25,240000000.0,,105.33,8892000000.0
2023-07-13,奥普光电,37.31,0.54%,2.05%,0.9107850000000001,0.91643,-0.005645000000000001,-0.01%,1.83,0.03,0.78,2.42,240000000.0,,106.07,8954000000.0
2023-07-12,奥普光电,37.11,-4.99%,3.22%,1.42,1.5,-0.08,-0.09%,2.92,0.24,1.27,5.3,240000000.0,,105.5,8906000000.0
2023-07-11,奥普光电,38.96,-0.33%,1.47%,0.609842,0.751753,-0.14191099999999998,-0.15%,1.38,-0.05,0.57,2.35,240000000.0,,111.05,9374000000.0
2023-07-10,奥普光电,39.09,-2.18%,2.89%,1.22,1.49,-0.27,-0.29%,2.71,0.0,0.92,4.0,240000000.0,,111.13,9381000000.0
2023-07-07,奥普光电,39.96,-2.77%,3.00%,1.38,1.51,-0.13,-0.14%,2.89,0.05,0.85,3.02,240000000.0,,113.61,9590000000.0
2023-07-06,奥普光电,41.1,-0.44%,2.50%,1.22,1.27,-0.05,-0.05%,2.49,0.0,0.59,2.88,240000000.0,98.64,116.85,
2023-07-05,奥普光电,41.28,-1.43%,2.69%,1.43,1.27,0.16,0.16%,2.7,0.07,0.55,4.58,240000000.0,99.07,117.36,
2023-07-04,奥普光电,41.88,-0.05%,2.92%,1.47,1.45,0.02,0.02%,2.93,-0.02,0.55,2.91,240000000.0,100.51,119.06,
2023-07-03,奥普光电,41.9,-0.59%,4.62%,2.13,2.57,-0.44,-0.44%,4.7,-0.07,0.84,7.0,240000000.0,100.56,119.12,
2023-06-30,奥普光电,42.15,3.49%,4.92%,2.5,2.44,0.06,0.06%,4.94,0.0,0.86,6.55,240000000.0,101.16,119.83,
2023-06-29,奥普光电,40.73,1.77%,6.18%,3.31,2.83,0.48,0.49%,6.14,0.03,1.12,6.15,240000000.0,97.75,115.8,
2023-06-28,奥普光电,40.02,-4.42%,5.67%,2.75,2.7,0.05,0.05%,5.46,0.03,1.05,6.19,240000000.0,96.05,113.78,
