日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中微半导,26.75,4.33%,4.18%,0.679292,0.477893,0.201399,0.72%,1.16,0.11,1.46,4.95,105000000.0,,201.76,2804000000.0
2023-09-04,中微半导,25.57,1.03%,1.78%,0.22091999999999998,0.25255900000000003,-0.031639,-0.12%,0.473479,0.04,0.6,1.78,105000000.0,,192.86,2681000000.0
2023-08-31,中微半导,25.7,1.54%,4.10%,0.666347,0.433039,0.233308,0.87%,1.1,0.04,1.64,3.48,105000000.0,,193.84,2694000000.0
2023-08-29,中微半导,24.39,5.77%,2.28%,0.4457520000000001,0.261212,0.18454000000000007,0.59%,0.706964,0.04,1.36,6.46,129000000.0,,183.96,3150000000.0
2023-08-28,中微半导,23.06,0.35%,2.05%,0.250335,0.257709,-0.007373999999999999,-0.03%,0.5080439999999999,-0.13,0.97,7.83,105000000.0,,173.93,2418000000.0
2023-08-25,中微半导,22.98,-5.32%,2.62%,0.283617,0.352896,-0.069279,-0.29%,0.636514,-0.04,1.16,6.51,105000000.0,,173.33,2409000000.0
2023-08-24,中微半导,24.27,-0.70%,1.50%,0.173311,0.204711,-0.0314,-0.12%,0.385538,-0.04,0.67,3.35,105000000.0,,183.06,2544000000.0
2023-08-23,中微半导,24.44,-4.23%,1.48%,0.166441,0.21678200000000009,-0.050341000000000004,-0.20%,0.383222,0.0,0.66,4.0,105000000.0,,184.34,2562000000.0
2023-08-21,中微半导,25.34,-3.91%,2.32%,0.231021,0.395897,-0.164876,-0.62%,0.6269189999999999,0.12,1.24,4.4,105000000.0,,191.13,2657000000.0
2023-08-18,中微半导,26.37,1.74%,3.33%,0.477182,0.44304,0.034142,0.12%,0.920222,-0.11,2.2,5.48,105000000.0,,198.9,2765000000.0
2023-08-16,中微半导,25.56,-1.84%,1.36%,0.155116,0.21345,-0.058334,-0.22%,0.368566,-0.16,0.95,2.34,105000000.0,,59.56,2680000000.0
2023-08-15,中微半导,26.05,-0.38%,1.57%,0.215606,0.210409,0.005197,0.02%,0.4298020000000001,-0.04,1.09,2.83,105000000.0,,60.68,2730000000.0
2023-08-14,中微半导,26.15,-0.46%,1.50%,0.185711,0.221275,-0.035564,-0.13%,0.406986,0.0,0.88,2.74,105000000.0,,60.94,2742000000.0
2023-08-11,中微半导,26.27,-2.45%,1.56%,0.179952,0.252355,-0.072403,-0.26%,0.432307,-0.15,0.96,2.79,105000000.0,,61.22,2754000000.0
2023-08-10,中微半导,26.93,0.56%,1.11%,0.15874100000000002,0.15446500000000002,0.004275999999999999,0.02%,0.313206,0.0,0.7,1.31,105000000.0,,62.76,2823000000.0
