日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,石基信息,13.79,-0.93%,0.69%,0.6587520000000001,0.865209,-0.20645699999999992,-0.09%,1.52,0.36,1.06,1.8,1599000000.0,,916.61,22055000000.0
2023-07-31,石基信息,13.92,4.90%,1.16%,1.53,1.04,0.49,0.22%,2.56,0.0,1.81,5.28,1599000000.0,,925.25,22263000000.0
2023-07-28,石基信息,13.27,0.53%,0.50%,0.563997,0.491713,0.072284,0.03%,1.06,0.15,0.79,1.89,1599000000.0,,882.04,21224000000.0
2023-07-27,石基信息,13.2,-0.75%,0.32%,0.300597,0.379707,-0.07911,-0.04%,0.680305,-0.15,0.47,1.96,1599000000.0,,877.39,21112000000.0
2023-07-26,石基信息,13.3,-1.77%,0.47%,0.334327,0.67224,-0.337913,-0.16%,1.01,0.15,0.65,2.29,1599000000.0,,884.04,21272000000.0
2023-07-24,石基信息,13.58,4.46%,1.11%,1.35,0.956994,0.393006,0.18%,2.38,0.15,2.0,6.08,1599000000.0,,902.65,21719000000.0
2023-07-21,石基信息,13.0,1.17%,0.46%,0.51061,0.4506350000000001,0.059975,0.03%,0.961244,0.0,0.73,3.11,1599000000.0,,864.1,20792000000.0
2023-07-20,石基信息,12.87,-2.13%,0.47%,0.36190700000000003,0.6023939999999999,-0.2404869999999999,-0.12%,0.9790129999999999,-0.08,0.85,2.59,1599000000.0,,854.13,20552000000.0
2023-07-19,石基信息,13.15,0.46%,0.66%,0.6472810000000001,0.7469319999999999,-0.09965099999999992,-0.05%,1.4,0.0,1.14,5.04,1599000000.0,,874.07,21032000000.0
2023-07-17,石基信息,13.28,-0.90%,0.49%,0.35451,0.673535,-0.319025,-0.15%,1.04,0.0,0.83,2.02,1599000000.0,,884.04,21272000000.0
2023-07-14,石基信息,13.44,2.13%,0.81%,1.04,0.6981569999999999,0.341843,0.16%,1.74,-0.3,1.23,2.96,1599000000.0,,890.69,21432000000.0
2023-07-13,石基信息,13.16,2.49%,0.57%,0.71933,0.4742310000000001,0.24509899999999998,0.12%,1.19,0.0,0.76,4.59,1599000000.0,,874.73,21048000000.0
2023-07-12,石基信息,12.84,-1.98%,0.67%,0.572012,0.804953,-0.232941,-0.11%,1.38,-0.08,0.81,2.6,1599000000.0,,853.46,20536000000.0
2023-07-11,石基信息,13.08,-1.13%,0.60%,0.555768,0.6952649999999999,-0.139497,-0.07%,1.27,0.0,0.71,1.89,1599000000.0,,870.75,20952000000.0
2023-07-10,石基信息,13.23,-0.15%,0.50%,0.49635100000000004,0.562071,-0.06572,-0.03%,1.06,-0.08,0.5,2.19,1599000000.0,,879.39,21160000000.0
2023-07-07,石基信息,13.25,-0.97%,1.18%,1.26,1.22,0.04,0.02%,2.48,-0.08,1.3,4.93,1599000000.0,,880.72,21192000000.0
2023-07-06,石基信息,13.38,-0.15%,0.79%,0.7925989999999999,0.89776,-0.10516099999999999,-0.05%,1.72,-0.08,0.73,3.36,1599000000.0,214.0,889.36,
2023-07-05,石基信息,13.4,-2.76%,0.98%,0.8979540000000001,1.25,-0.35204599999999986,-0.16%,2.14,-0.15,0.87,4.28,1599000000.0,214.32,890.69,
2023-07-04,石基信息,13.78,-1.08%,1.07%,0.890532,1.48,-0.589468,-0.27%,2.37,0.0,0.92,3.73,1599000000.0,220.39,915.95,
2023-07-03,石基信息,13.93,-0.50%,0.96%,1.15,0.978177,0.171823,0.08%,2.13,-0.14,0.71,3.43,1599000000.0,222.79,925.91,
2023-06-30,石基信息,14.0,-1.89%,0.74%,0.6423310000000001,1.02,-0.3776689999999999,-0.17%,1.66,-0.29,0.48,2.31,1599000000.0,223.91,930.57,
2023-06-29,石基信息,14.27,1.78%,1.69%,1.77,1.98,-0.21,-0.09%,3.75,-0.14,0.96,7.13,1599000000.0,228.23,948.51,
2023-06-28,石基信息,14.02,-1.54%,1.18%,1.36,1.23,0.13,0.06%,2.61,0.0,0.65,5.34,1599000000.0,224.23,931.9,
2023-06-27,石基信息,14.24,-1.11%,1.27%,1.38,1.54,-0.16,-0.07%,2.92,0.0,0.73,3.75,1599000000.0,227.75,946.52,
2023-06-26,石基信息,14.4,-10.00%,1.86%,1.93,2.51,-0.58,-0.25%,4.44,0.0,1.11,9.06,1599000000.0,230.31,957.16,
