日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,康泰医学,23.35,2.19%,2.76%,0.588989,0.362133,0.226856,0.64%,0.973188,-0.04,1.53,2.41,152000000.0,,13.79,3554999999.999999
2023-08-02,康泰医学,22.85,-1.42%,1.94%,0.228856,0.448208,-0.219352,-0.63%,0.677064,0.04,1.12,1.47,152000000.0,,13.5,3479000000.0
2023-08-01,康泰医学,23.18,-0.34%,1.57%,0.264858,0.290906,-0.026048,-0.07%,0.555765,-0.13,0.84,1.81,152000000.0,,13.69,3529000000.0
2023-07-28,康泰医学,23.26,0.78%,1.98%,0.351033,0.343403,0.00763,0.02%,0.694437,0.0,0.89,2.04,152000000.0,,13.74,3540999999.999999
2023-07-27,康泰医学,23.08,-0.94%,1.48%,0.231721,0.291191,-0.05947,-0.17%,0.522913,0.0,0.64,1.42,152000000.0,,13.63,3514000000.0
2023-07-26,康泰医学,23.3,0.09%,1.58%,0.298192,0.262208,0.035983999999999995,0.10%,0.5604,-0.04,0.68,1.29,152000000.0,,13.76,3547000000.0
2023-07-24,康泰医学,23.24,0.82%,2.99%,0.518206,0.54452,-0.026313999999999924,-0.07%,1.06,-0.09,1.6,3.17,152000000.0,,13.73,3538000000.000001
2023-07-21,康泰医学,23.05,1.86%,2.86%,0.6008319999999999,0.400677,0.200155,0.57%,1.0,0.0,1.82,3.31,152000000.0,,13.62,3509000000.0000005
2023-07-20,康泰医学,22.65,-0.70%,1.72%,0.297233,0.29331,0.003922999999999999,0.01%,0.598363,0.0,1.34,1.93,152000000.0,,13.37,3445000000.0000005
2023-07-19,康泰医学,22.75,0.09%,1.46%,0.26104499999999997,0.240298,0.020747,0.06%,0.507891,0.13,1.1,1.23,152000000.0,,13.47,3472000000.0
2023-07-17,康泰医学,22.82,-0.65%,1.65%,0.235658,0.333305,-0.097647,-0.28%,0.568963,0.09,1.19,2.18,152000000.0,,13.48,3474000000.0
2023-07-14,康泰医学,22.99,-0.78%,1.28%,0.166931,0.278098,-0.111167,-0.32%,0.44942,0.0,1.04,1.38,152000000.0,,13.57,3497000000.0
2023-07-13,康泰医学,23.17,1.22%,1.48%,0.31837600000000005,0.204584,0.11379200000000005,0.32%,0.5229600000000001,0.0,1.16,1.53,152000000.0,,13.69,3527000000.000001
2023-07-12,康泰医学,22.89,-1.42%,1.28%,0.185899,0.26406999999999997,-0.078171,-0.22%,0.449969,-0.04,1.0,1.68,152000000.0,,13.52,3485000000.0
2023-07-11,康泰医学,23.22,0.26%,1.14%,0.196355,0.205042,-0.008687,-0.02%,0.40139600000000003,0.0,0.85,0.82,152000000.0,,13.72,3535000000.0
2023-07-10,康泰医学,23.16,0.92%,1.60%,0.304725,0.26211100000000004,0.042614,0.12%,0.566836,0.13,1.14,1.52,152000000.0,,13.68,3526000000.0
2023-07-07,康泰医学,22.95,0.31%,1.24%,0.223973,0.207731,0.016242,0.05%,0.431704,-0.09,0.78,1.31,152000000.0,,13.56,3494000000.0
2023-07-06,康泰医学,22.88,-0.52%,1.16%,0.192434,0.21117,-0.018736000000000003,-0.05%,0.403604,-0.04,0.7,1.0,152000000.0,34.83,13.52,
2023-07-05,康泰医学,23.0,-0.48%,1.28%,0.187323,0.262726,-0.07540300000000004,-0.22%,0.450049,-0.04,0.74,0.95,152000000.0,35.01,13.59,
2023-07-04,康泰医学,23.11,-0.34%,1.43%,0.234495,0.26603000000000004,-0.031535,-0.09%,0.500525,0.0,0.7,0.99,152000000.0,35.18,13.65,
2023-07-03,康泰医学,23.19,1.00%,1.79%,0.345503,0.335095,0.010408,0.03%,0.6805979999999999,0.0,0.96,1.48,165000000.0,38.27000000000001,13.7,
2023-06-30,康泰医学,22.96,0.88%,1.96%,0.404832,0.339407,0.065425,0.17%,0.744239,-0.09,1.06,2.29,165000000.0,37.89,13.56,
2023-06-29,康泰医学,22.76,0.71%,1.37%,0.24479099999999998,0.269431,-0.024640000000000002,-0.07%,0.5142220000000001,0.0,0.69,1.24,165000000.0,37.56,13.44,
2023-06-28,康泰医学,22.6,-0.83%,1.50%,0.244581,0.315443,-0.070862,-0.19%,0.560024,0.04,0.72,1.8,165000000.0,37.29,13.35,
2023-06-27,康泰医学,22.79,1.42%,2.83%,0.617627,0.446741,0.17088600000000007,0.45%,1.06,-0.04,1.49,2.36,165000000.0,37.61,13.46,
2023-06-26,康泰医学,22.49,-0.66%,1.54%,0.283383,0.285369,-0.001986,-0.01%,0.5745319999999999,-0.04,0.82,2.21,165000000.0,37.08,13.27,
