日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,东方集团,2.27,0.00%,1.03%,0.40439,0.4508310000000001,-0.04644100000000007,-0.06%,0.8552209999999999,0.0,0.64,2.2,3659000000.000001,,亏损,8305000000.0
2023-09-04,东方集团,2.33,4.02%,2.27%,1.24,0.654355,0.585645,0.69%,1.91,0.0,1.3,4.46,3659000000.000001,,亏损,8525000000.0
2023-08-31,东方集团,2.23,-1.33%,1.68%,0.571735,0.8039470000000001,-0.232212,-0.28%,1.38,0.45,1.0,2.21,3659000000.000001,,亏损,8159000000.0
2023-08-29,东方集团,2.32,0.43%,2.11%,0.8284940000000001,0.949709,-0.121215,-0.14%,1.78,0.0,1.67,2.17,3659000000.000001,,21.98,8488000000.0
2023-08-28,东方集团,2.31,1.32%,2.35%,1.05,0.96369,0.08631,0.10%,2.01,0.0,2.45,4.39,3659000000.000001,,21.89,8452000000.0
2023-08-25,东方集团,2.28,-0.44%,1.29%,0.600588,0.49248800000000004,0.1081,0.13%,1.09,-0.44,1.42,3.49,3659000000.000001,,21.6,8342000000.0
2023-08-24,东方集团,2.29,0.44%,0.79%,0.299171,0.359704,-0.060533,-0.07%,0.6589010000000001,0.0,0.87,2.19,3659000000.000001,,21.7,8379000000.000002
2023-08-23,东方集团,2.28,-1.30%,0.77%,0.29994899999999997,0.348594,-0.048645,-0.06%,0.648543,0.0,0.82,1.3,3659000000.000001,,21.6,8342000000.0
2023-08-21,东方集团,2.32,-0.43%,0.81%,0.295612,0.401778,-0.106166,-0.13%,0.69739,0.0,0.98,2.58,3659000000.000001,,21.98,8488000000.0
2023-08-18,东方集团,2.33,-1.69%,1.06%,0.35122600000000004,0.549726,-0.1985,-0.23%,0.9194209999999999,0.0,1.29,2.11,3659000000.000001,,22.08,8525000000.0
2023-08-16,东方集团,2.35,-0.42%,0.88%,0.387113,0.372219,0.014894,0.02%,0.759332,-0.42,0.94,2.54,3659000000.000001,,22.27,8598000000.0
2023-08-15,东方集团,2.36,-0.84%,0.75%,0.22821799999999998,0.41458,-0.186362,-0.22%,0.642798,0.0,0.69,2.1,3659000000.000001,,22.36,8635000000.0
2023-08-14,东方集团,2.38,0.00%,0.64%,0.248946,0.30318,-0.054234,-0.06%,0.552126,0.42,0.5,1.68,3659000000.000001,,22.55,8708000000.0
2023-08-11,东方集团,2.38,-2.06%,1.11%,0.394445,0.579605,-0.18516,-0.21%,0.974051,0.0,0.84,2.06,3659000000.000001,,22.55,8708000000.0
2023-08-10,东方集团,2.43,1.25%,1.18%,0.652402,0.394071,0.2583310000000001,0.29%,1.05,-0.41,0.88,2.08,3659000000.000001,,23.02,8891000000.0
2023-08-09,东方集团,2.4,-1.23%,1.03%,0.298302,0.60607,-0.307768,-0.35%,0.904372,0.0,0.69,1.65,3659000000.000001,,22.74,8781000000.0
2023-08-08,东方集团,2.43,-0.82%,1.47%,0.675755,0.625436,0.050319,0.06%,1.3,0.0,0.95,1.63,3659000000.000001,,23.02,8891000000.0
2023-08-07,东方集团,2.45,-0.41%,1.61%,0.670946,0.776352,-0.105406,-0.12%,1.45,0.0,0.96,1.63,3659000000.000001,,23.21,8964000000.0
2023-08-04,东方集团,2.46,-0.40%,1.33%,0.517433,0.680412,-0.16297899999999998,-0.18%,1.2,0.0,0.77,1.62,3659000000.000001,,23.31,9001000000.0
2023-08-02,东方集团,2.46,-0.81%,1.75%,0.710069,0.862349,-0.15228,-0.17%,1.57,-0.41,1.05,1.21,3659000000.000001,,23.31,9001000000.0
2023-08-01,东方集团,2.48,0.81%,1.71%,0.8509030000000001,0.671154,0.179749,0.20%,1.55,0.41,1.11,1.63,3659000000.000001,,23.5,9074000000.0
2023-07-31,东方集团,2.46,2.50%,2.34%,1.16,0.944536,0.215464,0.24%,2.1,-0.41,1.84,2.08,3659000000.000001,,23.31,9001000000.0
2023-07-28,东方集团,2.4,1.69%,1.57%,0.922365,0.443612,0.478753,0.55%,1.37,0.0,1.22,2.97,3659000000.000001,,22.74,8781000000.0
2023-07-27,东方集团,2.36,-0.42%,1.10%,0.428679,0.527457,-0.09877799999999999,-0.11%,0.9561350000000001,0.43,0.93,1.27,3659000000.000001,,22.36,8635000000.0
2023-07-26,东方集团,2.37,1.28%,1.58%,0.823351,0.539445,0.283906,0.33%,1.36,0.0,1.52,2.14,3659000000.000001,,22.46,8671000000.0
2023-07-24,东方集团,2.31,-0.86%,1.03%,0.370285,0.5033479999999999,-0.13306299999999993,-0.16%,0.873633,-0.43,1.07,2.58,3659000000.000001,,21.89,8452000000.0
2023-07-21,东方集团,2.33,2.19%,1.60%,0.8277399999999999,0.527692,0.300048,0.35%,1.36,-0.43,1.93,3.07,3659000000.000001,,22.08,8525000000.0
2023-07-20,东方集团,2.28,0.00%,0.66%,0.315554,0.23135,0.084204,0.10%,0.554845,0.0,0.85,1.32,3659000000.000001,,21.6,8342000000.0
2023-07-19,东方集团,2.28,0.88%,0.81%,0.39896,0.268638,0.130322,0.16%,0.67396,0.0,1.07,1.33,3659000000.000001,,21.6,8342000000.0
2023-07-17,东方集团,2.24,-2.18%,0.86%,0.15995499999999999,0.5471590000000001,-0.387204,-0.47%,0.707114,0.0,1.42,1.75,3659000000.000001,,21.22,8195999999.999998
2023-07-14,东方集团,2.28,0.00%,0.94%,0.45861,0.320269,0.13834100000000002,0.17%,0.784794,0.0,1.65,2.19,3659000000.000001,,21.7,8379000000.000002
2023-07-13,东方集团,2.28,0.88%,0.51%,0.233683,0.19216,0.041523000000000004,0.05%,0.425843,0.0,0.82,0.89,3659000000.000001,,21.6,8342000000.0
2023-07-11,东方集团,2.27,0.44%,0.44%,0.23501100000000005,0.13088699999999998,0.10412400000000002,0.13%,0.365898,-0.44,0.72,1.33,3659000000.000001,,21.51,8305000000.0
2023-07-10,东方集团,2.26,-0.44%,0.51%,0.141728,0.281964,-0.140236,-0.17%,0.423692,-0.44,0.77,0.88,3659000000.000001,,21.41,8269000000.0
2023-07-07,东方集团,2.27,0.89%,0.84%,0.35043,0.343845,0.006585,0.01%,0.694274,0.0,1.29,1.78,3659000000.000001,,21.51,8305000000.0
2023-07-06,东方集团,2.25,0.00%,0.72%,0.25230100000000005,0.341816,-0.08951499999999997,-0.11%,0.594118,0.0,1.2,1.78,3659000000.000001,82.31999999999998,21.32,
2023-07-05,东方集团,2.25,0.00%,0.44%,0.10441900000000001,0.25906599999999996,-0.154647,-0.19%,0.36348600000000003,0.45,0.7,0.89,3659000000.000001,82.31999999999998,21.32,
2023-07-04,东方集团,2.25,-0.88%,0.55%,0.150449,0.299471,-0.14902200000000002,-0.18%,0.44992,0.0,0.88,0.88,3659000000.000001,82.31999999999998,21.32,
2023-07-03,东方集团,2.27,1.34%,0.76%,0.384382,0.24457600000000004,0.13980599999999996,0.17%,0.628958,0.44,1.19,2.23,3659000000.000001,83.05,21.51,
2023-06-30,东方集团,2.24,0.90%,0.78%,0.390024,0.254231,0.135793,0.17%,0.644255,0.0,1.22,2.25,3659000000.000001,81.95999999999998,21.22,
2023-06-29,东方集团,2.22,-0.89%,0.49%,0.11497,0.28286999999999995,-0.1679,-0.21%,0.39784,0.0,0.7,1.34,3659000000.000001,81.22,21.03,
2023-06-28,东方集团,2.24,0.00%,0.56%,0.187658,0.273329,-0.085671,-0.10%,0.460987,-0.44,0.64,1.79,3659000000.000001,81.95999999999998,21.22,
2023-06-27,东方集团,2.24,1.36%,0.49%,0.258793,0.139767,0.11902599999999999,0.15%,0.39855999999999997,0.0,0.48,1.81,3659000000.000001,81.95999999999998,21.22,
2023-06-26,东方集团,2.21,-0.45%,0.87%,0.255485,0.4491439999999999,-0.19365899999999991,-0.24%,0.704629,0.0,0.91,1.35,3659000000.000001,80.86,20.94,
