日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,佳云科技,3.64,-4.46%,9.25%,0.905935,1.2,-0.294065,-1.29%,2.1,0.0,0.85,3.94,627000000.0,,亏损,2283000000.0
2023-08-11,佳云科技,3.81,-5.22%,14.50%,1.3,2.17,-0.87,-3.64%,3.48,0.26,1.46,5.47,627000000.0,,亏损,2390000000.0
2023-08-10,佳云科技,4.02,9.24%,21.33%,2.99,2.31,0.68,2.70%,5.31,0.0,3.44,21.47,627000000.0,,亏损,2522000000.0
2023-08-09,佳云科技,3.68,1.66%,9.27%,1.05,1.07,-0.02,-0.09%,2.12,0.0,1.86,5.25,627000000.0,,亏损,2308000000.0
2023-08-08,佳云科技,3.62,0.84%,4.01%,0.449036,0.457921,-0.008884999999999999,-0.04%,0.906957,0.28,0.77,2.51,627000000.0,,亏损,2271000000.0
2023-08-07,佳云科技,3.57,-1.92%,4.84%,0.517899,0.56838,-0.050481,-0.22%,1.1,0.28,0.91,3.57,627000000.0,,亏损,2252000000.0
2023-08-04,佳云科技,3.63,4.61%,9.80%,1.31,0.915297,0.394703,1.73%,2.24,0.28,2.08,9.22,627000000.0,,亏损,2283000000.0
2023-08-03,佳云科技,3.47,-1.14%,2.68%,0.260805,0.31464699999999995,-0.053841999999999994,-0.25%,0.583739,0.29,0.59,1.71,627000000.0,,亏损,2177000000.0
2023-08-02,佳云科技,3.51,0.57%,3.10%,0.316768,0.349995,-0.033227,-0.15%,0.67755,0.29,0.72,2.29,627000000.0,,亏损,2202000000.0
2023-08-01,佳云科技,3.49,-3.32%,5.06%,0.462654,0.648718,-0.186064,-0.85%,1.11,0.0,1.37,3.88,627000000.0,,亏损,2189000000.0
2023-07-31,佳云科技,3.61,3.44%,7.65%,0.932246,0.764347,0.167899,0.74%,1.7,0.0,2.93,6.02,627000000.0,,亏损,2265000000.0
2023-07-28,佳云科技,3.49,4.18%,5.28%,0.662063,0.47552,0.18654300000000001,0.85%,1.14,0.0,2.73,7.76,627000000.0,,亏损,2189000000.0
2023-07-27,佳云科技,3.35,-0.89%,1.73%,0.140798,0.22503,-0.084232,-0.40%,0.365828,0.3,0.86,2.37,627000000.0,,亏损,2101000000.0
2023-07-26,佳云科技,3.38,-1.74%,1.76%,0.150294,0.22316599999999998,-0.072872,-0.34%,0.37346,0.0,0.9,2.33,627000000.0,,亏损,2120000000.0
2023-07-24,佳云科技,3.39,0.59%,2.21%,0.252166,0.219045,0.033121,0.16%,0.47121,0.0,1.2,3.26,627000000.0,,亏损,2127000000.0
2023-07-21,佳云科技,3.37,-0.30%,1.89%,0.177279,0.222798,-0.045519,-0.22%,0.400077,0.0,0.94,2.66,627000000.0,,亏损,2114000000.0
2023-07-20,佳云科技,3.38,-0.88%,1.79%,0.188284,0.187694,0.00059,0.00%,0.38268,0.0,0.96,2.64,627000000.0,,亏损,2120000000.0
2023-07-19,佳云科技,3.39,0.30%,1.48%,0.167792,0.14641600000000002,0.021376,0.10%,0.31452800000000003,0.29,0.73,2.37,627000000.0,,亏损,2139000000.0
2023-07-17,佳云科技,3.41,-0.87%,1.76%,0.16673599999999994,0.205009,-0.038273000000000015,-0.18%,0.377443,0.59,0.98,2.62,627000000.0,,亏损,2145000000.0
2023-07-14,佳云科技,3.43,2.08%,2.56%,0.300147,0.246629,0.053517999999999996,0.25%,0.552838,0.59,1.57,3.87,627000000.0,,亏损,2158000000.0
2023-07-13,佳云科技,3.36,2.75%,2.74%,0.320302,0.252184,0.068118,0.32%,0.5724859999999999,0.0,1.9,4.28,627000000.0,,亏损,2108000000.0
2023-07-12,佳云科技,3.27,-2.97%,1.61%,0.131182,0.202632,-0.07145,-0.35%,0.333814,0.31,1.16,4.15,627000000.0,,亏损,2051000000.0
2023-07-11,佳云科技,3.36,-0.30%,1.13%,0.130635,0.108465,0.02217,0.10%,0.23910399999999998,0.3,0.8,1.48,627000000.0,,亏损,2114000000.0
2023-07-10,佳云科技,3.37,1.51%,1.50%,0.18406,0.130821,0.053239,0.25%,0.314881,-0.3,0.96,2.11,627000000.0,,亏损,2114000000.0
2023-07-07,佳云科技,3.32,-0.90%,1.70%,0.185309,0.166357,0.018952,0.09%,0.351667,0.3,1.05,2.98,627000000.0,,亏损,2083000000.0
2023-07-06,佳云科技,3.35,-0.30%,1.27%,0.13661199999999998,0.132132,0.004479999999999981,0.02%,0.268744,0.6,0.75,2.08,627000000.0,21.01,亏损,
2023-07-05,佳云科技,3.36,-1.18%,1.34%,0.14482799999999998,0.140006,0.004822,0.02%,0.28483400000000003,0.0,0.71,2.06,627000000.0,21.08,亏损,
2023-07-04,佳云科技,3.4,-0.29%,1.39%,0.138944,0.157476,-0.018532,-0.09%,0.296419,0.3,0.68,1.47,627000000.0,21.33,亏损,
2023-07-03,佳云科技,3.41,-1.16%,2.08%,0.210383,0.23319499999999999,-0.022812,-0.11%,0.4435770000000001,0.0,0.98,3.77,627000000.0,21.39,亏损,
2023-06-30,佳云科技,3.45,2.37%,2.03%,0.244497,0.190394,0.054103,0.25%,0.434891,0.29,0.97,3.26,627000000.0,21.64,亏损,
2023-06-29,佳云科技,3.37,0.90%,1.70%,0.185371,0.173901,0.011470000000000001,0.05%,0.359272,-0.3,0.84,2.69,627000000.0,21.14,亏损,
2023-06-28,佳云科技,3.34,-0.89%,2.34%,0.222622,0.262866,-0.040244,-0.19%,0.4854890000000001,0.0,1.24,5.93,627000000.0,20.95,亏损,
2023-06-27,佳云科技,3.37,2.43%,2.05%,0.239125,0.190868,0.048257,0.23%,0.43004899999999996,-0.59,1.13,4.25,627000000.0,21.14,亏损,
2023-06-26,佳云科技,3.29,-4.36%,2.20%,0.18338,0.275771,-0.092391,-0.45%,0.463457,0.0,1.45,5.81,627000000.0,20.64,亏损,
