日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,海螺水泥,25.91,-0.42%,0.31%,1.63,1.54,0.09,0.01%,3.17,0.08,0.63,1.69,4000000000.0,,13.46,103632000000.0
2023-08-09,海螺水泥,26.02,0.35%,0.38%,2.02,1.89,0.13,0.01%,3.91,-0.04,0.67,1.39,4000000000.0,,13.52,104072000000.0
2023-08-08,海螺水泥,25.93,-1.52%,0.49%,2.24,2.83,-0.5899999999999997,-0.06%,5.07,0.0,0.8,2.47,4000000000.0,,13.47,103711999999.99997
2023-08-07,海螺水泥,26.33,-1.57%,0.56%,2.78,3.13,-0.35,-0.03%,5.93,0.0,0.64,2.58,4000000000.0,,13.68,105311999999.99997
2023-08-04,海螺水泥,26.75,-0.93%,0.63%,3.53,3.27,0.26,0.02%,6.79,0.04,0.66,2.81,4000000000.0,,13.89,106992000000.0
2023-08-03,海螺水泥,26.99,0.37%,0.38%,2.32,1.75,0.57,0.05%,4.08,0.0,0.35,1.52,4000000000.0,,14.02,107992000000.0
2023-08-02,海螺水泥,26.89,0.86%,0.74%,4.11,3.84,0.2700000000000006,0.03%,7.95,0.15,0.67,2.51,4000000000.0,,13.97,107552000000.0
2023-08-01,海螺水泥,26.66,-1.77%,0.73%,3.86,4.0,-0.14,-0.01%,7.85,0.04,0.63,1.88,4000000000.0,,13.85,106632000000.0
2023-07-31,海螺水泥,27.14,4.79%,1.91%,12.22,8.41,3.81,0.35%,20.63,0.04,2.22,3.17,4000000000.0,,14.1,108552000000.0
2023-07-28,海螺水泥,25.9,3.06%,1.03%,6.59,3.98,2.61,0.25%,10.57,0.04,1.43,2.9,4000000000.0,,13.45,103592000000.0
2023-07-27,海螺水泥,25.13,0.84%,1.15%,6.62,4.99,1.63,0.16%,11.61,0.0,1.99,4.17,4000000000.0,,13.05,100513000000.0
2023-07-26,海螺水泥,24.92,0.89%,0.68%,3.64,3.16,0.48,0.05%,6.8,0.04,1.4,1.22,4000000000.0,,12.94,99673000000.0
2023-07-24,海螺水泥,23.88,0.21%,0.42%,1.71,2.3,-0.59,-0.06%,4.02,0.04,1.58,1.43,4000000000.0,,12.4,95513000000.0
2023-07-21,海螺水泥,23.83,0.72%,0.30%,1.47,1.41,0.06,0.01%,2.88,0.0,1.24,0.93,4000000000.0,,12.38,95313000000.0
2023-07-20,海螺水泥,23.69,0.51%,0.42%,2.05,1.88,0.17,0.02%,4.02,0.0,2.03,1.31,4000000000.0,,12.29,94633000000.0
2023-07-19,海螺水泥,23.57,0.51%,0.23%,1.13,1.05,0.08,0.01%,2.19,0.0,1.01,0.77,4000000000.0,,12.24,94273000000.0
2023-07-17,海螺水泥,23.45,-0.55%,0.16%,0.6305020000000001,0.8917729999999999,-0.2612709999999999,-0.03%,1.52,0.09,0.62,1.02,4000000000.0,,12.18,93793000000.0
2023-07-14,海螺水泥,23.55,0.08%,0.18%,0.9266059999999999,0.783057,0.143549,0.02%,1.73,0.0,0.73,0.72,4000000000.0,,12.25,94313000000.0
2023-07-13,海螺水泥,23.53,1.20%,0.28%,1.55,1.1,0.45,0.05%,2.64,0.0,1.05,1.03,4000000000.0,,12.22,94113000000.0
2023-07-12,海螺水泥,23.25,-1.02%,0.34%,0.9851479999999999,2.16,-1.174852,-0.13%,3.17,0.04,1.34,1.24,4000000000.0,,12.08,92993000000.0
2023-07-11,海螺水泥,23.49,0.13%,0.28%,1.33,1.35,-0.02,-0.00%,2.68,-0.04,1.2,1.24,4000000000.0,,12.2,93953000000.0
2023-07-10,海螺水泥,23.46,0.09%,0.21%,1.02,0.986436,0.033564,0.00%,2.01,0.0,0.82,1.02,4000000000.0,,12.19,93833000000.0
2023-07-07,海螺水泥,23.44,-0.47%,0.22%,0.808998,1.28,-0.471002,-0.05%,2.09,-0.04,0.82,0.81,4000000000.0,,12.18,93753000000.0
2023-07-06,海螺水泥,23.55,-0.76%,0.28%,0.95168,1.67,-0.71832,-0.08%,2.62,0.0,0.98,1.14,4000000000.0,941.93,12.23,
2023-07-05,海螺水泥,23.73,-0.75%,0.26%,0.899389,1.59,-0.690611,-0.07%,2.49,0.0,0.96,1.09,4000000000.0,949.13,12.33,
2023-07-04,海螺水泥,23.91,-0.29%,0.21%,0.83672,1.2,-0.36328,-0.04%,2.04,0.0,0.7,0.83,4000000000.0,956.33,12.42,
2023-07-03,海螺水泥,23.98,1.01%,0.32%,1.65,1.4,0.25,0.03%,3.05,0.04,1.04,1.22,4000000000.0,959.13,12.46,
2023-06-30,海螺水泥,23.74,0.25%,0.29%,1.28,1.47,-0.19,-0.02%,2.75,-0.04,0.88,1.48,4000000000.0,949.53,12.33,
2023-06-29,海螺水泥,23.68,-1.91%,0.33%,1.06,2.08,-1.02,-0.11%,3.14,-0.08,0.9,2.11,4000000000.0,947.13,12.3,
2023-06-28,海螺水泥,24.14,-0.74%,0.22%,0.899341,1.19,-0.290659,-0.03%,2.09,0.12,0.53,2.18,4000000000.0,965.53,12.54,
2023-06-27,海螺水泥,24.32,3.09%,0.36%,2.3,1.21,1.09,0.11%,3.51,-0.04,0.83,3.05,4000000000.0,972.73,12.63,
2023-06-26,海螺水泥,23.59,-1.75%,0.33%,1.21,1.96,-0.75,-0.08%,3.16,0.0,0.69,1.42,4000000000.0,943.53,12.25,
