日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-14,标准股份,5.41,1.12%,0.72%,0.067273,0.067386,-0.000113,-0.00%,0.135232,0.19,1.07,1.87,346000000.0,,亏损,1875000000.0
2023-07-13,标准股份,5.35,0.38%,0.74%,0.072389,0.06445700000000001,0.007931999999999991,0.04%,0.136846,-0.19,1.0,1.5,346000000.0,,亏损,1851000000.0
2023-07-12,标准股份,5.33,-1.66%,0.88%,0.058157000000000014,0.103932,-0.04577499999999999,-0.25%,0.16247799999999998,0.0,1.24,2.03,346000000.0,,亏损,1844000000.0
2023-07-11,标准股份,5.42,1.31%,0.82%,0.091338,0.06191,0.029428,0.16%,0.153247,0.19,1.02,1.87,346000000.0,,亏损,1875000000.0
2023-07-10,标准股份,5.35,-0.19%,0.56%,0.050084,0.053998000000000004,-0.003914,-0.02%,0.104082,0.38,0.6,1.31,346000000.0,,亏损,1851000000.0
2023-07-07,标准股份,5.36,0.00%,0.65%,0.060183000000000014,0.059691999999999995,0.000491,0.00%,0.119875,0.19,0.64,1.31,346000000.0,,亏损,1855000000.0
2023-07-06,标准股份,5.36,0.56%,0.78%,0.074728,0.068938,0.00579,0.03%,0.14366600000000002,0.19,0.66,1.69,346000000.0,18.55,亏损,
2023-07-05,标准股份,5.33,-0.56%,0.75%,0.062709,0.07658999999999999,-0.013881,-0.08%,0.139299,-0.19,0.59,1.31,346000000.0,18.44,亏损,
2023-07-04,标准股份,5.36,1.32%,1.30%,0.138008,0.10182000000000001,0.036188,0.20%,0.23982800000000004,0.0,0.95,2.27,346000000.0,18.55,亏损,
2023-07-03,标准股份,5.29,0.38%,1.20%,0.11093800000000002,0.10726,0.003678000000000019,0.02%,0.218198,-0.19,0.84,1.9,346000000.0,18.3,亏损,
2023-06-30,标准股份,5.27,0.38%,1.01%,0.10474100000000001,0.079003,0.025738,0.14%,0.18374400000000002,0.38,0.66,1.52,346000000.0,18.23,亏损,
2023-06-29,标准股份,5.25,1.74%,1.63%,0.172598,0.122548,0.05005,0.28%,0.295146,0.38,1.21,3.29,346000000.0,18.17,亏损,
2023-06-28,标准股份,5.16,0.98%,1.30%,0.114577,0.11445999999999999,0.000117,0.00%,0.229037,0.19,1.06,3.13,346000000.0,17.850000000000005,亏损,
2023-06-27,标准股份,5.11,3.44%,1.67%,0.177705,0.11518,0.062525,0.35%,0.29288400000000003,0.39,1.48,3.85,346000000.0,17.68,亏损,
2023-06-26,标准股份,4.94,0.00%,1.51%,0.119524,0.14084000000000002,-0.021315999999999998,-0.12%,0.260364,-0.2,1.58,2.63,346000000.0,17.09,亏损,
