日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,中水渔业,10.89,2.25%,5.73%,1.2,1.13,0.07,0.18%,2.32,0.09,3.14,10.8,366000000.0,,亏损,3984000000.000001
2023-07-31,中水渔业,10.65,3.70%,3.50%,0.849492,0.4948770000000001,0.3546149999999999,0.91%,1.34,0.09,2.61,3.7,366000000.0,,亏损,3896000000.0
2023-07-28,中水渔业,10.27,0.00%,1.25%,0.194185,0.27115300000000003,-0.07696800000000004,-0.20%,0.465338,-0.1,0.86,2.04,366000000.0,,亏损,3757000000.0
2023-07-27,中水渔业,10.27,1.08%,2.07%,0.48740900000000004,0.28978899999999996,0.19762000000000002,0.53%,0.7771979999999999,0.0,1.7,2.07,366000000.0,,亏损,3757000000.0
2023-07-26,中水渔业,10.16,0.10%,1.09%,0.172709,0.23235,-0.059641,-0.16%,0.405059,0.0,0.95,1.08,366000000.0,,亏损,3717000000.0
2023-07-24,中水渔业,10.05,-1.47%,1.06%,0.10988599999999996,0.275735,-0.16584900000000002,-0.45%,0.390736,0.0,0.96,1.08,366000000.0,,亏损,3677000000.000001
2023-07-21,中水渔业,10.2,1.80%,1.75%,0.38655,0.267079,0.119471,0.32%,0.653629,0.0,1.76,2.79,366000000.0,,亏损,3731000000.0
2023-07-20,中水渔业,10.03,-1.08%,0.72%,0.082957,0.182279,-0.09932200000000001,-0.27%,0.271935,-0.1,0.87,1.58,366000000.0,,亏损,3666000000.0
2023-07-19,中水渔业,10.16,-0.10%,0.68%,0.07946399999999999,0.172245,-0.092781,-0.25%,0.252673,-0.1,0.61,0.98,366000000.0,,亏损,3709000000.000001
2023-07-17,中水渔业,10.08,-0.79%,1.10%,0.148334,0.250192,-0.101858,-0.28%,0.40254,-0.1,0.8,2.76,366000000.0,,亏损,3698000000.0
2023-07-14,中水渔业,10.16,-1.07%,1.19%,0.163839,0.27917800000000004,-0.11533900000000002,-0.31%,0.443016,-0.2,0.61,1.07,366000000.0,,亏损,3717000000.0
2023-07-13,中水渔业,10.27,0.59%,1.27%,0.211087,0.265073,-0.053986,-0.14%,0.47616,0.2,0.66,1.57,366000000.0,,亏损,3757000000.0
2023-07-11,中水渔业,10.26,0.00%,1.26%,0.197045,0.26846,-0.07141499999999999,-0.19%,0.47322600000000004,0.0,0.75,3.22,366000000.0,,亏损,3757000000.0
2023-07-10,中水渔业,10.26,-1.25%,1.99%,0.29988000000000004,0.447512,-0.147632,-0.39%,0.747393,-0.1,1.14,1.83,366000000.0,,亏损,3753000000.0
2023-07-07,中水渔业,10.39,2.16%,3.58%,0.722346,0.64437,0.077976,0.21%,1.37,0.0,2.91,6.2,366000000.0,,亏损,3801000000.0
2023-07-06,中水渔业,10.17,0.49%,1.09%,0.185127,0.212327,-0.0272,-0.07%,0.405544,0.0,0.9,1.68,366000000.0,37.20000000000001,亏损,
2023-07-05,中水渔业,10.12,-1.17%,1.16%,0.155442,0.273346,-0.117904,-0.32%,0.42878900000000003,0.0,0.96,1.95,366000000.0,37.02000000000001,亏损,
2023-07-04,中水渔业,10.24,-1.35%,1.33%,0.175903,0.322296,-0.146393,-0.39%,0.498199,0.0,1.12,1.16,366000000.0,37.46,亏损,
2023-07-03,中水渔业,10.38,1.67%,1.58%,0.31675,0.281221,0.035529000000000005,0.09%,0.59797,0.0,1.26,1.76,366000000.0,37.97,亏损,
2023-06-30,中水渔业,10.21,0.59%,1.01%,0.173219,0.203401,-0.030182,-0.08%,0.37662,0.0,0.63,1.08,366000000.0,37.35,亏损,
2023-06-29,中水渔业,10.15,-0.39%,1.01%,0.151069,0.226782,-0.075713,-0.20%,0.377852,0.1,0.59,1.28,366000000.0,37.13000000000001,亏损,
2023-06-28,中水渔业,10.19,-0.78%,1.07%,0.167963,0.222736,-0.054773,-0.15%,0.398871,-0.1,0.54,1.95,366000000.0,37.28,亏损,
2023-06-27,中水渔业,10.27,1.28%,1.26%,0.22031599999999998,0.2527,-0.032383999999999996,-0.09%,0.47301499999999996,0.0,0.54,1.58,366000000.0,37.57,亏损,
2023-06-26,中水渔业,10.18,-2.86%,1.67%,0.228696,0.392307,-0.16361099999999998,-0.44%,0.623089,0.1,0.67,3.15,366000000.0,37.09000000000001,亏损,
