日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,孚日股份,4.67,0.00%,0.48%,0.078623,0.101745,-0.023122,-0.06%,0.180368,0.0,0.68,1.07,807000000.0,,15.19,3769000000.0
2023-09-04,孚日股份,4.68,1.96%,0.88%,0.210689,0.11775,0.092939,0.25%,0.33103299999999997,0.21,1.31,2.61,807000000.0,,15.28,3793000000.0
2023-08-31,孚日股份,4.56,-1.51%,0.74%,0.10376,0.168811,-0.065051,-0.18%,0.27257600000000004,0.0,0.87,2.38,807000000.0,,14.83,3680000000.0
2023-08-29,孚日股份,4.66,1.30%,0.77%,0.154687,0.134684,0.020002999999999986,0.05%,0.289371,0.0,0.83,1.74,807000000.0,,15.15,3761000000.0
2023-08-28,孚日股份,4.6,1.10%,1.27%,0.233471,0.245127,-0.011656,-0.03%,0.478833,0.0,1.47,3.74,807000000.0,,14.96,3713000000.000001
2023-08-25,孚日股份,4.55,-0.44%,0.81%,0.15645799999999999,0.143258,0.0132,0.04%,0.299717,-0.44,0.91,3.28,807000000.0,,14.8,3672000000.0
2023-08-24,孚日股份,4.57,-1.08%,0.65%,0.069872,0.169466,-0.099594,-0.27%,0.239338,0.0,0.72,1.95,807000000.0,,14.86,3688000000.000001
2023-08-23,孚日股份,4.62,-0.65%,0.61%,0.08871799999999999,0.13848900000000006,-0.04977100000000002,-0.13%,0.22720700000000002,-0.22,0.65,1.5,807000000.0,,15.02,3729000000.0
2023-08-21,孚日股份,4.72,0.64%,0.97%,0.207549,0.165156,0.042393,0.11%,0.372705,0.0,1.19,2.13,807000000.0,,15.35,3810000000.0
2023-08-18,孚日股份,4.71,-0.63%,0.78%,0.145233,0.144699,0.000534,0.00%,0.295869,-0.21,1.22,1.48,807000000.0,,15.25,3785000000.0
2023-08-16,孚日股份,4.71,-0.84%,0.76%,0.111904,0.178033,-0.066129,-0.17%,0.289937,0.0,1.12,1.26,807000000.0,,15.32,3801000000.0
2023-08-15,孚日股份,4.74,1.50%,0.96%,0.22441,0.12421900000000001,0.100191,0.26%,0.365658,0.21,1.81,2.14,807000000.0,,15.45,3834000000.000001
2023-08-14,孚日股份,4.67,0.21%,0.63%,0.097484,0.139015,-0.041531,-0.11%,0.2365,-0.21,0.98,2.36,807000000.0,,15.19,3769000000.0
2023-08-11,孚日股份,4.66,-1.06%,0.68%,0.110631,0.140916,-0.030285000000000006,-0.08%,0.257121,0.0,0.91,1.49,807000000.0,,15.15,3761000000.0
2023-08-10,孚日股份,4.71,0.21%,0.45%,0.094151,0.076693,0.017458000000000008,0.05%,0.170844,0.0,0.45,1.06,807000000.0,,15.32,3801000000.0
2023-08-09,孚日股份,4.7,-0.63%,0.58%,0.104691,0.115976,-0.011285,-0.03%,0.220667,0.21,0.53,1.27,807000000.0,,15.28,3793000000.0
2023-08-08,孚日股份,4.73,-0.21%,0.57%,0.08655,0.132026,-0.045476,-0.12%,0.218577,-0.21,0.51,1.05,807000000.0,,15.38,3818000000.0
2023-08-07,孚日股份,4.74,0.42%,0.88%,0.17844300000000002,0.154632,0.023811000000000002,0.06%,0.335423,0.0,0.8,1.06,807000000.0,,15.41,3826000000.0
2023-08-04,孚日股份,4.73,-0.42%,1.12%,0.172762,0.25411100000000003,-0.081349,-0.21%,0.428054,0.0,1.06,1.68,807000000.0,,15.35,3810000000.0
2023-08-03,孚日股份,4.76,0.42%,1.72%,0.29422800000000005,0.368003,-0.07377499999999998,-0.19%,0.662592,-0.21,1.9,2.53,807000000.0,,15.45,3834000000.000001
2023-08-02,孚日股份,4.74,-0.21%,1.03%,0.177764,0.218032,-0.040268,-0.11%,0.395796,0.21,1.06,1.26,807000000.0,,15.41,3826000000.0
2023-08-01,孚日股份,4.75,0.00%,0.72%,0.118219,0.158835,-0.040616,-0.11%,0.277054,0.21,0.73,1.05,807000000.0,,39.22,3834000000.000001
2023-07-31,孚日股份,4.75,0.64%,1.22%,0.230412,0.232731,-0.0023190000000000003,-0.01%,0.463143,0.0,1.42,1.27,807000000.0,,39.22,3834000000.000001
2023-07-28,孚日股份,4.72,1.07%,0.90%,0.181446,0.159933,0.021513,0.06%,0.341379,0.21,1.13,2.14,807000000.0,,38.97,3810000000.0
2023-07-27,孚日股份,4.67,-0.64%,0.73%,0.124008,0.151022,-0.027014,-0.07%,0.27505300000000005,0.22,0.95,1.28,807000000.0,,38.56,3769000000.0
2023-07-26,孚日股份,4.7,1.29%,1.31%,0.341844,0.152954,0.18889,0.50%,0.4947979999999999,0.0,2.29,1.94,807000000.0,,38.81,3793000000.0
2023-07-24,孚日股份,4.58,0.00%,0.53%,0.093217,0.102009,-0.008792,-0.02%,0.197585,0.0,1.13,1.09,807000000.0,,37.82,3697000000.0
2023-07-21,孚日股份,4.58,0.44%,0.58%,0.11595599999999999,0.098151,0.017805,0.05%,0.21410700000000002,0.22,1.27,0.88,807000000.0,,37.82,3697000000.0
2023-07-20,孚日股份,4.56,0.00%,0.41%,0.06117300000000001,0.07629299999999999,-0.015119999999999991,-0.04%,0.150207,0.0,1.29,0.66,807000000.0,,37.65,3680000000.0
2023-07-19,孚日股份,4.55,0.22%,0.25%,0.043135,0.046466,-0.003331,-0.01%,0.090084,-0.22,0.8,1.32,807000000.0,,37.65,3680000000.0
2023-07-17,孚日股份,4.51,-0.66%,0.33%,0.056889,0.061230999999999994,-0.004341999999999991,-0.01%,0.12158800000000004,0.0,0.8,1.54,807000000.0,,37.32,3648000000.0
2023-07-14,孚日股份,4.54,-0.22%,0.47%,0.073726,0.09722,-0.023494,-0.06%,0.17102799999999999,0.0,1.11,0.88,807000000.0,,37.48,3664000000.0
2023-07-13,孚日股份,4.55,0.66%,0.45%,0.090966,0.07491799999999997,0.01604800000000001,0.04%,0.165884,0.0,1.02,0.89,807000000.0,,37.57,3672000000.0
2023-07-12,孚日股份,4.52,-0.88%,0.54%,0.08197,0.11776199999999998,-0.035791999999999984,-0.10%,0.199731,-0.22,1.23,1.32,807000000.0,,37.32,3648000000.0
