日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,成都燃气,10.17,-2.02%,0.36%,0.128973,0.195872,-0.066899,-0.07%,0.324844,0.0,1.01,2.7,889000000.0,,13.35,9040000000.0
2023-08-03,成都燃气,10.38,-0.19%,0.25%,0.102425,0.131072,-0.028647000000000002,-0.03%,0.23349699999999998,-0.1,0.76,1.06,889000000.0,,13.62,9227000000.0
2023-08-02,成都燃气,10.4,0.39%,0.32%,0.145932,0.15323,-0.0072980000000000015,-0.01%,0.299162,0.0,1.03,1.35,889000000.0,,13.65,9244000000.0
2023-08-01,成都燃气,10.36,1.67%,0.50%,0.281577,0.16656400000000002,0.11501299999999998,0.12%,0.4589180000000001,0.0,1.82,2.55,889000000.0,,13.6,9209000000.0
2023-07-31,成都燃气,10.19,0.00%,0.31%,0.138969,0.143723,-0.004754,-0.01%,0.282692,0.0,1.23,1.28,889000000.0,,13.38,9058000000.0
2023-07-28,成都燃气,10.19,1.90%,0.37%,0.206567,0.128181,0.078386,0.09%,0.334748,0.1,1.61,3.0,889000000.0,,13.38,9058000000.0
2023-07-27,成都燃气,10.0,-0.50%,0.16%,0.060427,0.07950299999999999,-0.019076,-0.02%,0.139931,0.0,0.58,1.39,889000000.0,,13.13,8889000000.0
2023-07-26,成都燃气,10.05,0.60%,0.23%,0.107305,0.095944,0.011361,0.01%,0.203249,0.0,0.73,1.2,889000000.0,,13.19,8933000000.0
2023-07-24,成都燃气,10.0,0.00%,0.20%,0.087851,0.093441,-0.00559,-0.01%,0.181292,0.0,0.66,1.2,889000000.0,,13.13,8889000000.0
2023-07-21,成都燃气,10.0,0.20%,0.26%,0.12548099999999998,0.102647,0.022834,0.03%,0.22812800000000005,-0.1,0.84,2.0,889000000.0,,13.13,8889000000.0
2023-07-20,成都燃气,9.98,-1.96%,0.35%,0.148972,0.15925,-0.010278,-0.01%,0.317712,-0.1,1.29,2.36,889000000.0,,13.1,8871000000.0
2023-07-19,成都燃气,10.19,1.19%,0.37%,0.215211,0.11483800000000002,0.10037299999999998,0.11%,0.331748,0.0,1.91,2.48,889000000.0,,13.36,9049000000.0
2023-07-17,成都燃气,9.98,0.50%,0.24%,0.096939,0.11347,-0.016531,-0.02%,0.21041,0.0,1.04,1.31,889000000.0,,13.1,8871000000.0
2023-07-14,成都燃气,9.93,-0.40%,0.22%,0.07974099999999999,0.10852200000000001,-0.028781,-0.03%,0.191418,0.0,0.9,1.0,889000000.0,,11.55,8827000000.0
2023-07-13,成都燃气,9.97,0.30%,0.22%,0.100508,0.092844,0.007664,0.01%,0.193352,-0.1,0.83,1.71,889000000.0,,11.6,8862000000.0
2023-07-12,成都燃气,9.94,-0.10%,0.22%,0.090961,0.096024,-0.005063000000000001,-0.01%,0.189798,0.1,0.8,1.31,889000000.0,,11.56,8836000000.0
2023-07-11,成都燃气,9.95,0.71%,0.28%,0.142548,0.105327,0.037221,0.04%,0.24787600000000004,-0.1,1.02,1.42,889000000.0,,11.57,8844000000.0
2023-07-10,成都燃气,9.88,0.71%,0.21%,0.088773,0.099407,-0.010634,-0.01%,0.18818,0.0,0.66,1.43,889000000.0,,11.49,8782000000.0
2023-07-07,成都燃气,9.81,-0.10%,0.29%,0.12776700000000002,0.12331400000000002,0.004452999999999981,0.01%,0.251081,-0.2,0.8,1.63,889000000.0,,11.41,8720000000.0
2023-07-06,成都燃气,10.12,0.40%,0.31%,0.13728,0.138882,-0.001602,-0.00%,0.276161,-0.1,0.81,1.19,889000000.0,89.96,11.77,
2023-07-05,成都燃气,10.08,-0.69%,0.26%,0.110624,0.126435,-0.015811000000000002,-0.02%,0.23705900000000002,0.1,0.61,1.18,889000000.0,89.6,11.72,
2023-07-04,成都燃气,10.15,-0.10%,0.31%,0.13938699999999998,0.135629,0.0037579999999999814,0.00%,0.275016,-0.1,0.57,1.28,889000000.0,90.22,11.81,
2023-07-03,成都燃气,10.16,0.89%,0.46%,0.183827,0.236075,-0.052248,-0.06%,0.419901,-0.1,0.71,2.48,889000000.0,90.31,11.82,
2023-06-30,成都燃气,10.07,0.80%,0.46%,0.231283,0.17586500000000002,0.055418,0.06%,0.407148,0.1,0.73,1.3,889000000.0,89.51,11.71,
2023-06-29,成都燃气,9.99,-1.09%,0.42%,0.148754,0.22163400000000005,-0.07288,-0.08%,0.370388,0.0,0.7,1.78,889000000.0,88.8,11.62,
2023-06-28,成都燃气,10.1,1.00%,0.53%,0.241131,0.233799,0.007331999999999998,0.01%,0.47493,0.0,0.96,2.3,889000000.0,89.78,11.75,
2023-06-27,成都燃气,10.0,0.00%,0.81%,0.342876,0.37747800000000004,-0.034602,-0.04%,0.720354,0.1,1.81,2.1,889000000.0,88.89,11.63,
2023-06-26,成都燃气,10.0,1.94%,1.04%,0.452004,0.471612,-0.019608,-0.02%,0.923616,-0.3,3.64,4.18,889000000.0,88.89,11.63,
