日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,双枪科技,23.18,-0.30%,2.42%,0.116242,0.095668,0.020574,0.24%,0.21191,0.0,0.75,2.11,37623300.0,,亏损,872000000.0000001
2023-09-04,双枪科技,23.39,2.27%,3.46%,0.183076,0.113195,0.069881,0.80%,0.30167,0.17,1.19,2.97,37623300.0,,亏损,877999999.9999999
2023-08-31,双枪科技,22.4,-0.62%,1.95%,0.08428,0.080445,0.003835,0.05%,0.164725,0.36,0.6,2.04,37623300.0,,亏损,843000000.0
2023-08-29,双枪科技,22.65,8.32%,4.96%,0.284312,0.12926700000000002,0.15504500000000002,1.82%,0.413578,0.22,2.17,9.56,37623300.0,,亏损,852000000.0
2023-08-28,双枪科技,20.91,0.87%,3.29%,0.127602,0.136767,-0.009165,-0.12%,0.264369,-0.38,1.61,4.49,37623300.0,,亏损,787000000.0
2023-08-25,双枪科技,20.73,-2.26%,1.71%,0.060079999999999995,0.07449800000000001,-0.014418,-0.18%,0.134579,0.15,0.73,3.25,37623300.0,,亏损,780000000.0
2023-08-23,双枪科技,21.5,-0.78%,1.91%,0.07035599999999999,0.08481799999999999,-0.01446200000000001,-0.18%,0.155174,0.0,0.89,1.75,37557100.0,,184.93,807000000.0
2023-08-21,双枪科技,22.49,0.00%,2.11%,0.08179199999999999,0.096844,-0.015052000000000001,-0.18%,0.178636,-0.04,1.19,2.4,37557100.0,,193.44,844999999.9999999
2023-08-18,双枪科技,22.56,1.35%,2.90%,0.159895,0.08569500000000001,0.0742,0.88%,0.247238,0.0,2.32,3.19,37557100.0,,193.44,844999999.9999999
2023-08-16,双枪科技,21.86,-0.23%,1.30%,0.06777999999999999,0.0394,0.028380000000000002,0.35%,0.10718,-0.05,1.09,1.78,37557100.0,,188.02,821000000.0000001
2023-08-15,双枪科技,21.88,0.37%,1.12%,0.04785,0.041989,0.005861,0.07%,0.091917,0.0,0.98,1.61,37557100.0,,188.45,823000000.0
2023-08-14,双枪科技,21.8,-0.50%,1.47%,0.063066,0.056652999999999995,0.006412999999999999,0.08%,0.119719,-0.14,1.09,2.65,37557100.0,,187.51,819000000.0
2023-08-11,双枪科技,21.91,0.05%,1.24%,0.06694,0.035778,0.031162000000000006,0.38%,0.102718,-0.05,0.89,1.78,37557100.0,,188.45,823000000.0
2023-08-10,双枪科技,21.9,1.25%,0.98%,0.043304,0.036614999999999995,0.006689,0.08%,0.079919,0.0,0.68,1.94,37557100.0,,188.37,822000000.0000001
2023-08-09,双枪科技,21.63,-1.41%,1.06%,0.035776,0.050986,-0.01521,-0.19%,0.086762,0.0,0.7,1.69,37557100.0,,186.04,811999999.9999999
2023-08-08,双枪科技,21.94,1.06%,1.44%,0.054509,0.063638,-0.009129,-0.11%,0.118147,-0.27,0.89,1.84,37557100.0,,188.71,824000000.0
2023-08-07,双枪科技,21.7,-1.94%,1.74%,0.069853,0.071402,-0.001549,-0.02%,0.142989,0.0,1.27,2.44,37557100.0,,186.73,815000000.0
2023-08-04,双枪科技,22.15,-0.63%,1.40%,0.054575,0.061653999999999994,-0.007079,-0.09%,0.11711400000000002,0.09,0.89,1.79,37557100.0,,190.35,831000000.0
2023-08-03,双枪科技,22.29,-1.72%,1.18%,0.043182,0.055858000000000005,-0.012676,-0.15%,0.099041,-0.22,0.66,2.65,37557100.0,,191.72,836999999.9999999
2023-08-02,双枪科技,22.68,0.62%,1.53%,0.07832,0.052273,0.026047000000000004,0.31%,0.13059300000000001,0.0,0.81,1.33,37557100.0,,195.08,852000000.0
2023-08-01,双枪科技,22.54,-2.00%,1.93%,0.09228,0.072189,0.020091,0.24%,0.164469,0.04,1.0,2.09,37557100.0,,193.87,847000000.0000001
2023-07-31,双枪科技,23.0,0.79%,1.82%,0.091547,0.065577,0.02597,0.30%,0.157124,0.09,0.94,1.23,37557100.0,,197.83,864000000.0
2023-07-28,双枪科技,22.82,1.38%,1.75%,0.08296,0.066072,0.016888,0.20%,0.149032,0.22,0.98,1.78,37557100.0,,196.28,857000000.0
2023-07-27,双枪科技,22.51,-0.71%,1.85%,0.08648600000000001,0.071009,0.015477000000000001,0.18%,0.157495,0.0,1.13,2.03,37557100.0,,193.61,844999999.9999999
2023-07-26,双枪科技,22.67,1.48%,2.19%,0.11431099999999995,0.07170900000000001,0.04260199999999998,0.50%,0.18602,0.27,1.54,2.15,37557100.0,,194.99,851000000.0
