日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,华测导航,31.46,-2.09%,0.56%,0.290272,0.47517,-0.184898,-0.13%,0.774313,-0.13,1.01,2.9,441000000.0,,53.63,13888999999.999998
2023-08-02,华测导航,32.13,-0.89%,0.38%,0.26919499999999996,0.274895,-0.0057,-0.00%,0.54409,-0.06,0.67,1.85,441000000.0,,54.78,14185000000.0
2023-08-01,华测导航,32.42,0.78%,0.48%,0.389324,0.301028,0.08829599999999996,0.06%,0.690353,0.09,0.79,1.8,441000000.0,,55.27,14313000000.0
2023-07-31,华测导航,32.17,2.45%,0.75%,0.5287569999999999,0.535194,-0.006436999999999925,-0.00%,1.06,0.0,1.38,4.81,441000000.0,,54.84,14203000000.0
2023-07-28,华测导航,31.4,0.67%,0.55%,0.427366,0.3401,0.087266,0.06%,0.767466,0.0,1.06,2.63,441000000.0,,53.53,13863000000.0
2023-07-27,华测导航,31.19,-1.58%,0.58%,0.32205,0.474471,-0.152421,-0.11%,0.7965220000000001,-0.19,1.01,3.47,441000000.0,,53.17,13769999999.999998
2023-07-26,华测导航,31.69,-1.58%,0.49%,0.280278,0.402248,-0.12196999999999995,-0.09%,0.6825260000000001,-0.13,0.85,2.48,441000000.0,,54.03,13991000000.0
2023-07-24,华测导航,32.0,0.25%,0.42%,0.32992800000000005,0.25901599999999997,0.07091200000000003,0.05%,0.5889439999999999,-0.03,0.57,3.38,441000000.0,,54.55,14128000000.0
2023-07-21,华测导航,31.92,0.69%,0.46%,0.353041,0.296877,0.056164,0.04%,0.6499189999999999,0.06,0.57,1.7,441000000.0,,54.42,14091999999.999996
2023-07-20,华测导航,31.62,-2.26%,0.75%,0.4797310000000001,0.570014,-0.09028299999999992,-0.06%,1.06,-0.1,0.96,2.78,441000000.0,,54.04,13994999999.999998
2023-07-19,华测导航,32.33,-1.34%,0.45%,0.28380700000000003,0.36027800000000004,-0.076471,-0.05%,0.645991,-0.28,0.46,2.87,441000000.0,,55.15,14282000000.0
2023-07-17,华测导航,32.55,1.47%,0.86%,0.6176550000000001,0.4597600000000001,0.157895,0.11%,1.23,-0.06,0.63,1.9,441000000.0,,55.46,14362000000.0
2023-07-14,华测导航,32.08,-1.90%,0.80%,0.401276,0.733658,-0.332382,-0.23%,1.13,0.0,0.5,2.38,441000000.0,,54.69,14163000000.0
2023-07-14,华测导航,32.05,-1.99%,0.74%,0.360921,0.6853279999999999,-0.324407,-0.23%,1.06,0.0,0.5,2.38,441000000.0,,54.69,14163000000.0
2023-07-13,华测导航,32.7,0.09%,1.14%,0.775776,0.8652190000000001,-0.089443,-0.06%,1.64,-0.06,0.69,2.88,441000000.0,,55.75,14437000000.0
2023-07-12,华测导航,32.67,-1.83%,1.37%,1.05,0.949207,0.100793,0.07%,2.0,0.03,0.77,3.55,441000000.0,,55.7,14424000000.0
2023-07-11,华测导航,33.28,1.31%,2.34%,1.88,1.56,0.32,0.22%,3.43,0.0,1.21,4.87,441000000.0,,56.74,14693000000.0
2023-07-10,华测导航,32.85,-1.02%,1.27%,0.979947,0.8853260000000001,0.094621,0.07%,1.87,-0.3,0.65,4.73,441000000.0,,56.0,14501000000.0
2023-07-07,华测导航,33.19,2.41%,1.91%,1.53,1.26,0.27,0.18%,2.79,-0.03,1.03,4.81,441000000.0,,56.58,14651000000.0
2023-07-06,华测导航,32.41,-2.32%,1.35%,0.923435,1.03,-0.106565,-0.07%,1.96,-0.22,0.71,3.5,441000000.0,143.06,55.25,
2023-07-05,华测导航,33.18,-3.24%,1.97%,1.38,1.55,-0.17,-0.12%,2.93,0.39,1.18,5.98,441000000.0,146.46,56.56,
2023-07-04,华测导航,34.29,6.79%,3.12%,2.78,1.86,0.92,0.61%,4.64,-0.03,2.49,8.44,441000000.0,151.36000000000004,58.45,
2023-07-03,华测导航,32.11,-1.11%,1.47%,1.16,0.955061,0.20493899999999998,0.14%,2.12,0.0,1.27,4.77,441000000.0,141.74,54.73,
2023-06-30,华测导航,32.47,1.85%,1.35%,1.16,0.767903,0.392097,0.27%,1.93,0.12,1.27,3.58,441000000.0,143.33000000000004,55.35,
2023-06-29,华测导航,31.88,2.87%,1.66%,1.37,0.9283469999999999,0.44165299999999996,0.31%,2.32,-0.03,1.53,6.07,441000000.0,140.72,54.34,
2023-06-28,华测导航,30.99,-1.56%,0.78%,0.551596,0.505984,0.045612,0.03%,1.06,-0.03,0.53,2.95,441000000.0,136.58,52.76,
2023-06-27,华测导航,31.48,0.99%,1.01%,0.6593270000000001,0.738207,-0.07887999999999992,-0.06%,1.4,-0.06,0.68,3.14,441000000.0,138.73,53.59,
2023-06-26,华测导航,30.98,-1.09%,0.99%,0.6672680000000001,0.675244,-0.007976,-0.01%,1.36,0.0,0.72,3.45,441000000.0,137.37,53.06,
