日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,保力新,1.78,-3.78%,6.26%,1.73,2.82,-1.09,-1.49%,4.62,0.0,0.62,4.32,4104000000.0,,亏损,7305000000.0
2023-08-02,保力新,1.85,0.00%,8.04%,2.91,3.19,-0.28,-0.37%,6.15,0.0,0.76,7.03,4104000000.0,,亏损,7592000000.0
2023-08-01,保力新,1.85,-1.07%,12.04%,4.68,4.56,0.12,0.16%,9.24,0.0,1.27,9.09,4104000000.0,,亏损,7592000000.0
2023-07-31,保力新,1.87,16.15%,15.64%,7.39,4.23,3.16,4.12%,11.62,-0.53,2.0,20.5,4104000000.0,,亏损,7673999999.999998
2023-07-28,保力新,1.61,-0.62%,6.67%,2.14,2.33,-0.19,-0.29%,4.47,-0.62,0.75,9.88,4104000000.0,,亏损,6606999999.999999
2023-07-27,保力新,1.62,-2.99%,8.41%,2.7,2.96,-0.26,-0.39%,5.66,0.0,0.87,8.98,4104000000.0,,亏损,6648000000.0
2023-07-26,保力新,1.67,10.60%,10.50%,3.92,2.87,1.05,1.53%,6.78,0.0,1.35,18.54,4104000000.0,,亏损,6853000000.0
2023-07-24,保力新,1.53,-4.97%,7.20%,1.86,2.66,-0.8,-1.27%,4.52,0.0,1.29,7.45,4104000000.0,,亏损,6279000000.0
2023-07-21,保力新,1.61,1.90%,12.20%,4.26,3.53,0.73,1.10%,7.79,-0.62,3.68,12.03,4104000000.0,,亏损,6606999999.999999
2023-07-20,保力新,1.58,19.70%,11.79%,5.13,2.16,2.97,4.58%,7.32,0.0,9.77,19.7,4104000000.0,,亏损,6484000000.0
2023-07-19,保力新,1.31,-1.50%,0.96%,0.212864,0.30013,-0.087266,-0.16%,0.520334,0.0,0.8,2.26,4104000000.0,,亏损,5417000000.0
2023-07-17,保力新,1.31,-0.76%,1.01%,0.167574,0.34877800000000003,-0.181204,-0.34%,0.541132,0.0,0.73,2.27,4104000000.0,,亏损,5376000000.0
2023-07-14,保力新,1.32,-1.49%,0.98%,0.167185,0.363452,-0.196267,-0.36%,0.530637,0.0,0.64,2.24,4104000000.0,,亏损,5417000000.0
2023-07-13,保力新,1.34,1.52%,1.77%,0.544196,0.421437,0.122759,0.22%,0.965633,0.75,1.1,3.03,4104000000.0,,亏损,5499000000.0
2023-07-12,保力新,1.32,-1.49%,1.54%,0.288398,0.545235,-0.256837,-0.47%,0.833633,0.0,0.94,2.98,4104000000.0,,亏损,5417000000.0
2023-07-11,保力新,1.34,-1.47%,1.42%,0.241889,0.533615,-0.29172600000000004,-0.53%,0.78227,0.0,0.87,2.94,4104000000.0,,亏损,5499000000.0
2023-07-10,保力新,1.36,0.74%,1.51%,0.440935,0.406596,0.034339,0.06%,0.847532,-0.73,0.79,3.7,4104000000.0,,亏损,5581000000.0
2023-07-07,保力新,1.35,-0.74%,1.40%,0.268075,0.5099229999999999,-0.2418479999999999,-0.44%,0.777999,0.0,0.67,2.94,4104000000.0,,亏损,5540000000.0
2023-07-06,保力新,1.36,-1.45%,2.15%,0.595963,0.609578,-0.013615,-0.02%,1.21,-0.73,1.02,3.62,4104000000.0,55.81,亏损,
2023-07-05,保力新,1.38,-1.43%,1.67%,0.370228,0.586484,-0.216256,-0.38%,0.956711,0.0,0.79,4.29,4104000000.0,56.63,亏损,
2023-07-04,保力新,1.4,-1.41%,1.53%,0.3213280000000001,0.559451,-0.238123,-0.41%,0.880792,-0.71,0.67,2.82,4104000000.0,57.45,亏损,
2023-07-03,保力新,1.42,2.16%,2.79%,0.928797,0.710065,0.218732,0.38%,1.64,0.0,1.29,6.47,4104000000.0,58.27,亏损,
2023-06-30,保力新,1.39,1.46%,2.35%,0.791376,0.549716,0.24165999999999999,0.42%,1.34,0.0,0.99,5.11,4104000000.0,57.04,亏损,
2023-06-29,保力新,1.37,-2.14%,2.18%,0.508522,0.723375,-0.214853,-0.38%,1.23,0.0,0.79,2.86,4104000000.0,56.22,亏损,
2023-06-28,保力新,1.4,-1.41%,1.71%,0.414029,0.564905,-0.150876,-0.26%,0.9789329999999999,0.0,0.54,2.11,4104000000.0,57.45,亏损,
2023-06-27,保力新,1.42,0.71%,2.39%,0.6484949999999999,0.707021,-0.058526,-0.10%,1.36,0.0,0.61,5.67,4104000000.0,58.27,亏损,
2023-06-26,保力新,1.41,-1.40%,2.04%,0.566287,0.625747,-0.05946,-0.10%,1.2,0.0,0.42,4.89,4104000000.0,57.86,亏损,
