日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中鼎股份,12.41,0.24%,0.76%,0.706836,0.528467,0.178369,0.11%,1.24,0.0,0.83,1.7,1314000000.0,,15.38,16305000000.000004
2023-09-04,中鼎股份,12.48,2.72%,1.04%,1.01,0.676599,0.333401,0.20%,1.7,-0.08,1.19,3.04,1314000000.0,,15.46,16397000000.0
2023-08-31,中鼎股份,12.07,-0.08%,0.95%,0.708129,0.814278,-0.106149,-0.07%,1.52,0.0,0.98,2.07,1314000000.0,,14.96,15859000000.0
2023-08-29,中鼎股份,12.0,4.62%,1.27%,1.32,0.6609550000000001,0.659045,0.42%,1.98,0.0,1.54,5.67,1314000000.0,,15.05,15766999999.999996
2023-08-28,中鼎股份,11.47,-0.09%,1.11%,0.753361,0.971095,-0.217734,-0.14%,1.72,-0.09,1.52,6.53,1314000000.0,,14.39,15069999999.999996
2023-08-25,中鼎股份,11.48,-1.96%,0.84%,0.552366,0.719317,-0.166951,-0.11%,1.27,0.0,1.14,2.99,1314000000.0,,14.4,15084000000.0
2023-08-24,中鼎股份,11.71,0.43%,0.62%,0.45599,0.497261,-0.041271,-0.03%,0.953251,-0.09,0.79,2.49,1314000000.0,,14.69,15386000000.000004
2023-08-23,中鼎股份,11.66,-2.43%,0.69%,0.394543,0.664566,-0.270023,-0.18%,1.06,0.09,0.86,2.18,1314000000.0,,14.63,15319999999.999996
2023-08-21,中鼎股份,11.84,-0.25%,0.65%,0.409355,0.605219,-0.19586399999999995,-0.13%,1.01,-0.17,0.68,1.85,1314000000.0,,14.85,15557000000.0
2023-08-18,中鼎股份,11.94,-2.13%,0.66%,0.298581,0.736916,-0.43833500000000003,-0.28%,1.05,-0.08,0.86,3.52,1314000000.0,,14.89,15596000000.0
2023-08-16,中鼎股份,11.97,-2.05%,0.73%,0.417814,0.735945,-0.318131,-0.20%,1.15,-0.08,0.73,2.05,1314000000.0,,15.02,15727000000.000004
2023-08-15,中鼎股份,12.2,-1.37%,0.78%,0.4648810000000001,0.775595,-0.31071399999999993,-0.19%,1.25,0.08,0.81,2.83,1314000000.0,,15.33,16056000000.0
2023-08-14,中鼎股份,12.37,-2.60%,1.49%,1.08,1.33,-0.25,-0.15%,2.4,0.0,1.58,3.62,1314000000.0,,15.52,16253000000.0
2023-08-11,中鼎股份,12.7,-2.53%,1.04%,0.619329,1.14,-0.520671,-0.31%,1.76,-0.24,0.86,3.22,1314000000.0,,15.93,16686000000.000004
2023-08-10,中鼎股份,13.03,-0.84%,0.76%,0.539991,0.764043,-0.224052,-0.13%,1.3,0.0,0.59,1.83,1314000000.0,,16.34,17119999999.999996
2023-08-09,中鼎股份,13.14,-1.65%,0.88%,0.586226,0.9243530000000001,-0.338127,-0.20%,1.51,0.0,0.59,2.47,1314000000.0,,16.48,17265000000.0
2023-08-08,中鼎股份,13.36,-1.40%,0.94%,0.643483,1.02,-0.376517,-0.21%,1.67,0.15,0.61,2.58,1314000000.0,,16.76,17554000000.0
2023-08-07,中鼎股份,13.52,-0.29%,0.97%,0.831925,0.906741,-0.074816,-0.04%,1.75,0.0,0.64,2.36,1314000000.0,,17.0,17803000000.0
2023-08-04,中鼎股份,13.56,2.73%,2.33%,2.46,1.67,0.79,0.44%,4.14,0.0,1.51,3.56,1314000000.0,,17.01,17816000000.0
2023-08-03,中鼎股份,13.2,-1.71%,1.17%,0.710304,1.32,-0.609696,-0.35%,2.03,-0.08,0.7,1.79,1314000000.0,,16.56,17343000000.0
2023-08-02,中鼎股份,13.45,0.98%,1.83%,1.67,1.59,0.08,0.05%,3.26,-0.15,1.19,3.15,1314000000.0,,16.85,17646000000.0
2023-08-01,中鼎股份,13.32,-1.48%,1.20%,0.780724,1.33,-0.549276,-0.31%,2.11,0.15,0.65,2.22,1314000000.0,,16.71,17501000000.0
2023-07-31,中鼎股份,13.52,1.27%,1.74%,1.68,1.43,0.25,0.14%,3.11,-0.22,1.06,3.07,1314000000.0,,16.96,17764000000.0
2023-07-28,中鼎股份,13.35,2.30%,2.04%,2.01,1.52,0.49,0.28%,3.53,0.15,1.45,4.83,1314000000.0,,16.75,17541000000.0
2023-07-27,中鼎股份,13.05,0.23%,1.49%,1.16,1.42,-0.26,-0.15%,2.58,0.0,1.13,4.15,1314000000.0,,16.37,17146000000.0
2023-07-26,中鼎股份,13.02,-2.98%,1.29%,0.9018299999999999,1.33,-0.42817,-0.25%,2.23,0.0,1.03,3.35,1314000000.0,,16.33,17107000000.0
2023-07-24,中鼎股份,12.61,0.48%,0.65%,0.593075,0.48667,0.106405,0.06%,1.08,0.08,0.41,2.47,1314000000.0,,15.82,16568000000.0
