日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,天奥电子,18.86,3.80%,2.08%,0.807549,0.5198689999999999,0.28768000000000005,0.44%,1.33,0.0,2.35,5.39,343000000.0,,188.24,6477000000.0
2023-09-04,天奥电子,18.01,0.61%,0.72%,0.22262800000000005,0.22166799999999998,0.0009600000000000373,0.00%,0.446295,0.17,0.87,1.84,343000000.0,,180.16,6199000000.0
2023-08-31,天奥电子,18.14,-0.77%,0.73%,0.210321,0.246348,-0.036027,-0.06%,0.45666899999999994,0.06,0.86,1.37,343000000.0,,181.05,6230000000.0
2023-08-29,天奥电子,17.93,3.88%,1.08%,0.422437,0.24026199999999998,0.182175,0.30%,0.6626979999999999,0.0,1.71,6.08,343000000.0,,178.96,6157000000.0
2023-08-28,天奥电子,17.26,0.52%,0.83%,0.218727,0.281612,-0.062885,-0.11%,0.501236,0.06,1.44,5.65,343000000.0,,172.27,5927000000.0
2023-08-25,天奥电子,17.17,-3.49%,0.80%,0.191636,0.275175,-0.083539,-0.14%,0.466811,-0.12,1.49,4.1,338000000.0,,亏损,5808000000.0
2023-08-24,天奥电子,17.79,-0.17%,0.38%,0.100065,0.13017,-0.030105,-0.05%,0.23023400000000002,0.0,0.62,1.96,338000000.0,,亏损,6018000000.0
2023-08-24,天奥电子,17.78,-0.22%,0.37%,0.097326,0.124303,-0.026977,-0.04%,0.223673,0.0,0.62,1.96,338000000.0,,亏损,6018000000.0
2023-08-23,天奥电子,17.82,-2.03%,0.51%,0.117217,0.192247,-0.07503,-0.12%,0.309464,-0.06,0.81,2.42,338000000.0,,亏损,6028000000.0
2023-08-21,天奥电子,17.88,-0.83%,0.54%,0.106228,0.223858,-0.11763,-0.19%,0.330104,0.0,0.93,2.44,338000000.0,,亏损,6049000000.0
2023-08-18,天奥电子,18.05,-1.10%,0.49%,0.135277,0.166054,-0.030777,-0.05%,0.30225100000000005,-0.17,0.9,2.52,338000000.0,,亏损,6099000000.0
2023-08-16,天奥电子,17.62,-2.06%,0.58%,0.11829400000000001,0.22951799999999997,-0.111224,-0.19%,0.347829,-0.06,1.16,2.78,338000000.0,,亏损,5961000000.0
2023-08-15,天奥电子,18.01,-0.83%,0.36%,0.105575,0.11496199999999998,-0.00938699999999998,-0.02%,0.221383,0.0,0.7,1.76,338000000.0,,亏损,6086000000.0
2023-08-14,天奥电子,18.16,0.50%,0.59%,0.186525,0.171821,0.014704,0.02%,0.358346,0.0,1.04,1.44,338000000.0,,亏损,6143000000.0
2023-08-11,天奥电子,18.07,-0.99%,0.73%,0.225732,0.222538,0.003194,0.01%,0.449354,0.0,1.38,1.86,338000000.0,,亏损,6113000000.0
2023-08-10,天奥电子,18.25,-0.05%,0.32%,0.0902,0.10748900000000004,-0.01728900000000002,-0.03%,0.197689,0.0,0.55,0.99,338000000.0,,亏损,6174000000.0
2023-08-09,天奥电子,18.26,-0.81%,0.47%,0.092348,0.19927,-0.106922,-0.17%,0.291619,0.11,0.74,1.2,338000000.0,,亏损,6177000000.0
2023-08-08,天奥电子,18.41,-1.45%,0.72%,0.131841,0.317634,-0.185793,-0.30%,0.44947600000000004,0.0,1.04,2.36,338000000.0,,亏损,6228000000.0
2023-08-07,天奥电子,18.68,-0.11%,0.52%,0.135943,0.191617,-0.055674,-0.09%,0.328999,-0.05,0.83,1.6,338000000.0,,亏损,6319000000.0
2023-08-04,天奥电子,18.69,1.08%,0.53%,0.189771,0.139068,0.050703,0.08%,0.335756,0.0,0.75,1.24,338000000.0,,亏损,6326000000.0
2023-08-03,天奥电子,18.49,-0.22%,0.58%,0.15673399999999998,0.199619,-0.042885,-0.07%,0.360698,0.11,0.68,1.08,338000000.0,,亏损,6255000000.0
2023-08-02,天奥电子,18.53,0.05%,0.75%,0.181366,0.28355199999999997,-0.102186,-0.16%,0.470243,0.0,0.92,2.05,338000000.0,,亏损,6268000000.0
