日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,奥普特,117.4,1.66%,1.29%,0.29962,0.217031,0.082589,0.20%,0.51665,0.09,0.69,3.58,34323500.0,,41.32,4030000000.0
2023-09-04,奥普特,115.49,0.53%,1.77%,0.290488,0.404062,-0.113574,-0.29%,0.69455,0.46,0.78,2.57,34323500.0,,40.65,3964000000.0
2023-08-31,奥普特,117.8,-0.98%,1.74%,0.367821,0.333467,0.034354,0.08%,0.701288,0.0,0.79,2.2,34323500.0,,41.46,4043000000.0
2023-08-29,奥普特,117.13,11.33%,3.57%,0.744664,0.6463270000000001,0.09833699999999992,0.24%,1.39,-0.15,2.35,13.87,34323500.0,,41.22,4020000000.000001
2023-08-28,奥普特,105.21,-0.70%,1.79%,0.367207,0.300342,0.066865,0.19%,0.667549,-0.03,1.13,7.99,34323500.0,,49.0,3611000000.0
2023-08-25,奥普特,105.95,-2.52%,1.56%,0.311769,0.255922,0.055847,0.15%,0.567691,0.21,0.91,3.2,34323500.0,,49.34,3637000000.0
2023-08-24,奥普特,108.69,0.99%,1.25%,0.25666500000000003,0.204553,0.052112,0.14%,0.463463,0.16,0.67,4.6,34323500.0,,50.62,3731000000.0
2023-08-23,奥普特,107.62,-3.31%,1.16%,0.186611,0.247392,-0.060780999999999995,-0.16%,0.434004,0.02,0.62,3.75,34323500.0,,50.12,3694000000.0
2023-08-21,奥普特,111.41,-2.18%,2.16%,0.4560479999999999,0.378486,0.07756199999999992,0.20%,0.834534,0.2,1.36,3.78,34323500.0,,51.89,3824000000.0
2023-08-18,奥普特,113.89,-3.15%,2.15%,0.30554000000000003,0.543189,-0.23764899999999997,-0.61%,0.8487290000000002,-0.16,1.58,4.43,34323500.0,,53.04,3909000000.000001
2023-08-16,奥普特,117.4,-1.74%,1.20%,0.181992,0.305939,-0.123947,-0.31%,0.487932,-0.64,1.09,3.8,34323500.0,,54.68,4030000000.0
2023-08-15,奥普特,119.01,-0.06%,1.14%,0.23757899999999998,0.22690500000000002,0.010674,0.03%,0.466504,0.25,0.99,4.81,34323500.0,,55.65,4101000000.0
2023-08-14,奥普特,119.08,-1.80%,1.33%,0.250537,0.290056,-0.039519,-0.10%,0.540593,0.07,1.01,4.11,34323500.0,,55.46,4087000000.0
2023-08-11,奥普特,121.26,-2.04%,0.97%,0.169356,0.238907,-0.069551,-0.17%,0.408263,0.3,0.7,3.55,34323500.0,,56.48,4162000000.0
2023-08-10,奥普特,123.79,0.11%,0.66%,0.142294,0.137224,0.00507,0.01%,0.279519,0.08,0.46,2.32,34323500.0,,57.65,4249000000.0
2023-08-09,奥普特,123.66,-1.94%,1.26%,0.221985,0.31396599999999997,-0.091981,-0.22%,0.5359510000000001,0.21,0.82,2.64,34323500.0,,57.59,4244000000.0
2023-08-08,奥普特,126.11,-3.15%,2.27%,0.394362,0.586807,-0.192445,-0.44%,0.981168,0.0,1.58,4.38,34323500.0,,58.73,4329000000.0
2023-08-07,奥普特,130.21,-1.36%,1.42%,0.24831199999999998,0.390924,-0.142612,-0.32%,0.6392359999999999,0.0,0.97,2.8,34323500.0,,60.64,4469000000.0
2023-08-04,奥普特,132.17,0.43%,1.18%,0.201215,0.328481,-0.12726600000000002,-0.28%,0.5323359999999999,0.0,0.83,2.21,34323500.0,,61.48,4531000000.0
2023-08-03,奥普特,131.55,-0.30%,0.92%,0.16739600000000002,0.242245,-0.074849,-0.17%,0.417371,0.04,0.57,1.86,34323500.0,,61.29,4517000000.0
2023-08-02,奥普特,131.95,0.19%,1.75%,0.403851,0.387549,0.016302,0.04%,0.7914,-0.03,1.16,2.84,34323500.0,,61.45,4529000000.0
2023-08-01,奥普特,131.7,-0.23%,1.80%,0.40012,0.42148,-0.02136,-0.05%,0.8216,0.05,1.26,2.81,34323500.0,,61.34,4520000000.0
2023-07-31,奥普特,132.0,-0.08%,1.57%,0.360088,0.349161,0.010927,0.02%,0.709249,0.0,0.99,2.36,34323500.0,,61.48,4531000000.0
2023-07-28,奥普特,132.11,0.04%,1.51%,0.35751,0.319195,0.038314999999999995,0.08%,0.676705,0.0,0.95,2.75,34323500.0,,61.53,4534000000.0
2023-07-27,奥普特,132.06,0.73%,1.69%,0.259617,0.507436,-0.247819,-0.55%,0.767053,0.05,1.07,2.79,34323500.0,,61.51,4533000000.0
2023-07-26,奥普特,131.1,-0.68%,0.95%,0.160962,0.268169,-0.10720700000000002,-0.24%,0.4291310000000001,0.18,0.56,1.42,34323500.0,,61.06,4500000000.0
2023-07-24,奥普特,131.08,-3.65%,2.28%,0.389839,0.646482,-0.256643,-0.57%,1.04,-0.15,1.3,5.13,34323500.0,,61.05,4499000000.0
2023-07-21,奥普特,136.05,0.04%,1.56%,0.34539699999999995,0.383807,-0.03841,-0.08%,0.7292029999999999,0.05,0.88,4.01,34323500.0,,63.36,4670000000.0
2023-07-20,奥普特,137.53,-1.57%,1.30%,0.287937,0.327195,-0.039258,-0.08%,0.6161979999999999,0.0,0.87,3.74,34323500.0,,63.34,4668000000.0
2023-07-19,奥普特,139.32,-1.75%,1.48%,0.30850700000000003,0.395984,-0.087477,-0.18%,0.71125,-0.06,0.89,2.82,34323500.0,,65.07,4796000000.0
2023-07-17,奥普特,143.38,-1.48%,2.03%,0.31114400000000003,0.6820649999999999,-0.370921,-0.76%,0.993208,0.01,1.25,2.62,34152000.0,,66.68,4897000000.0
2023-07-14,奥普特,145.53,-0.95%,1.70%,0.290402,0.566642,-0.27624,-0.55%,0.857044,-0.25,1.12,1.95,34323500.0,,67.78,4995000000.0
