日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,海航控股,1.69,0.60%,0.21%,0.486113,0.66759,-0.181477,-0.03%,1.18,-0.59,0.62,1.19,32873000000.0,,114.88,55226000000.0
2023-08-02,海航控股,1.68,-1.18%,0.28%,0.613676,0.9562360000000001,-0.34256,-0.06%,1.57,-0.59,0.73,2.35,32873000000.0,,114.88,55226000000.0
2023-08-01,海航控股,1.69,1.20%,0.47%,1.76,0.870793,0.889207,0.16%,2.63,0.59,1.46,2.99,32873000000.0,,116.24,55884000000.0
2023-07-31,海航控股,1.67,0.60%,0.50%,1.51,1.24,0.27,0.05%,2.75,-0.6,2.0,2.41,32873000000.0,,114.19,54897000000.0
2023-07-28,海航控股,1.66,1.22%,0.29%,1.19,0.370869,0.819131,0.15%,1.56,0.0,1.32,2.44,32873000000.0,,113.51,54569000000.000015
2023-07-27,海航控股,1.64,0.00%,0.33%,0.946983,0.8287260000000001,0.11825699999999999,0.02%,1.78,0.0,1.89,1.83,32873000000.0,,112.14,53911000000.0
2023-07-26,海航控股,1.64,1.23%,0.33%,1.25,0.527356,0.722644,0.13%,1.78,0.61,2.4,2.47,32873000000.0,,112.14,53911000000.0
2023-07-24,海航控股,1.6,0.00%,0.10%,0.234891,0.293327,-0.058436,-0.01%,0.5282180000000001,0.0,0.71,1.25,32873000000.0,,109.41,52596000000.0
2023-07-21,海航控股,1.6,0.63%,0.13%,0.381128,0.27962,0.101508,0.02%,0.6607479999999999,0.0,0.9,1.26,32873000000.0,,109.41,52596000000.0
2023-07-20,海航控股,1.6,0.00%,0.10%,0.16435999999999998,0.330393,-0.166033,-0.03%,0.4971189999999999,-0.63,0.78,1.25,32873000000.0,,108.72,52267999999.99999
2023-07-19,海航控股,1.6,0.00%,0.14%,0.312717,0.4309770000000001,-0.11826000000000007,-0.02%,0.748147,0.0,1.11,1.88,32873000000.0,,109.41,52596000000.0
2023-07-17,海航控股,1.6,-0.62%,0.10%,0.222816,0.30267,-0.079854,-0.02%,0.525486,0.0,0.88,0.62,32873000000.0,,109.41,52596000000.0
2023-07-14,海航控股,1.61,0.63%,0.09%,0.315939,0.17466199999999998,0.141277,0.03%,0.494121,0.0,1.15,1.25,32873000000.0,,110.09,52925000000.0
2023-07-13,海航控股,1.6,0.00%,0.12%,0.28371399999999997,0.358558,-0.07484400000000001,-0.01%,0.642271,0.0,1.13,1.25,32873000000.0,,109.41,52596000000.0
2023-07-12,海航控股,1.6,-0.62%,0.14%,0.168258,0.5474189999999999,-0.3791609999999999,-0.07%,0.7158760000000001,0.0,1.24,1.86,32873000000.0,,109.41,52596000000.0
2023-07-11,海航控股,1.61,-0.62%,0.08%,0.115544,0.296881,-0.181337,-0.03%,0.412425,0.0,0.59,0.62,32873000000.0,,110.09,52925000000.0
2023-07-10,海航控股,1.62,0.62%,0.11%,0.307267,0.257152,0.050115,0.01%,0.5644189999999999,0.0,0.6,1.24,32873000000.0,,110.77,53254000000.0
2023-07-07,海航控股,1.61,-0.62%,0.09%,0.10908399999999999,0.365658,-0.25657399999999997,-0.05%,0.474742,-0.62,0.48,0.62,32873000000.0,,110.09,52925000000.0
2023-07-06,海航控股,1.62,0.00%,0.13%,0.331999,0.33807,-0.006071,-0.00%,0.6700689999999999,0.0,0.66,1.24,32873000000.0,532.54,110.77,
2023-07-05,海航控股,1.62,0.00%,0.17%,0.471641,0.448335,0.023306,0.00%,0.919976,0.62,0.87,1.24,32873000000.0,532.54,110.77,
2023-07-04,海航控股,1.62,-0.61%,0.16%,0.41534,0.457637,-0.042297,-0.01%,0.872977,0.0,0.83,1.23,32873000000.0,532.54,110.77,
2023-07-03,海航控股,1.63,3.16%,0.33%,1.29,0.447308,0.842692,0.16%,1.74,0.62,1.74,3.8,32873000000.0,535.8200000000002,111.46,
2023-06-30,海航控股,1.58,0.64%,0.15%,0.4398189999999999,0.326896,0.11292299999999993,0.02%,0.766716,0.0,0.75,1.91,32873000000.0,519.39,108.04,
2023-06-29,海航控股,1.57,-0.63%,0.14%,0.316841,0.405866,-0.089025,-0.02%,0.722707,-0.63,0.64,1.27,32873000000.0,516.1,107.35,
2023-06-28,海航控股,1.58,0.00%,0.21%,0.5323939999999999,0.5865020000000001,-0.05410800000000015,-0.01%,1.12,-0.63,0.98,1.9,32873000000.0,519.39,108.04,
2023-06-27,海航控股,1.58,0.00%,0.16%,0.354419,0.4798270000000001,-0.12540800000000007,-0.02%,0.8342459999999998,-0.63,0.69,1.27,32873000000.0,519.39,108.04,
2023-06-26,海航控股,1.58,-2.47%,0.28%,0.508628,0.8648040000000001,-0.35617600000000016,-0.07%,1.46,0.0,1.36,2.47,32873000000.0,519.39,108.04,
