日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,云从科技,15.45,0.32%,2.31%,1.35,1.29,0.06,0.05%,2.64,0.13,0.53,4.35,747000000.0,,亏损,11534000000.0
2023-09-04,云从科技,15.78,0.13%,3.21%,1.85,1.87,-0.02,-0.02%,3.72,-0.19,0.62,3.81,747000000.0,,亏损,11780000000.0
2023-08-31,云从科技,16.1,-2.25%,4.58%,2.47,3.01,-0.5399999999999997,-0.45%,5.49,-0.12,0.91,2.98,747000000.0,,亏损,12019000000.0
2023-08-29,云从科技,14.76,5.58%,5.02%,3.25,2.15,1.1,1.00%,5.41,-0.14,1.32,8.65,747000000.0,,亏损,11019000000.0
2023-08-28,云从科技,13.98,-4.77%,4.63%,2.49,2.57,-0.0799999999999997,-0.08%,5.06,-0.14,1.43,13.15,747000000.0,,亏损,10437000000.0
2023-08-25,云从科技,14.68,-6.73%,3.80%,1.71,2.51,-0.8,-0.73%,4.22,-0.41,1.24,6.92,747000000.0,,亏损,10959000000.0
2023-08-24,云从科技,15.74,0.25%,3.09%,1.77,1.86,-0.09,-0.08%,3.67,-0.19,0.96,4.14,747000000.0,,亏损,11751000000.0
2023-08-23,云从科技,15.7,-4.33%,3.10%,1.35,2.34,-0.99,-0.84%,3.69,-0.06,1.04,5.12,747000000.0,,亏损,11721000000.0
2023-08-21,云从科技,15.47,-0.19%,1.92%,1.04,1.18,-0.14,-0.12%,2.21,0.0,0.69,4.52,747000000.0,,亏损,11549000000.0
2023-08-18,云从科技,15.5,-3.12%,2.92%,1.35,2.11,-0.76,-0.66%,3.46,0.07,1.09,5.56,747000000.0,,亏损,11571000000.0
2023-08-16,云从科技,15.44,-2.34%,2.05%,1.08,1.3,-0.22,-0.19%,2.38,0.0,0.93,3.35,747000000.0,,亏损,11527000000.0
2023-08-15,云从科技,15.8,0.06%,2.19%,1.19,1.39,-0.2,-0.17%,2.61,0.06,1.11,3.23,747000000.0,,亏损,11803000000.0
2023-08-14,云从科技,15.79,2.13%,2.77%,1.79,1.41,0.38,0.32%,3.2,-0.32,1.4,6.47,747000000.0,,亏损,11788000000.0
2023-08-11,云从科技,15.46,-3.44%,2.43%,1.28,1.59,-0.31,-0.27%,2.87,-0.07,1.13,5.56,747000000.0,,亏损,11542000000.0
2023-08-10,云从科技,16.01,-0.31%,1.83%,1.02,1.17,-0.15,-0.13%,2.19,0.13,0.75,2.55,747000000.0,,亏损,11952000000.0
2023-08-09,云从科技,16.06,-2.49%,1.71%,0.8135680000000001,1.25,-0.436432,-0.36%,2.06,0.0,0.57,3.4,747000000.0,,亏损,11989000000.0
2023-08-08,云从科技,16.47,-1.55%,1.80%,0.984621,1.25,-0.265379,-0.22%,2.24,0.0,0.56,2.87,747000000.0,,亏损,12296000000.0
