日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,ST八菱,4.91,-1.01%,0.57%,0.026027999999999996,0.047394,-0.021366000000000003,-0.17%,0.073422,-0.41,0.93,1.01,263000000.0,,44.73,1290000000.0
2023-09-04,ST八菱,5.02,1.41%,0.73%,0.042941,0.052563,-0.009622,-0.07%,0.095549,0.0,1.17,1.82,263000000.0,,45.73,1319000000.0
2023-08-31,ST八菱,4.91,-1.41%,0.60%,0.02146,0.056771,-0.035311,-0.27%,0.07828099999999999,0.0,0.72,2.01,263000000.0,,44.73,1290000000.0
2023-08-29,ST八菱,5.02,3.29%,0.95%,0.078554,0.04442,0.034134,0.26%,0.122974,0.2,0.92,4.53,263000000.0,,45.73,1319000000.0
2023-08-28,ST八菱,4.86,-0.82%,0.98%,0.052435,0.074727,-0.022292,-0.17%,0.12813,-0.21,0.92,4.9,263000000.0,,44.27,1277000000.0
2023-08-25,ST八菱,4.9,0.20%,0.71%,0.034212,0.057069000000000016,-0.02285700000000001,-0.18%,0.091281,0.2,0.51,3.48,263000000.0,,36.15,1287000000.0
2023-08-24,ST八菱,4.89,0.20%,0.93%,0.047674,0.07034800000000001,-0.022674,-0.18%,0.118021,0.0,0.65,3.28,263000000.0,,36.07,1285000000.0
2023-08-23,ST八菱,4.88,-3.56%,1.28%,0.055307000000000016,0.110854,-0.055546999999999985,-0.43%,0.16616099999999998,-0.2,1.0,5.34,263000000.0,,36.0,1282000000.0
2023-08-21,ST八菱,5.18,-0.96%,1.18%,0.054103,0.106522,-0.05241900000000002,-0.39%,0.160625,0.58,1.12,3.44,263000000.0,,38.21,1361000000.0
2023-08-18,ST八菱,5.19,2.37%,2.04%,0.147145,0.130868,0.016277,0.12%,0.278466,0.19,3.07,4.34,263000000.0,,38.58,1374000000.0
2023-08-16,ST八菱,4.96,0.20%,0.53%,0.024456,0.044346,-0.01989,-0.15%,0.068802,0.0,0.72,1.82,263000000.0,,36.59,1303000000.0
2023-08-15,ST八菱,4.95,0.00%,0.58%,0.031355,0.044639,-0.013284,-0.10%,0.075999,-0.2,0.83,1.82,263000000.0,,36.52,1300000000.0
2023-08-14,ST八菱,4.95,2.27%,0.67%,0.054288,0.03145,0.022838,0.18%,0.085738,0.2,0.98,2.69,263000000.0,,36.52,1300000000.0
2023-08-11,ST八菱,4.84,-2.42%,0.74%,0.028791000000000008,0.06606799999999999,-0.037276999999999984,-0.29%,0.094859,0.0,1.03,2.42,263000000.0,,35.7,1272000000.0
2023-08-10,ST八菱,4.96,1.22%,0.97%,0.06694,0.058295000000000013,0.008645,0.07%,0.125235,-0.2,1.31,3.27,263000000.0,,36.59,1303000000.0
2023-08-09,ST八菱,4.9,-2.20%,0.71%,0.025054,0.067247,-0.042193,-0.33%,0.092301,0.0,0.91,2.2,263000000.0,,36.15,1287000000.0
2023-08-08,ST八菱,5.01,0.60%,0.55%,0.03522,0.036185,-0.000965,-0.01%,0.071405,0.0,0.66,0.8,263000000.0,,36.96,1316000000.0
2023-08-07,ST八菱,4.98,-0.40%,0.35%,0.019625,0.026067,-0.006442,-0.05%,0.045762,-0.2,0.49,1.0,263000000.0,,36.74,1308000000.0
2023-08-04,ST八菱,5.0,-0.99%,0.88%,0.030254000000000007,0.08405499999999999,-0.053801,-0.41%,0.115554,0.0,0.89,1.58,263000000.0,,36.88,1314000000.0
2023-08-03,ST八菱,5.06,0.80%,1.06%,0.064725,0.07587200000000001,-0.011147,-0.08%,0.141351,-0.2,0.97,2.59,263000000.0,,37.25,1327000000.0
2023-08-02,ST八菱,5.01,0.80%,0.93%,0.06257,0.059033,0.003537,0.03%,0.122105,0.2,0.83,2.01,263000000.0,,37.03,1319000000.0
2023-08-01,ST八菱,4.98,-0.40%,0.74%,0.034071,0.06242,-0.028349,-0.22%,0.096491,-0.2,0.6,1.0,263000000.0,,36.66,1306000000.0
