日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,五矿资本,5.38,-0.55%,0.61%,0.556287,0.929669,-0.373382,-0.15%,1.49,0.0,0.64,0.92,4498000000.0,,7.80,24200000000.0
2023-09-04,五矿资本,5.47,1.30%,0.83%,0.9786950000000001,1.03,-0.051304999999999996,-0.02%,2.03,0.18,0.59,1.67,4498000000.0,,7.94,24604000000.0
2023-08-31,五矿资本,5.39,-3.23%,1.21%,1.24,1.73,-0.49,-0.20%,2.97,0.0,0.91,3.59,4498000000.0,,7.82,24245000000.0
2023-08-29,五矿资本,5.79,-0.86%,1.55%,1.8,2.22,-0.4200000000000003,-0.16%,4.01,-0.17,1.61,3.25,4498000000.0,,6.83,26044000000.0
2023-08-28,五矿资本,5.84,3.91%,2.32%,3.34,2.95,0.39,0.15%,6.3,0.17,3.6,6.23,4498000000.0,,6.89,26269000000.0
2023-08-25,五矿资本,5.62,-0.18%,0.59%,0.78177,0.7267640000000001,0.05500599999999999,0.02%,1.51,0.0,0.9,2.13,4498000000.0,,6.63,25279000000.0
2023-08-24,五矿资本,5.62,-0.18%,0.61%,0.724586,0.81414,-0.089554,-0.04%,1.55,0.18,0.86,2.13,4498000000.0,,6.64,25324000000.0
2023-08-23,五矿资本,5.63,-2.60%,0.58%,0.5666310000000001,0.921692,-0.3550609999999999,-0.14%,1.49,0.18,0.73,2.77,4498000000.0,,6.64,25324000000.0
2023-08-21,五矿资本,5.68,-1.73%,0.76%,0.927521,1.02,-0.092479,-0.04%,1.95,0.0,0.78,2.94,4498000000.0,,6.7,25549000000.0
2023-08-18,五矿资本,5.79,-1.53%,0.65%,0.6790189999999999,1.01,-0.33098099999999997,-0.13%,1.71,0.0,0.6,3.4,4498000000.0,,6.82,25999000000.0
2023-08-16,五矿资本,5.89,0.17%,1.01%,1.22,1.46,-0.24,-0.09%,2.68,0.17,0.89,2.89,4498000000.0,,6.95,26494000000.0
2023-08-15,五矿资本,5.88,0.34%,0.75%,0.9390959999999999,1.04,-0.100904,-0.04%,1.98,0.17,0.57,1.88,4498000000.0,,6.93,26449000000.0
