日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,苏利股份,15.13,0.87%,0.88%,0.143232,0.093774,0.049458,0.18%,0.237005,0.0,1.37,2.27,180000000.0,,33.84,2723000000.0
2023-09-04,苏利股份,15.02,3.23%,1.00%,0.152281,0.115843,0.036438,0.13%,0.268123,0.4,1.93,3.92,180000000.0,,33.59,2704000000.0
2023-08-31,苏利股份,14.48,-1.70%,0.47%,0.060870000000000014,0.060841999999999986,2.8000000000000006e-05,0.00%,0.12171199999999999,0.0,0.9,2.24,180000000.0,,32.38,2606000000.0
2023-08-29,苏利股份,14.6,3.77%,0.52%,0.080514,0.05335499999999999,0.027159,0.10%,0.13386900000000002,0.34,0.97,3.7,180000000.0,,32.65,2628000000.0
2023-08-28,苏利股份,14.07,2.18%,0.67%,0.090777,0.08080599999999999,0.00997100000000001,0.04%,0.171583,-0.28,1.25,2.9,180000000.0,,28.6,2533000000.0
2023-08-25,苏利股份,13.77,-1.78%,0.38%,0.032905000000000004,0.06166,-0.028755000000000006,-0.12%,0.094565,-0.15,0.69,2.85,180000000.0,,27.99,2479000000.0
2023-08-24,苏利股份,14.0,-1.20%,0.47%,0.056964,0.061105999999999994,-0.0041419999999999894,-0.02%,0.118197,0.14,0.89,2.05,180000000.0,,28.5,2524000000.0
2023-08-23,苏利股份,14.17,-1.80%,0.43%,0.043389,0.06659400000000001,-0.02320500000000001,-0.09%,0.109982,-0.07,0.88,1.8,180000000.0,,28.8,2551000000.0
2023-08-21,苏利股份,14.62,-0.75%,0.69%,0.11602,0.066499,0.049521,0.19%,0.18252,-0.21,1.98,1.83,180000000.0,,29.72,2632000000.0
2023-08-18,苏利股份,14.73,-0.27%,0.41%,0.057852999999999995,0.051322,0.006531,0.02%,0.109234,-0.27,1.19,2.5,180000000.0,,29.94,2651000000.0
2023-08-16,苏利股份,14.65,-0.54%,0.22%,0.024616,0.032989,-0.008373,-0.03%,0.05760599999999999,0.21,0.56,1.36,180000000.0,,29.78,2637000000.0
2023-08-15,苏利股份,14.74,0.20%,0.23%,0.030420999999999997,0.031068000000000002,-0.000647,-0.00%,0.06203400000000001,-0.07,0.58,1.29,180000000.0,,29.94,2651000000.0
2023-08-14,苏利股份,14.71,-0.74%,0.47%,0.05026,0.07244600000000001,-0.022186,-0.08%,0.122706,-0.14,1.0,2.09,180000000.0,,29.9,2648000000.0
2023-08-11,苏利股份,14.82,-1.53%,0.39%,0.046265,0.059302999999999995,-0.013038,-0.05%,0.10556800000000001,0.0,0.8,2.06,180000000.0,,30.12,2668000000.0
2023-08-10,苏利股份,15.05,0.67%,0.39%,0.0558,0.049799,0.006000999999999999,0.02%,0.105599,-0.13,0.78,1.34,180000000.0,,30.59,2709000000.0
2023-08-09,苏利股份,14.95,0.27%,0.45%,0.063835,0.056139,0.007696,0.03%,0.119974,-0.07,0.94,1.07,180000000.0,,30.39,2691000000.0
2023-08-08,苏利股份,14.91,0.07%,0.45%,0.039684,0.08114500000000001,-0.041461000000000005,-0.15%,0.120829,0.0,0.99,1.34,180000000.0,,30.31,2684000000.0
2023-08-07,苏利股份,14.9,-1.65%,0.66%,0.06921799999999999,0.10701199999999997,-0.03779399999999999,-0.14%,0.17623,0.07,1.5,2.44,180000000.0,,30.29,2682000000.0
2023-08-04,苏利股份,15.15,-0.72%,0.52%,0.060433000000000014,0.081775,-0.021342,-0.08%,0.142208,0.0,1.28,2.23,180000000.0,,30.79,2727000000.0
2023-08-03,苏利股份,15.28,-0.26%,0.44%,0.051325,0.0673,-0.015975,-0.06%,0.121448,-0.07,1.21,1.89,180000000.0,,31.02,2747000000.0
2023-08-02,苏利股份,15.32,-0.52%,0.29%,0.046907,0.033862,0.013045,0.05%,0.0808,0.07,0.79,0.78,180000000.0,,31.14,2758000000.0
2023-08-01,苏利股份,15.4,0.13%,0.37%,0.05463200000000002,0.046905,0.007727000000000009,0.03%,0.10300000000000001,0.0,1.04,1.04,180000000.0,,31.3,2772000000.0
2023-07-31,苏利股份,15.38,0.72%,0.55%,0.06905900000000001,0.083021,-0.013962,-0.05%,0.15208,0.0,1.77,3.34,180000000.0,,31.26,2768000000.0
2023-07-28,苏利股份,15.27,0.39%,0.36%,0.039619999999999995,0.05976,-0.02014,-0.07%,0.09938,-0.13,1.24,1.51,180000000.0,,31.04,2749000000.0
2023-07-27,苏利股份,15.21,-0.65%,0.27%,0.032283,0.042663,-0.01038,-0.04%,0.074947,0.0,0.86,1.37,180000000.0,,30.92,2738000000.0
2023-07-26,苏利股份,15.31,0.33%,0.30%,0.049503,0.032163,0.01734,0.06%,0.081665,0.0,0.84,1.25,180000000.0,,31.12,2756000000.0
2023-07-24,苏利股份,15.06,-0.53%,0.31%,0.041989,0.04146,0.000529,0.00%,0.083449,0.0,0.72,1.25,180000000.0,,30.61,2711000000.0
2023-07-21,苏利股份,15.14,-0.39%,0.28%,0.029292000000000002,0.045810000000000003,-0.016518,-0.06%,0.075102,0.0,0.45,1.45,180000000.0,,30.77,2725000000.0
2023-07-20,苏利股份,15.24,-0.39%,0.35%,0.050936,0.046155,0.0047810000000000005,0.02%,0.097578,0.0,0.62,1.76,180000000.0,,30.89,2736000000.0
2023-07-19,苏利股份,15.28,0.20%,0.46%,0.073603,0.052133000000000006,0.02147,0.08%,0.125858,0.07,0.83,1.64,180000000.0,,31.1,2754000000.0
