日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,南国置业,2.27,3.18%,4.28%,0.946597,0.718561,0.228036,0.58%,1.67,-0.44,1.33,8.18,1734000000.0,,亏损,3936000000.0
2023-09-04,南国置业,2.28,0.44%,2.29%,0.478153,0.43110699999999996,0.047046,0.12%,0.9111389999999999,0.0,0.62,3.52,1734000000.0,,亏损,3954000000.0
2023-08-31,南国置业,2.36,-6.35%,3.69%,0.694016,0.852951,-0.158935,-0.39%,1.55,0.0,0.9,7.94,1734000000.0,,亏损,4092000000.0
2023-08-29,南国置业,2.55,2.82%,5.88%,1.28,1.27,0.01,0.02%,2.55,0.0,2.04,4.84,1734000000.0,,亏损,4422000000.0
2023-08-28,南国置业,2.48,8.30%,6.39%,1.24,1.51,-0.27,-0.63%,2.75,0.0,3.13,7.42,1734000000.0,,亏损,4301000000.0
2023-08-25,南国置业,2.29,1.33%,2.57%,0.566643,0.456535,0.110108,0.28%,1.02,-0.44,1.16,4.87,1734000000.0,,亏损,3971000000.0
2023-08-24,南国置业,2.26,-2.59%,2.13%,0.357173,0.4876680000000001,-0.130495,-0.33%,0.8448399999999999,0.0,0.8,4.74,1734000000.0,,亏损,3919000000.0
2023-08-23,南国置业,2.32,-2.93%,1.73%,0.316409,0.384929,-0.06852000000000001,-0.17%,0.701338,0.43,0.6,3.77,1734000000.0,,亏损,4023000000.0
2023-08-21,南国置业,2.39,-2.85%,2.18%,0.379488,0.539201,-0.15971300000000002,-0.39%,0.91869,-0.42,0.7,4.88,1734000000.0,,亏损,4144000000.0
2023-08-18,南国置业,2.46,-4.65%,3.07%,0.531829,0.816922,-0.285093,-0.67%,1.35,0.0,1.08,6.2,1734000000.0,,亏损,4266000000.0
2023-08-16,南国置业,2.51,1.62%,2.87%,0.687733,0.553685,0.134048,0.31%,1.24,0.0,0.94,4.86,1734000000.0,,亏损,4353000000.0
2023-08-15,南国置业,2.46,-1.99%,1.76%,0.291404,0.456574,-0.16517,-0.39%,0.755405,0.41,0.58,3.98,1734000000.0,,亏损,4283000000.0
2023-08-14,南国置业,2.51,-1.57%,2.93%,0.697246,0.571701,0.12554500000000002,0.29%,1.27,0.0,0.78,4.71,1734000000.0,,亏损,4353000000.0
2023-08-11,南国置业,2.55,0.00%,3.81%,0.815684,0.840469,-0.024784999999999998,-0.06%,1.69,0.0,0.93,5.49,1734000000.0,,亏损,4422000000.0
2023-08-10,南国置业,2.55,-0.78%,3.13%,0.746004,0.63483,0.111174,0.25%,1.38,0.39,0.63,3.11,1734000000.0,,亏损,4422000000.0
2023-08-09,南国置业,2.57,0.39%,3.49%,0.772829,0.792417,-0.019588,-0.04%,1.57,-0.77,0.59,3.91,1734000000.0,,亏损,4457000000.0
2023-08-08,南国置业,2.56,-0.78%,3.11%,0.655076,0.741527,-0.086451,-0.19%,1.4,-0.39,0.44,3.49,1734000000.0,,亏损,4439000000.0
2023-08-07,南国置业,2.59,-3.72%,4.24%,0.760662,1.15,-0.389338,-0.87%,1.92,0.39,0.62,3.72,1734000000.0,,亏损,4474000000.0
2023-08-04,南国置业,2.69,-2.54%,5.21%,1.07,1.38,-0.31,-0.66%,2.46,0.0,0.62,4.35,1734000000.0,,亏损,4665000000.0
2023-08-03,南国置业,2.75,0.36%,7.32%,1.73,1.73,0.0,0.00%,3.46,0.36,0.76,4.38,1734000000.0,,亏损,4786000000.0
2023-08-02,南国置业,2.74,1.11%,8.29%,1.96,2.01,-0.05,-0.11%,3.97,0.0,0.84,6.64,1734000000.0,,亏损,4751000000.0
2023-07-31,南国置业,2.7,5.06%,12.07%,3.01,2.69,0.32,0.68%,5.7,-0.37,1.5,10.12,1734000000.0,,亏损,4682000000.0
2023-07-28,南国置业,2.57,0.78%,8.56%,1.93,1.88,0.05,0.11%,3.8,-0.39,1.15,4.71,1734000000.0,,亏损,4457000000.0
2023-07-27,南国置业,2.55,-5.56%,11.60%,2.48,2.7,-0.22,-0.50%,5.18,-0.39,2.02,6.3,1734000000.0,,亏损,4422000000.0
2023-07-26,南国置业,2.7,10.20%,9.55%,2.3,1.95,0.35,0.75%,4.25,0.0,2.26,11.43,1734000000.0,,亏损,4682000000.0
2023-07-24,南国置业,2.32,-0.43%,3.79%,0.757232,0.740226,0.017006,0.04%,1.52,0.0,1.55,4.72,1734000000.0,,亏损,4023000000.0
2023-07-21,南国置业,2.33,4.48%,5.57%,1.38,0.8440139999999999,0.535986,1.33%,2.22,0.87,3.62,7.17,1734000000.0,,亏损,4040000000.0
2023-07-20,南国置业,2.22,0.91%,2.70%,0.612002,0.40637199999999996,0.20563000000000006,0.53%,1.04,0.45,2.4,3.18,1734000000.0,,亏损,3867000000.0
2023-07-19,南国置业,2.19,1.86%,1.65%,0.394695,0.22977800000000004,0.16491699999999995,0.43%,0.625412,0.0,1.6,3.72,1734000000.0,,亏损,3815000000.0
2023-07-17,南国置业,2.13,-0.93%,0.80%,0.100159,0.191271,-0.091112,-0.25%,0.29392399999999996,0.0,0.64,2.33,1734000000.0,,亏损,3694000000.0
2023-07-14,南国置业,2.15,-0.92%,1.02%,0.155798,0.22442800000000004,-0.06863000000000004,-0.18%,0.380226,0.0,0.58,1.84,1734000000.0,,亏损,3728000000.0
2023-07-13,南国置业,2.17,1.40%,1.41%,0.239892,0.287198,-0.047306,-0.13%,0.527091,0.46,0.67,2.8,1734000000.0,,亏损,3763000000.000001
2023-07-12,南国置业,2.14,-2.28%,1.75%,0.198265,0.456195,-0.25793,-0.70%,0.65446,-0.47,0.86,2.74,1734000000.0,,亏损,3711000000.0
2023-07-11,南国置业,2.2,0.00%,1.56%,0.266356,0.325471,-0.059115,-0.16%,0.59904,0.0,0.87,4.09,1734000000.0,,亏损,3798000000.0
2023-07-10,南国置业,2.2,-0.90%,1.50%,0.200962,0.371057,-0.170095,-0.45%,0.572021,0.46,0.76,2.25,1734000000.0,,亏损,3815000000.0
2023-07-07,南国置业,2.22,-0.89%,2.42%,0.442742,0.495835,-0.053092999999999994,-0.14%,0.938577,0.0,1.23,3.57,1734000000.0,,亏损,3850000000.0
2023-07-06,南国置业,2.24,3.70%,3.11%,0.75607,0.434204,0.321866,0.83%,1.19,0.45,1.87,6.48,1734000000.0,38.84000000000001,亏损,
2023-07-05,南国置业,2.16,-0.46%,1.44%,0.282959,0.2618280000000001,0.02113099999999996,0.06%,0.544787,-0.46,0.87,2.77,1734000000.0,37.46,亏损,
2023-07-04,南国置业,2.17,-1.36%,1.27%,0.17841500000000002,0.300156,-0.121741,-0.32%,0.478571,0.0,0.68,1.82,1734000000.0,37.63000000000001,亏损,
2023-07-03,南国置业,2.2,0.92%,1.64%,0.323606,0.30750500000000003,0.016101,0.04%,0.6311100000000001,0.0,0.9,2.75,1734000000.0,38.15,亏损,
2023-06-30,南国置业,2.18,3.32%,2.37%,0.5619939999999999,0.336912,0.22508199999999992,0.60%,0.898907,0.46,1.45,7.11,1734000000.0,37.8,亏损,
2023-06-29,南国置业,2.11,-2.76%,1.59%,0.209923,0.37403,-0.164107,-0.45%,0.583954,0.0,0.89,3.23,1734000000.0,36.59000000000001,亏损,
2023-06-28,南国置业,2.17,-0.91%,1.42%,0.210123,0.322446,-0.112323,-0.30%,0.532568,0.0,0.74,2.74,1734000000.0,37.63000000000001,亏损,
2023-06-27,南国置业,2.19,5.29%,2.32%,0.596005,0.271974,0.324031,0.85%,0.867978,0.0,1.17,5.77,1734000000.0,37.98,亏损,
2023-06-26,南国置业,2.08,-1.89%,1.16%,0.19426400000000002,0.22655,-0.032286,-0.09%,0.422461,0.48,0.65,3.77,1734000000.0,36.07,亏损,
